Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ichiro Suzuki*,44.0,SEA,AL,-0.5,15.0,47.0,44.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.205,0.255,0.205,0.46,33.0,0.207,23.0,9.0,0.0,0.0,0.0,0.0,0.0,7/DH9,
James Pazos,27.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jean Segura,28.0,SEA,AL,3.5,144.0,632.0,586.0,91.0,178.0,29.0,3.0,10.0,63.0,20.0,11.0,32.0,69.0,0.304,0.341,0.415,0.755,112.0,0.333,114.0,243.0,17.0,4.0,4.0,6.0,2.0,*6,AS
John Andreoli,28.0,SEA,AL,0.2,3.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,57.0,0.265,64.0,1.0,0.0,0.0,0.0,0.0,0.0,/79DH,
Juan Nicasio,31.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kristopher Negrón,32.0,SEA,AL,0.2,18.0,30.0,29.0,6.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,9.0,0.207,0.233,0.31,0.544,52.0,0.251,43.0,9.0,1.0,0.0,0.0,0.0,0.0,/H57D469,
Kyle Seager*,30.0,SEA,AL,1.3,155.0,630.0,583.0,62.0,129.0,36.0,1.0,22.0,78.0,2.0,2.0,38.0,138.0,0.221,0.273,0.4,0.673,86.0,0.289,82.0,233.0,10.0,5.0,0.0,4.0,3.0,*5/H4D,
Marco Gonzales*,26.0,SEA,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-243.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Festa,25.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Leake,30.0,SEA,AL,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Marjama,28.0,SEA,AL,-0.2,10.0,29.0,27.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.111,0.172,0.222,0.395,10.0,0.189,22.0,6.0,2.0,0.0,0.0,0.0,0.0,2/H,
Mike Morin,27.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Zunino,27.0,SEA,AL,1.8,113.0,405.0,373.0,37.0,75.0,18.0,0.0,20.0,44.0,0.0,0.0,24.0,150.0,0.201,0.259,0.41,0.669,85.0,0.29,82.0,153.0,7.0,6.0,0.0,2.0,0.0,*2/HD,
Mitch Haniger,27.0,SEA,AL,6.5,157.0,683.0,596.0,90.0,170.0,38.0,4.0,26.0,93.0,8.0,2.0,70.0,148.0,0.285,0.366,0.493,0.859,139.0,0.377,144.0,294.0,8.0,10.0,0.0,7.0,4.0,*98/7D,"AS,MVP-11"
Nelson Cruz,37.0,SEA,AL,2.9,144.0,591.0,519.0,70.0,133.0,18.0,1.0,37.0,97.0,1.0,0.0,55.0,122.0,0.256,0.342,0.509,0.85,135.0,0.36,132.0,264.0,15.0,14.0,0.0,3.0,5.0,*D/9H,AS
Nick Vincent,31.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robinson Canó*,35.0,SEA,AL,3.3,80.0,348.0,310.0,44.0,94.0,22.0,0.0,10.0,50.0,0.0,0.0,32.0,47.0,0.303,0.374,0.471,0.845,136.0,0.371,140.0,146.0,9.0,4.0,0.0,2.0,2.0,43/5DH,
Roenis Elías*,29.0,SEA,AL,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,184.0,0.447,196.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ryon Healy,26.0,SEA,AL,-0.5,133.0,524.0,493.0,51.0,116.0,15.0,0.0,24.0,73.0,0.0,0.0,27.0,113.0,0.235,0.277,0.412,0.688,91.0,0.302,90.0,203.0,21.0,2.0,0.0,2.0,0.0,*3/H5,
Shawn Armstrong,27.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Motter,28.0,SEA,AL,0.1,7.0,17.0,15.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.267,0.353,0.467,0.82,129.0,0.409,167.0,7.0,0.0,0.0,0.0,0.0,0.0,/317DH,
Wade LeBlanc*,33.0,SEA,AL,0.1,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,89.0,0.298,83.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Zach Duke*,35.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Vincej,27.0,SEA,AL,0.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,184.0,0.447,194.0,2.0,0.0,0.0,0.0,0.0,0.0,/5,
