Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Curt Casali,29.0,CIN,NL,0.8,52.0,156.0,140.0,15.0,41.0,10.0,0.0,4.0,16.0,0.0,2.0,12.0,32.0,0.293,0.355,0.45,0.805,115.0,0.344,113.0,63.0,5.0,2.0,1.0,1.0,1.0,2/H34,
David Hernández,33.0,CIN,NL,0.0,53.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Devin Mesoraco,30.0,CIN,NL,-0.1,18.0,45.0,41.0,1.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,0.22,0.289,0.341,0.63,69.0,0.282,63.0,14.0,2.0,2.0,0.0,0.0,0.0,2/H3,
Dilson Herrera,24.0,CIN,NL,-0.2,53.0,97.0,87.0,11.0,16.0,5.0,0.0,5.0,11.0,0.0,0.0,8.0,39.0,0.184,0.268,0.414,0.682,80.0,0.296,73.0,36.0,0.0,2.0,0.0,0.0,0.0,H47/53,
Dylan Floro*,27.0,CIN,NL,-0.1,24.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-207.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Eugenio Suárez,26.0,CIN,NL,3.8,143.0,606.0,527.0,79.0,149.0,22.0,2.0,34.0,104.0,1.0,1.0,64.0,142.0,0.283,0.366,0.526,0.892,136.0,0.385,139.0,277.0,20.0,9.0,0.0,6.0,7.0,*5/6H,"AS,MVP-18"
Gabriel Guerrero,24.0,CIN,NL,-0.1,14.0,18.0,18.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.167,0.167,0.333,0.5,30.0,0.214,13.0,6.0,0.0,0.0,0.0,0.0,0.0,H/89,
Homer Bailey,32.0,CIN,NL,-0.1,19.0,34.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.115,0.148,0.115,0.264,-28.0,0.118,-97.0,3.0,0.0,0.0,7.0,0.0,0.0,1,
Jackson Stephens,24.0,CIN,NL,0.0,28.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.231,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jared Hughes,32.0,CIN,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jesse Winker*,24.0,CIN,NL,0.0,89.0,334.0,281.0,38.0,84.0,16.0,0.0,7.0,43.0,0.0,0.0,49.0,46.0,0.299,0.405,0.431,0.836,125.0,0.373,130.0,121.0,6.0,2.0,1.0,1.0,4.0,97H/D,
Jesús Reyes,25.0,CIN,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joey Votto*,34.0,CIN,NL,3.5,145.0,623.0,503.0,67.0,143.0,28.0,2.0,12.0,67.0,2.0,0.0,108.0,101.0,0.284,0.417,0.419,0.837,126.0,0.375,130.0,211.0,15.0,9.0,0.0,3.0,6.0,*3/HD,AS
José Peraza,24.0,CIN,NL,2.2,157.0,683.0,632.0,85.0,182.0,31.0,4.0,14.0,58.0,23.0,6.0,29.0,75.0,0.288,0.326,0.416,0.742,98.0,0.33,95.0,263.0,12.0,9.0,8.0,5.0,4.0,*6/H9,
Keury Mella,24.0,CIN,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Quackenbush,29.0,CIN,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Shackelford,29.0,CIN,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle Crockett*,26.0,CIN,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lucas Sims,24.0,CIN,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Castillo,25.0,CIN,NL,0.0,30.0,65.0,59.0,4.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,0.102,0.131,0.119,0.25,-32.0,0.147,-45.0,7.0,0.0,0.0,4.0,0.0,0.0,1,
Mason Williams*,26.0,CIN,NL,0.2,51.0,132.0,123.0,10.0,36.0,5.0,1.0,2.0,6.0,1.0,2.0,7.0,29.0,0.293,0.331,0.398,0.729,95.0,0.31,87.0,49.0,5.0,0.0,2.0,0.0,1.0,9H8/7,
Matt Harvey,29.0,CIN,NL,-0.3,24.0,50.0,46.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,0.043,0.083,0.043,0.127,-64.0,0.083,-90.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Matt Wisler,25.0,CIN,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Lorenzen,26.0,CIN,NL,0.7,54.0,34.0,31.0,5.0,9.0,1.0,0.0,4.0,10.0,0.0,0.0,2.0,9.0,0.29,0.333,0.71,1.043,170.0,0.462,197.0,22.0,4.0,0.0,1.0,0.0,0.0,1H/9,
Phil Ervin,25.0,CIN,NL,-0.5,78.0,247.0,218.0,27.0,55.0,10.0,1.0,7.0,31.0,6.0,1.0,20.0,60.0,0.252,0.324,0.404,0.728,94.0,0.322,89.0,88.0,5.0,5.0,0.0,4.0,1.0,79H/81,
Phil Gosselin,29.0,CIN,NL,-0.2,20.0,28.0,24.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,8.0,0.125,0.25,0.25,0.5,35.0,0.22,14.0,6.0,1.0,0.0,0.0,0.0,1.0,H/5347,
Preston Tucker*,27.0,CIN,NL,-0.3,17.0,42.0,37.0,4.0,7.0,1.0,0.0,2.0,5.0,0.0,0.0,4.0,9.0,0.189,0.286,0.378,0.664,77.0,0.296,73.0,14.0,0.0,1.0,0.0,0.0,0.0,7/HD,
Raisel Iglesias,28.0,CIN,NL,0.0,62.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Stephenson,25.0,CIN,NL,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.231,24.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rosell Herrera#,25.0,CIN,NL,-0.2,11.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.154,0.154,0.154,0.308,-17.0,0.101,-42.0,2.0,0.0,0.0,0.0,0.0,0.0,/H74,
Sal Romano*,24.0,CIN,NL,-0.3,35.0,40.0,36.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.056,0.056,0.083,0.139,-63.0,0.06,-122.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Scooter Gennett*,28.0,CIN,NL,3.0,154.0,638.0,584.0,86.0,181.0,30.0,3.0,23.0,92.0,4.0,2.0,42.0,125.0,0.31,0.357,0.49,0.847,125.0,0.372,129.0,286.0,14.0,4.0,3.0,5.0,3.0,*4/HD,AS
Scott Schebler*,27.0,CIN,NL,0.9,107.0,430.0,380.0,55.0,97.0,19.0,0.0,17.0,49.0,4.0,2.0,39.0,99.0,0.255,0.337,0.439,0.777,107.0,0.345,109.0,167.0,5.0,9.0,0.0,2.0,1.0,98/H7D,
Tanner Rainey,25.0,CIN,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Federowicz,30.0,CIN,NL,0.2,5.0,7.0,6.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.333,0.429,1.0,1.429,268.0,0.571,273.0,6.0,0.0,0.0,0.0,0.0,0.0,/2H,
Tony Cruz,31.0,CIN,NL,-0.2,9.0,26.0,26.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,0.154,0.154,0.308,0.462,20.0,0.196,0.0,8.0,4.0,0.0,0.0,0.0,0.0,/2H,
Tucker Barnhart*,27.0,CIN,NL,0.8,138.0,522.0,460.0,50.0,114.0,21.0,3.0,10.0,46.0,0.0,4.0,54.0,96.0,0.248,0.328,0.372,0.699,88.0,0.309,85.0,171.0,13.0,2.0,3.0,3.0,2.0,*2H3,
Tyler Mahle,23.0,CIN,NL,0.0,21.0,34.0,29.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.103,0.161,0.138,0.299,-18.0,0.169,-31.0,4.0,0.0,0.0,3.0,0.0,0.0,1/H,
Wandy Peralta*,26.0,CIN,NL,0.0,56.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-636.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Yovani Gallardo,32.0,CIN,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Zack Weiss,26.0,CIN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
