Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jameson Taillon,26.0,PIT,NL,-0.4,30.0,63.0,57.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,22.0,0.07,0.086,0.088,0.174,-52.0,0.08,-94.0,5.0,1.0,0.0,5.0,0.0,0.0,1,
Joe Musgrove,25.0,PIT,NL,0.1,19.0,35.0,31.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.161,0.161,0.194,0.355,-3.0,0.183,-17.0,6.0,0.0,0.0,4.0,0.0,0.0,1/H,
Jordan Luplow,24.0,PIT,NL,0.1,37.0,103.0,92.0,16.0,17.0,1.0,3.0,3.0,7.0,2.0,2.0,10.0,18.0,0.185,0.272,0.359,0.631,72.0,0.284,74.0,33.0,7.0,1.0,0.0,0.0,0.0,79H/8,
Jordy Mercer,31.0,PIT,NL,0.3,117.0,436.0,394.0,43.0,99.0,29.0,2.0,6.0,39.0,2.0,0.0,32.0,87.0,0.251,0.315,0.381,0.696,91.0,0.304,84.0,150.0,12.0,6.0,1.0,3.0,9.0,*6,
Josh Bell#,25.0,PIT,NL,0.7,148.0,583.0,501.0,74.0,131.0,31.0,4.0,12.0,62.0,2.0,5.0,77.0,104.0,0.261,0.357,0.411,0.768,111.0,0.339,113.0,206.0,12.0,0.0,0.0,5.0,2.0,*3H/D,
Josh Harrison,30.0,PIT,NL,0.3,97.0,374.0,344.0,41.0,86.0,13.0,1.0,8.0,37.0,3.0,0.0,18.0,68.0,0.25,0.293,0.363,0.656,80.0,0.297,79.0,125.0,8.0,5.0,2.0,5.0,1.0,4H/5,
Josh Smoker*,29.0,PIT,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Osuna,25.0,PIT,NL,0.1,51.0,111.0,106.0,14.0,24.0,9.0,0.0,3.0,11.0,0.0,0.0,3.0,22.0,0.226,0.252,0.396,0.648,75.0,0.293,77.0,42.0,2.0,1.0,0.0,1.0,0.0,H3/59,
Jung Ho Kang,31.0,PIT,NL,0.0,3.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,85.0,0.3,82.0,2.0,0.0,0.0,0.0,0.0,0.0,/H5,
Keone Kela,25.0,PIT,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Kramer*,24.0,PIT,NL,-0.6,21.0,40.0,37.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,20.0,0.135,0.175,0.135,0.31,-13.0,0.147,-30.0,5.0,0.0,0.0,0.0,1.0,0.0,H/54,
Kevin Newman,24.0,PIT,NL,-1.0,31.0,97.0,91.0,7.0,19.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,23.0,0.209,0.247,0.231,0.478,33.0,0.215,23.0,21.0,2.0,1.0,0.0,1.0,1.0,6/4H,
Kyle Crick*,25.0,PIT,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Max Moroff#,25.0,PIT,NL,0.1,26.0,67.0,59.0,7.0,11.0,1.0,0.0,3.0,9.0,0.0,0.0,7.0,24.0,0.186,0.284,0.356,0.64,75.0,0.28,67.0,21.0,0.0,1.0,0.0,0.0,1.0,4/6H,
Michael Feliz,25.0,PIT,NL,0.0,44.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Burdi,25.0,PIT,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nick Kingham,26.0,PIT,NL,0.0,18.0,25.0,23.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,10.0,0.087,0.16,0.13,0.29,-18.0,0.143,-33.0,3.0,0.0,1.0,0.0,0.0,0.0,1,
Pablo Reyes,24.0,PIT,NL,0.3,18.0,63.0,58.0,9.0,17.0,2.0,0.0,3.0,7.0,0.0,1.0,5.0,11.0,0.293,0.349,0.483,0.832,127.0,0.364,135.0,28.0,2.0,0.0,0.0,0.0,0.0,/97H54,
Richard Rodríguez,28.0,PIT,NL,0.0,61.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Lavarnway,30.0,PIT,NL,0.2,6.0,6.0,6.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.667,0.667,0.833,1.5,311.0,0.659,343.0,5.0,0.0,0.0,0.0,0.0,0.0,/H,
Sean Rodríguez,33.0,PIT,NL,-0.5,66.0,173.0,150.0,21.0,25.0,5.0,1.0,5.0,19.0,1.0,0.0,22.0,60.0,0.167,0.277,0.313,0.591,63.0,0.266,56.0,47.0,1.0,1.0,0.0,0.0,1.0,46H/78935,
Starling Marte,29.0,PIT,NL,3.9,145.0,606.0,559.0,81.0,155.0,32.0,5.0,20.0,72.0,33.0,14.0,35.0,109.0,0.277,0.327,0.46,0.787,114.0,0.352,119.0,257.0,11.0,8.0,1.0,3.0,2.0,*8/H,
Steven Brault*,26.0,PIT,NL,0.1,43.0,21.0,20.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.15,0.19,0.2,0.39,8.0,0.174,-10.0,4.0,0.0,0.0,0.0,0.0,0.0,1/H,
Tanner Anderson,25.0,PIT,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Trevor Williams,26.0,PIT,NL,-0.1,28.0,51.0,43.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.116,0.156,0.116,0.272,-23.0,0.126,-64.0,5.0,0.0,0.0,6.0,0.0,0.0,1,
Tyler Glasnow*,24.0,PIT,NL,0.0,32.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
