Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jonathan Davis,26.0,TOR,AL,-0.3,20.0,27.0,25.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.2,0.259,0.24,0.499,40.0,0.254,33.0,6.0,2.0,1.0,0.0,0.0,0.0,/87HD,
Josh Donaldson,32.0,TOR,AL,0.5,36.0,159.0,137.0,22.0,32.0,11.0,0.0,5.0,16.0,2.0,0.0,21.0,44.0,0.234,0.333,0.423,0.757,108.0,0.325,101.0,58.0,1.0,0.0,0.0,1.0,2.0,5D/3,
José Fernández*,25.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Smoak#,31.0,TOR,AL,2.5,147.0,594.0,505.0,67.0,122.0,34.0,0.0,25.0,77.0,0.0,1.0,83.0,156.0,0.242,0.35,0.457,0.808,122.0,0.353,123.0,231.0,11.0,3.0,0.0,3.0,2.0,*3D/H,
Ken Giles,27.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kendrys Morales#,35.0,TOR,AL,0.8,130.0,471.0,413.0,47.0,103.0,15.0,0.0,21.0,57.0,2.0,3.0,50.0,95.0,0.249,0.331,0.438,0.769,111.0,0.33,108.0,181.0,15.0,3.0,0.0,5.0,5.0,DH3/15,
Kevin Pillar,29.0,TOR,AL,2.3,142.0,542.0,512.0,65.0,129.0,40.0,2.0,15.0,59.0,14.0,3.0,18.0,98.0,0.252,0.282,0.426,0.708,92.0,0.319,96.0,218.0,8.0,6.0,0.0,6.0,0.0,*8/H,
Lourdes Gurriel Jr.,24.0,TOR,AL,0.3,65.0,263.0,249.0,30.0,70.0,8.0,0.0,11.0,35.0,1.0,2.0,9.0,59.0,0.281,0.309,0.446,0.755,106.0,0.323,104.0,111.0,2.0,2.0,1.0,2.0,1.0,64/H,
Luis Santos,27.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luke Maile,27.0,TOR,AL,1.0,68.0,231.0,202.0,22.0,50.0,13.0,1.0,3.0,27.0,2.0,0.0,25.0,67.0,0.248,0.333,0.366,0.7,94.0,0.315,94.0,74.0,4.0,2.0,0.0,2.0,0.0,2/H,
Marco Estrada,34.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Stroman,27.0,TOR,AL,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,86.0,0.298,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Murphy Smith,30.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randal Grichuk,26.0,TOR,AL,2.5,124.0,462.0,424.0,60.0,104.0,32.0,1.0,25.0,61.0,3.0,2.0,27.0,122.0,0.245,0.301,0.502,0.803,117.0,0.342,115.0,213.0,5.0,8.0,0.0,3.0,0.0,*98/HD7,
Reese McGuire*,23.0,TOR,AL,0.3,14.0,33.0,31.0,5.0,9.0,3.0,0.0,2.0,4.0,1.0,0.0,2.0,9.0,0.29,0.333,0.581,0.914,146.0,0.388,143.0,18.0,0.0,0.0,0.0,0.0,0.0,2/H,
Richard Ureña#,22.0,TOR,AL,0.5,40.0,108.0,99.0,10.0,29.0,4.0,0.0,1.0,6.0,2.0,1.0,7.0,32.0,0.293,0.34,0.364,0.703,95.0,0.313,94.0,36.0,3.0,0.0,2.0,0.0,0.0,64/H5,
Rowdy Tellez*,23.0,TOR,AL,0.5,23.0,73.0,70.0,10.0,22.0,9.0,0.0,4.0,14.0,0.0,0.0,2.0,21.0,0.314,0.329,0.614,0.943,153.0,0.399,156.0,43.0,0.0,0.0,0.0,1.0,0.0,3/HD,
Russell Martin,35.0,TOR,AL,1.3,90.0,352.0,289.0,37.0,56.0,8.0,0.0,10.0,25.0,0.0,3.0,56.0,82.0,0.194,0.338,0.325,0.663,86.0,0.313,97.0,94.0,7.0,7.0,0.0,0.0,0.0,25/67,
Ryan Tepera,30.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Gaviglio,28.0,TOR,AL,0.1,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,167.0,0.412,166.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Reid-Foley,22.0,TOR,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Seunghwan Oh,35.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Pearce,35.0,TOR,AL,0.4,26.0,86.0,79.0,16.0,23.0,6.0,0.0,4.0,16.0,0.0,0.0,7.0,14.0,0.291,0.349,0.519,0.868,136.0,0.402,158.0,41.0,1.0,0.0,0.0,0.0,0.0,D/7H39,
Taylor Guerrieri,25.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Teoscar Hernández,25.0,TOR,AL,0.5,134.0,523.0,476.0,67.0,114.0,29.0,7.0,22.0,57.0,5.0,5.0,41.0,163.0,0.239,0.302,0.468,0.771,109.0,0.33,108.0,223.0,14.0,3.0,0.0,3.0,0.0,*79H/D,
Thomas Pannone*,24.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Mayza*,26.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Clippard,33.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yangervis Solarte#,30.0,TOR,AL,-0.4,122.0,506.0,468.0,50.0,106.0,20.0,0.0,17.0,54.0,1.0,3.0,31.0,72.0,0.226,0.277,0.378,0.655,79.0,0.288,78.0,177.0,21.0,3.0,1.0,3.0,1.0,54/6DH3,
