Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jace Peterson*,34.0,ARI,NL,-0.6,14.0,26.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.045,0.154,0.045,0.199,-40.0,0.114,-48.0,1.0,1.0,0.0,0.0,1.0,0.0,/H64D5,
Jake McCarthy*,26.0,ARI,NL,1.7,142.0,495.0,442.0,66.0,126.0,13.0,7.0,8.0,56.0,25.0,6.0,31.0,78.0,0.285,0.349,0.4,0.749,108.0,0.335,107.0,177.0,4.0,14.0,5.0,3.0,1.0,*987H/D,
Joc Pederson*,32.0,ARI,NL,2.9,132.0,449.0,367.0,62.0,101.0,17.0,1.0,23.0,64.0,7.0,4.0,55.0,105.0,0.275,0.393,0.515,0.908,150.0,0.388,151.0,189.0,5.0,18.0,1.0,3.0,2.0,*DH,
Joe Mantiply,33.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Barrosa#,23.0,ARI,NL,0.0,8.0,18.0,17.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.176,0.176,0.294,0.471,28.0,0.213,9.0,5.0,0.0,0.0,1.0,0.0,0.0,/8H7,
Josh Bell#,31.0,ARI,NL,0.3,41.0,162.0,140.0,24.0,39.0,5.0,1.0,5.0,22.0,0.0,1.0,17.0,32.0,0.279,0.361,0.436,0.796,120.0,0.349,125.0,61.0,9.0,1.0,0.0,0.0,0.0,3/DH,
José Herrera#,27.0,ARI,NL,-0.2,42.0,114.0,97.0,11.0,22.0,4.0,1.0,1.0,13.0,0.0,0.0,9.0,27.0,0.227,0.29,0.32,0.609,70.0,0.272,64.0,31.0,1.0,0.0,7.0,1.0,0.0,2/H5D,
Justin Martínez,22.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ketel Marte#,30.0,ARI,NL,6.8,136.0,583.0,504.0,93.0,147.0,23.0,2.0,36.0,95.0,7.0,1.0,65.0,106.0,0.292,0.372,0.56,0.932,154.0,0.396,155.0,282.0,9.0,5.0,0.0,9.0,7.0,*4D/H6,"AS,MVP-3,SS"
Kevin Ginkel*,30.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Newman,30.0,ARI,NL,2.2,111.0,311.0,288.0,41.0,80.0,17.0,1.0,3.0,28.0,8.0,1.0,15.0,48.0,0.278,0.311,0.375,0.686,90.0,0.313,92.0,108.0,7.0,0.0,6.0,2.0,1.0,643/H57D,
Lourdes Gurriel Jr.,30.0,ARI,NL,2.0,133.0,553.0,513.0,72.0,143.0,22.0,2.0,18.0,75.0,7.0,1.0,29.0,101.0,0.279,0.322,0.435,0.757,108.0,0.329,106.0,223.0,16.0,6.0,0.0,5.0,1.0,*7H/D3,
Luis Frías,26.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Guillorme*,29.0,ARI,NL,0.3,18.0,49.0,37.0,6.0,6.0,2.0,0.0,0.0,4.0,3.0,0.0,11.0,8.0,0.162,0.347,0.216,0.563,62.0,0.292,70.0,8.0,2.0,0.0,0.0,1.0,0.0,4/H5D,
Paul Sewald,34.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pavin Smith*,28.0,ARI,NL,0.6,60.0,158.0,137.0,26.0,37.0,11.0,0.0,9.0,36.0,1.0,0.0,18.0,31.0,0.27,0.348,0.547,0.896,144.0,0.382,145.0,75.0,4.0,0.0,0.0,3.0,0.0,397H/D1,
Randal Grichuk,32.0,ARI,NL,2.2,106.0,279.0,254.0,40.0,74.0,20.0,2.0,12.0,46.0,0.0,0.0,20.0,46.0,0.291,0.348,0.528,0.875,139.0,0.377,142.0,134.0,5.0,3.0,0.0,2.0,0.0,9DH7,
Ryan Thompson,32.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott McGough,34.0,ARI,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tucker Barnhart*,33.0,ARI,NL,0.3,31.0,96.0,81.0,13.0,14.0,3.0,0.0,0.0,6.0,1.0,0.0,13.0,31.0,0.173,0.287,0.21,0.497,42.0,0.252,49.0,17.0,0.0,0.0,2.0,0.0,0.0,2/1H,
