Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jair Camargo,24.0,MIN,AL,-0.1,5.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.143,0.0,0.143,-54.0,0.098,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,/2DH,
José Miranda,26.0,MIN,AL,1.7,121.0,429.0,401.0,44.0,114.0,28.0,4.0,9.0,49.0,2.0,2.0,18.0,66.0,0.284,0.322,0.441,0.763,112.0,0.333,112.0,177.0,13.0,6.0,0.0,4.0,1.0,5DH3/6,
Kyle Farmer,33.0,MIN,AL,-0.3,107.0,242.0,215.0,26.0,46.0,13.0,1.0,5.0,25.0,3.0,5.0,19.0,49.0,0.214,0.293,0.353,0.647,82.0,0.281,80.0,76.0,6.0,6.0,0.0,2.0,1.0,45H6/13D,
Manuel Margot,29.0,MIN,AL,-0.9,129.0,343.0,315.0,37.0,75.0,17.0,1.0,4.0,31.0,5.0,0.0,21.0,54.0,0.238,0.289,0.337,0.626,76.0,0.281,72.0,106.0,10.0,3.0,1.0,3.0,0.0,*79H8/D,
Matt Wallner*,26.0,MIN,AL,2.2,75.0,261.0,220.0,26.0,57.0,17.0,1.0,13.0,37.0,3.0,0.0,24.0,95.0,0.259,0.372,0.523,0.894,149.0,0.387,149.0,115.0,2.0,16.0,0.0,1.0,0.0,97DH/1,
Max Kepler*,31.0,MIN,AL,1.0,105.0,399.0,368.0,43.0,93.0,21.0,1.0,8.0,42.0,1.0,0.0,22.0,80.0,0.253,0.302,0.38,0.682,91.0,0.315,98.0,140.0,3.0,5.0,0.0,3.0,0.0,9H/D,
Michael Helman,28.0,MIN,AL,0.1,9.0,10.0,10.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,0.3,0.5,0.8,120.0,0.329,109.0,5.0,0.0,0.0,0.0,0.0,0.0,/8H759,
Royce Lewis,25.0,MIN,AL,0.7,82.0,325.0,292.0,40.0,68.0,16.0,0.0,16.0,47.0,0.0,0.0,28.0,74.0,0.233,0.295,0.452,0.747,107.0,0.315,99.0,132.0,5.0,0.0,0.0,5.0,2.0,5D/H4,
Ryan Jeffers,27.0,MIN,AL,2.1,122.0,465.0,412.0,56.0,93.0,22.0,0.0,21.0,64.0,3.0,0.0,32.0,94.0,0.226,0.3,0.432,0.732,103.0,0.322,103.0,178.0,9.0,14.0,1.0,6.0,0.0,2DH,
Trevor Larnach*,27.0,MIN,AL,1.3,112.0,400.0,355.0,59.0,92.0,17.0,0.0,15.0,52.0,4.0,1.0,40.0,89.0,0.259,0.338,0.434,0.771,116.0,0.341,117.0,154.0,12.0,3.0,0.0,2.0,1.0,7D9H,
Willi Castro#,27.0,MIN,AL,1.6,158.0,635.0,558.0,89.0,138.0,31.0,5.0,12.0,60.0,14.0,9.0,51.0,150.0,0.247,0.331,0.385,0.717,102.0,0.326,108.0,215.0,8.0,21.0,1.0,4.0,0.0,64785/H1,AS
