Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Cristian Pache,25.0,BAL,AL,0.1,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,485.0,0.795,464.0,1.0,0.0,0.0,0.0,0.0,0.0,/9H,
Daniel Johnson*,28.0,BAL,AL,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,/9H,
Danny Coulombe*,34.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Bañuelos,27.0,BAL,AL,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Eloy Jiménez,27.0,BAL,AL,-0.2,33.0,100.0,95.0,7.0,22.0,5.0,0.0,1.0,7.0,0.0,0.0,4.0,23.0,0.232,0.27,0.316,0.586,70.0,0.276,81.0,30.0,2.0,1.0,0.0,0.0,0.0,D/H,
Emmanuel Rivera,28.0,BAL,AL,0.2,27.0,73.0,64.0,9.0,20.0,3.0,1.0,4.0,14.0,0.0,0.0,6.0,18.0,0.313,0.37,0.578,0.948,170.0,0.392,165.0,37.0,2.0,1.0,0.0,2.0,0.0,5/3HD,
Gunnar Henderson*,23.0,BAL,AL,9.1,159.0,719.0,630.0,118.0,177.0,31.0,7.0,37.0,92.0,21.0,4.0,78.0,159.0,0.281,0.364,0.529,0.893,155.0,0.385,157.0,333.0,2.0,7.0,0.0,4.0,1.0,*6/D,"AS,MVP-4"
Heston Kjerstad*,25.0,BAL,AL,0.4,39.0,114.0,99.0,8.0,25.0,2.0,0.0,4.0,14.0,1.0,0.0,10.0,33.0,0.253,0.351,0.394,0.745,116.0,0.336,123.0,39.0,0.0,5.0,0.0,0.0,2.0,D7H/9,
Jackson Holliday*,20.0,BAL,AL,0.1,60.0,208.0,190.0,28.0,36.0,4.0,2.0,5.0,23.0,4.0,0.0,15.0,69.0,0.189,0.255,0.311,0.565,63.0,0.265,70.0,59.0,1.0,2.0,0.0,1.0,0.0,4/H6D,
Jacob Webb,30.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
James McCann,34.0,BAL,AL,0.8,65.0,233.0,214.0,27.0,50.0,9.0,0.0,8.0,31.0,1.0,0.0,13.0,56.0,0.234,0.279,0.388,0.667,91.0,0.293,93.0,83.0,3.0,2.0,0.0,4.0,0.0,2/1,
Jonathan Heasley,27.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jordan Westburg,25.0,BAL,AL,2.4,107.0,447.0,416.0,57.0,110.0,26.0,5.0,18.0,63.0,6.0,3.0,22.0,97.0,0.264,0.312,0.481,0.792,126.0,0.34,127.0,200.0,5.0,7.0,1.0,1.0,0.0,54/6D,AS
Jorge Mateo,29.0,BAL,AL,0.9,68.0,208.0,192.0,30.0,44.0,14.0,2.0,5.0,18.0,13.0,2.0,10.0,48.0,0.229,0.267,0.401,0.668,91.0,0.294,87.0,77.0,3.0,1.0,2.0,3.0,0.0,4/6H8D,
Kyle Stowers*,26.0,BAL,AL,0.2,19.0,37.0,36.0,3.0,11.0,4.0,0.0,1.0,9.0,0.0,1.0,0.0,13.0,0.306,0.297,0.5,0.797,126.0,0.346,141.0,18.0,0.0,0.0,0.0,1.0,0.0,/97HD,
Liván Soto*,24.0,BAL,AL,0.2,12.0,13.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.3,0.462,0.4,0.862,154.0,0.392,164.0,4.0,0.0,0.0,0.0,0.0,0.0,/456DH,
Mike Baumann,28.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Maton*,27.0,BAL,AL,-0.1,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-116.0,0.0,0.0,0.0,0.0,0.0,0.0,/5H4D,
Ramón Urías,30.0,BAL,AL,1.5,100.0,301.0,272.0,39.0,69.0,9.0,2.0,11.0,37.0,1.0,1.0,23.0,55.0,0.254,0.322,0.423,0.745,114.0,0.326,117.0,115.0,0.0,5.0,0.0,1.0,0.0,5/H4D3,
Ryan McKenna,27.0,BAL,AL,0.1,9.0,9.0,8.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.375,0.444,1.125,1.569,335.0,0.563,326.0,9.0,0.0,0.0,0.0,0.0,0.0,/9H78,
Ryan Mountcastle,27.0,BAL,AL,2.6,124.0,507.0,473.0,54.0,128.0,30.0,2.0,13.0,63.0,3.0,0.0,27.0,114.0,0.271,0.308,0.425,0.733,110.0,0.323,114.0,201.0,13.0,1.0,0.0,6.0,0.0,*3H/D,
Ryan O'Hearn*,30.0,BAL,AL,2.0,142.0,494.0,443.0,60.0,117.0,21.0,3.0,15.0,59.0,3.0,1.0,46.0,69.0,0.264,0.334,0.427,0.761,119.0,0.337,125.0,189.0,7.0,2.0,0.0,3.0,2.0,3DH9/7,
Seranthony Domínguez,29.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Kemp*,32.0,BAL,AL,-0.2,5.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1,0.0,0.1,-67.0,0.069,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H7,
