Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Javier Cardona,24.0,DET,AL,-0.4,26.0,42.0,40.0,1.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.175,0.19,0.275,0.465,19.0,0.201,0.0,11.0,1.0,1.0,0.0,1.0,0.0,2/H,
Jeff Weaver,23.0,DET,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Macías#,28.0,DET,AL,0.6,73.0,196.0,173.0,25.0,44.0,3.0,5.0,2.0,24.0,2.0,0.0,18.0,24.0,0.254,0.328,0.364,0.692,80.0,0.33,86.0,63.0,3.0,1.0,4.0,0.0,0.0,45H/968D,
Juan Encarnación,24.0,DET,AL,1.9,141.0,590.0,547.0,75.0,158.0,25.0,6.0,14.0,72.0,16.0,4.0,29.0,90.0,0.289,0.33,0.433,0.764,97.0,0.352,101.0,237.0,15.0,7.0,3.0,4.0,1.0,*8,
Juan González,30.0,DET,AL,1.9,115.0,496.0,461.0,69.0,133.0,30.0,2.0,22.0,67.0,1.0,2.0,32.0,84.0,0.289,0.337,0.505,0.842,116.0,0.367,114.0,233.0,13.0,2.0,0.0,1.0,3.0,9D/H,
Karim García*,24.0,DET,AL,-0.4,8.0,17.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.176,0.176,0.176,0.353,-7.0,0.16,-28.0,3.0,1.0,0.0,0.0,0.0,0.0,/9DH,
Luis Polonia*,36.0,DET,AL,0.2,80.0,298.0,267.0,37.0,73.0,10.0,5.0,6.0,25.0,8.0,5.0,22.0,25.0,0.273,0.325,0.416,0.741,92.0,0.326,87.0,111.0,2.0,1.0,3.0,5.0,1.0,D9H/7,
Matt Anderson,23.0,DET,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nelson Cruz,27.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Becker*,28.0,DET,AL,0.6,92.0,298.0,238.0,48.0,58.0,12.0,0.0,7.0,34.0,1.0,2.0,56.0,70.0,0.244,0.383,0.382,0.765,101.0,0.355,107.0,91.0,0.0,0.0,0.0,4.0,0.0,9H87/D,
Robert Fick*,26.0,DET,AL,0.2,66.0,188.0,163.0,18.0,41.0,7.0,2.0,3.0,22.0,2.0,1.0,22.0,39.0,0.252,0.34,0.374,0.715,86.0,0.328,87.0,61.0,4.0,1.0,0.0,2.0,2.0,32HD,
Rod Lindsey,24.0,DET,AL,0.1,11.0,5.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.333,0.5,0.667,1.167,201.0,0.712,431.0,2.0,0.0,1.0,1.0,0.0,0.0,/H879,
Shane Halter,30.0,DET,AL,0.8,105.0,265.0,238.0,26.0,62.0,12.0,2.0,3.0,27.0,5.0,2.0,14.0,49.0,0.261,0.302,0.366,0.668,73.0,0.326,84.0,87.0,5.0,1.0,10.0,2.0,0.0,5364H/89271,
Todd Jones*,32.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5"
Tony Clark#,28.0,DET,AL,1.1,60.0,232.0,208.0,32.0,57.0,14.0,0.0,13.0,37.0,0.0,0.0,24.0,51.0,0.274,0.349,0.529,0.878,125.0,0.384,125.0,110.0,10.0,0.0,0.0,0.0,2.0,3/DH,
Wendell Magee,27.0,DET,AL,-0.1,91.0,198.0,186.0,31.0,51.0,4.0,2.0,7.0,31.0,1.0,0.0,10.0,28.0,0.274,0.31,0.43,0.74,90.0,0.332,88.0,80.0,7.0,0.0,0.0,1.0,0.0,9H7/8D,
Willie Blair,34.0,DET,AL,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,75.0,0.302,69.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
