Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Matt Stairs*,32.0,OAK,AL,-0.1,143.0,562.0,476.0,74.0,108.0,26.0,0.0,21.0,81.0,5.0,2.0,78.0,122.0,0.227,0.333,0.414,0.747,92.0,0.335,89.0,197.0,7.0,1.0,1.0,6.0,4.0,9DH/38,
Miguel Tejada,26.0,OAK,AL,4.2,160.0,681.0,607.0,105.0,167.0,32.0,1.0,30.0,115.0,6.0,0.0,66.0,102.0,0.275,0.349,0.479,0.828,111.0,0.373,114.0,291.0,15.0,4.0,2.0,2.0,6.0,*6/H,MVP-16
Mike Magnante*,35.0,OAK,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Stanley,37.0,OAK,AL,0.1,32.0,113.0,97.0,11.0,26.0,7.0,0.0,4.0,18.0,0.0,0.0,14.0,21.0,0.268,0.363,0.464,0.827,112.0,0.363,108.0,45.0,3.0,1.0,0.0,1.0,0.0,3/DH,
Olmedo Sáenz,29.0,OAK,AL,1.9,76.0,247.0,214.0,40.0,67.0,12.0,2.0,9.0,33.0,1.0,0.0,25.0,40.0,0.313,0.401,0.514,0.915,134.0,0.421,148.0,110.0,6.0,7.0,0.0,1.0,2.0,DH53,
Omar Olivares,32.0,OAK,AL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,420.0,0.906,485.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ramón Hernández,24.0,OAK,AL,0.7,143.0,479.0,419.0,52.0,101.0,19.0,0.0,14.0,62.0,1.0,0.0,38.0,64.0,0.241,0.311,0.387,0.698,79.0,0.313,74.0,162.0,14.0,7.0,10.0,5.0,1.0,*2H,
Randy Velarde,37.0,OAK,AL,2.3,122.0,546.0,485.0,82.0,135.0,23.0,0.0,12.0,41.0,9.0,3.0,54.0,95.0,0.278,0.354,0.4,0.754,95.0,0.353,101.0,194.0,15.0,3.0,3.0,1.0,0.0,*4/H,
Rich Becker*,28.0,OAK,AL,0.2,23.0,59.0,47.0,11.0,11.0,2.0,0.0,1.0,5.0,1.0,0.0,11.0,17.0,0.234,0.39,0.34,0.73,91.0,0.382,119.0,16.0,1.0,1.0,0.0,0.0,0.0,8/7HD9,
Rich Sauveur*,36.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Mahay*,29.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1DH,
Ryan Christenson,26.0,OAK,AL,0.3,121.0,153.0,129.0,31.0,32.0,2.0,2.0,4.0,18.0,1.0,2.0,19.0,33.0,0.248,0.349,0.388,0.737,90.0,0.334,92.0,50.0,1.0,1.0,4.0,0.0,0.0,*7H89,
Sal Fasano,28.0,OAK,AL,0.6,52.0,144.0,126.0,21.0,27.0,6.0,0.0,7.0,19.0,0.0,0.0,14.0,47.0,0.214,0.306,0.429,0.734,87.0,0.34,92.0,54.0,3.0,3.0,0.0,1.0,0.0,2/H,
Scott Service,33.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
T.J. Mathews,30.0,OAK,AL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.733,362.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terrence Long*,24.0,OAK,AL,2.4,138.0,631.0,584.0,104.0,168.0,34.0,4.0,18.0,80.0,5.0,0.0,43.0,77.0,0.288,0.336,0.452,0.788,101.0,0.353,101.0,264.0,18.0,1.0,0.0,3.0,1.0,*8/H,ROY-2
Tim Hudson,24.0,OAK,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1/DH,"AS,CYA-2,MVP-15"
