Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike Bordick,34.0,NYM,NL,0.2,56.0,211.0,192.0,18.0,50.0,8.0,0.0,4.0,21.0,3.0,1.0,15.0,28.0,0.26,0.321,0.365,0.685,76.0,0.318,76.0,70.0,4.0,2.0,2.0,0.0,0.0,6,
Mike Hampton,27.0,NYM,NL,0.6,34.0,84.0,73.0,7.0,20.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,20.0,0.274,0.313,0.274,0.586,53.0,0.276,50.0,20.0,0.0,0.0,4.0,2.0,0.0,1/H,SS
Mike Kinkade,27.0,NYM,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/9H,
Mike Piazza,31.0,NYM,NL,5.1,136.0,545.0,482.0,90.0,156.0,26.0,0.0,38.0,113.0,4.0,2.0,58.0,69.0,0.324,0.398,0.614,1.012,155.0,0.43,156.0,296.0,15.0,3.0,0.0,2.0,10.0,*2/HD,"AS,MVP-3,SS"
Pat Mahomes,29.0,NYM,NL,0.3,49.0,20.0,17.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.235,0.278,0.294,0.572,48.0,0.311,69.0,5.0,0.0,0.0,2.0,0.0,0.0,1/H,
Rey Ordóñez,29.0,NYM,NL,-0.8,45.0,155.0,133.0,10.0,25.0,5.0,0.0,0.0,9.0,0.0,0.0,17.0,16.0,0.188,0.278,0.226,0.504,32.0,0.254,30.0,30.0,4.0,0.0,4.0,1.0,2.0,6/H,
Rich Rodriguez*,37.0,NYM,NL,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Reed,35.0,NYM,NL,0.2,29.0,67.0,49.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.204,0.226,0.204,0.43,12.0,0.215,-19.0,10.0,0.0,1.0,14.0,2.0,0.0,1,
Rick White,31.0,NYM,NL,-0.1,24.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,4.0,0.18,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Rickey Henderson,41.0,NYM,NL,-0.6,31.0,124.0,96.0,17.0,21.0,1.0,0.0,0.0,2.0,5.0,2.0,25.0,20.0,0.219,0.387,0.229,0.616,64.0,0.319,77.0,22.0,2.0,2.0,0.0,1.0,1.0,7/H,
Robin Ventura*,32.0,NYM,NL,1.8,141.0,551.0,469.0,61.0,109.0,23.0,1.0,24.0,84.0,3.0,5.0,75.0,91.0,0.232,0.338,0.439,0.777,98.0,0.342,96.0,206.0,14.0,2.0,1.0,4.0,12.0,*5/H3,
Ryan McGuire*,28.0,NYM,NL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-3.0,0.241,24.0,0.0,1.0,0.0,0.0,0.0,0.0,/9,
Timo Pérez*,25.0,NYM,NL,0.3,24.0,54.0,49.0,11.0,14.0,4.0,1.0,1.0,3.0,1.0,1.0,3.0,5.0,0.286,0.333,0.469,0.803,104.0,0.357,108.0,23.0,0.0,1.0,0.0,1.0,0.0,H/798,
Todd Pratt,33.0,NYM,NL,1.3,80.0,190.0,160.0,33.0,44.0,6.0,0.0,8.0,25.0,0.0,0.0,22.0,31.0,0.275,0.378,0.463,0.84,115.0,0.375,117.0,74.0,5.0,5.0,2.0,1.0,1.0,2H/D,
Todd Zeile,34.0,NYM,NL,2.4,153.0,623.0,544.0,67.0,146.0,36.0,3.0,22.0,79.0,3.0,4.0,74.0,85.0,0.268,0.356,0.467,0.823,110.0,0.363,110.0,254.0,15.0,2.0,0.0,3.0,4.0,*3/H,
Turk Wendell#,33.0,NYM,NL,0.0,74.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,29.0,0.226,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Vance Wilson,27.0,NYM,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
