Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gary Bennett,28.0,PHI,NL,0.3,31.0,89.0,74.0,8.0,18.0,5.0,0.0,2.0,5.0,0.0,0.0,13.0,15.0,0.243,0.371,0.392,0.763,94.0,0.348,94.0,29.0,0.0,2.0,0.0,0.0,0.0,2/H,
Jason Boyd,27.0,PHI,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Brantley,36.0,PHI,NL,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jimmy Rollins#,21.0,PHI,NL,-0.1,14.0,55.0,53.0,5.0,17.0,1.0,1.0,0.0,5.0,3.0,0.0,2.0,7.0,0.321,0.345,0.377,0.723,83.0,0.336,77.0,20.0,0.0,0.0,0.0,0.0,0.0,6/H,
Kent Bottenfield,31.0,PHI,NL,-0.2,8.0,17.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-201.0,0.0,0.0,0.0,3.0,0.0,0.0,/1,
Kevin Jordan,30.0,PHI,NL,-1.2,109.0,358.0,337.0,30.0,74.0,16.0,2.0,5.0,36.0,0.0,1.0,17.0,41.0,0.22,0.257,0.323,0.58,46.0,0.278,46.0,109.0,11.0,1.0,0.0,3.0,0.0,45H/3,
Kevin Sefcik,29.0,PHI,NL,-0.5,99.0,171.0,153.0,15.0,36.0,6.0,2.0,0.0,10.0,4.0,2.0,13.0,19.0,0.235,0.3,0.301,0.601,53.0,0.296,58.0,46.0,4.0,2.0,1.0,2.0,0.0,H78/9D,
Kirk Bullinger,30.0,PHI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Brownson*,25.0,PHI,NL,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.724,346.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Holzemer*,30.0,PHI,NL,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Anderson*,26.0,PHI,NL,-0.5,41.0,174.0,162.0,10.0,37.0,8.0,1.0,1.0,15.0,2.0,2.0,12.0,22.0,0.228,0.282,0.309,0.59,49.0,0.28,49.0,50.0,5.0,0.0,0.0,0.0,0.0,4,
Mickey Morandini*,34.0,PHI,NL,-0.9,91.0,341.0,302.0,31.0,76.0,13.0,3.0,0.0,22.0,5.0,2.0,29.0,54.0,0.252,0.324,0.315,0.639,63.0,0.299,59.0,95.0,11.0,4.0,5.0,1.0,1.0,4/H,
Mike Lieberthal,28.0,PHI,NL,2.4,108.0,438.0,389.0,55.0,108.0,30.0,0.0,15.0,71.0,2.0,0.0,40.0,53.0,0.278,0.352,0.47,0.822,106.0,0.368,107.0,183.0,12.0,6.0,0.0,3.0,3.0,2/H,AS
Omar Daal*,28.0,PHI,NL,0.3,12.0,23.0,18.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.278,0.381,0.389,0.77,96.0,0.351,95.0,7.0,0.0,0.0,2.0,0.0,0.0,1,
Pat Burrell,23.0,PHI,NL,0.5,111.0,474.0,408.0,57.0,106.0,27.0,1.0,18.0,79.0,0.0,0.0,63.0,139.0,0.26,0.359,0.463,0.822,106.0,0.367,107.0,189.0,5.0,1.0,0.0,2.0,2.0,37/DH,ROY-4
Paul Byrd,29.0,PHI,NL,0.2,16.0,24.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.15,0.227,0.15,0.377,-2.0,0.274,37.0,3.0,0.0,1.0,2.0,0.0,0.0,1,
Randy Wolf*,23.0,PHI,NL,0.2,30.0,71.0,57.0,5.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,19.0,0.193,0.23,0.228,0.458,17.0,0.225,-7.0,13.0,0.0,0.0,10.0,1.0,0.0,1,
Reggie Taylor*,23.0,PHI,NL,-0.3,9.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.091,0.091,0.091,0.182,-54.0,0.103,-91.0,1.0,0.0,0.0,0.0,0.0,0.0,/H8,
Rico Brogna*,30.0,PHI,NL,-0.5,38.0,139.0,129.0,12.0,32.0,14.0,0.0,1.0,13.0,1.0,0.0,7.0,28.0,0.248,0.295,0.38,0.675,69.0,0.309,65.0,49.0,4.0,2.0,0.0,1.0,1.0,3/H,
Rob Ducey*,35.0,PHI,NL,-0.3,112.0,183.0,152.0,24.0,30.0,4.0,1.0,6.0,25.0,1.0,0.0,29.0,47.0,0.197,0.322,0.355,0.678,72.0,0.312,68.0,54.0,1.0,0.0,0.0,2.0,1.0,H7/D98,
Robert Person,30.0,PHI,NL,0.0,28.0,65.0,53.0,1.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,29.0,0.132,0.175,0.189,0.364,-8.0,0.183,-38.0,10.0,0.0,0.0,8.0,1.0,0.0,1,
Ron Gant,35.0,PHI,NL,1.4,89.0,384.0,343.0,54.0,87.0,16.0,2.0,20.0,38.0,5.0,4.0,36.0,73.0,0.254,0.324,0.487,0.811,101.0,0.356,101.0,167.0,7.0,1.0,1.0,3.0,1.0,7/H,
Scott Aldred*,32.0,PHI,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Rolen,25.0,PHI,NL,4.5,128.0,541.0,483.0,88.0,144.0,32.0,6.0,26.0,89.0,8.0,1.0,51.0,99.0,0.298,0.37,0.551,0.92,129.0,0.397,127.0,266.0,4.0,5.0,0.0,2.0,9.0,*5/H,GG
Steve Schrenk,31.0,PHI,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Thomas Jacquez*,24.0,PHI,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tom Prince,35.0,PHI,NL,0.0,46.0,140.0,122.0,14.0,29.0,9.0,0.0,2.0,16.0,1.0,0.0,13.0,31.0,0.238,0.321,0.361,0.682,72.0,0.31,66.0,44.0,6.0,2.0,3.0,0.0,0.0,2/H,
Tomás Pérez#,26.0,PHI,NL,-1.1,45.0,152.0,140.0,17.0,31.0,7.0,1.0,1.0,13.0,1.0,1.0,11.0,30.0,0.221,0.278,0.307,0.585,48.0,0.263,35.0,43.0,3.0,0.0,1.0,0.0,2.0,6/H,
Travis Lee*,25.0,PHI,NL,0.2,56.0,223.0,180.0,19.0,43.0,11.0,1.0,1.0,14.0,3.0,0.0,40.0,33.0,0.239,0.381,0.328,0.709,82.0,0.343,88.0,59.0,6.0,2.0,0.0,1.0,0.0,37/H,
Trever Miller,27.0,PHI,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Vicente Padilla,22.0,PHI,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wayne Gomes,27.0,PHI,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
