Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Bagwell,32.0,HOU,NL,5.4,159.0,719.0,590.0,152.0,183.0,37.0,1.0,47.0,132.0,9.0,6.0,107.0,116.0,0.31,0.424,0.615,1.039,152.0,0.444,156.0,363.0,19.0,15.0,0.0,7.0,11.0,*3/D,MVP-7
Joe Slusarski,33.0,HOU,NL,-0.1,52.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.111,0.111,0.111,0.222,-45.0,0.1,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
José Cabrera,28.0,HOU,NL,0.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Lima,27.0,HOU,NL,-0.1,32.0,69.0,60.0,6.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,0.167,0.18,0.2,0.38,-6.0,0.186,-42.0,12.0,1.0,0.0,8.0,0.0,0.0,1,
Julio Lugo,24.0,HOU,NL,0.1,116.0,465.0,420.0,78.0,119.0,22.0,5.0,10.0,40.0,22.0,9.0,37.0,93.0,0.283,0.346,0.431,0.777,90.0,0.358,93.0,181.0,9.0,4.0,3.0,1.0,0.0,64H/798,
Keith Ginter,24.0,HOU,NL,0.0,5.0,10.0,8.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.25,0.3,0.625,0.925,119.0,0.358,94.0,5.0,0.0,0.0,0.0,1.0,0.0,/H4,
Ken Caminiti#,37.0,HOU,NL,1.5,59.0,253.0,208.0,42.0,63.0,13.0,0.0,15.0,45.0,3.0,0.0,42.0,37.0,0.303,0.419,0.582,1.001,143.0,0.429,143.0,121.0,7.0,1.0,0.0,2.0,8.0,5/H,
Kip Gross,35.0,HOU,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Lance Berkman#,24.0,HOU,NL,2.0,114.0,417.0,353.0,76.0,105.0,28.0,1.0,21.0,67.0,6.0,2.0,56.0,73.0,0.297,0.388,0.561,0.949,130.0,0.411,130.0,198.0,6.0,1.0,0.0,7.0,1.0,97H/3,ROY-6
Marc Valdes,28.0,HOU,NL,-0.1,50.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Mieske,32.0,HOU,NL,-0.8,62.0,89.0,81.0,7.0,14.0,1.0,2.0,1.0,5.0,0.0,0.0,7.0,17.0,0.173,0.247,0.272,0.519,28.0,0.269,32.0,22.0,2.0,1.0,0.0,0.0,0.0,H7/9,
Mike Maddux*,38.0,HOU,NL,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-156.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitch Meluskey#,26.0,HOU,NL,1.9,117.0,400.0,337.0,47.0,101.0,21.0,0.0,14.0,69.0,1.0,0.0,55.0,74.0,0.3,0.401,0.487,0.888,117.0,0.39,116.0,164.0,7.0,4.0,1.0,3.0,10.0,2H/5,ROY-5
Moisés Alou,33.0,HOU,NL,2.6,126.0,517.0,454.0,82.0,161.0,28.0,2.0,30.0,114.0,3.0,3.0,52.0,45.0,0.355,0.416,0.623,1.039,151.0,0.448,158.0,283.0,21.0,2.0,0.0,9.0,4.0,*97/HD,MVP-20
Morgan Ensberg,24.0,HOU,NL,-0.2,4.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.286,0.286,0.571,41.0,0.258,25.0,2.0,0.0,0.0,0.0,0.0,0.0,/H5,
Octavio Dotel,26.0,HOU,NL,-0.5,49.0,40.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.031,0.061,0.031,0.092,-76.0,0.049,-167.0,1.0,0.0,0.0,7.0,0.0,0.0,1,
Paul Bako*,28.0,HOU,NL,-0.1,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-156.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Raúl Chávez,27.0,HOU,NL,-0.3,14.0,47.0,43.0,3.0,11.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,6.0,0.256,0.298,0.372,0.67,64.0,0.275,34.0,16.0,5.0,0.0,0.0,1.0,2.0,2,
Richard Hidalgo,25.0,HOU,NL,6.3,153.0,644.0,558.0,118.0,175.0,42.0,3.0,44.0,122.0,13.0,6.0,56.0,110.0,0.314,0.391,0.636,1.028,147.0,0.434,147.0,355.0,13.0,21.0,0.0,9.0,3.0,*897/H,MVP-20
Roger Cedeño#,25.0,HOU,NL,0.5,74.0,305.0,259.0,54.0,73.0,2.0,5.0,6.0,26.0,25.0,11.0,43.0,47.0,0.282,0.383,0.398,0.781,93.0,0.363,98.0,103.0,6.0,0.0,2.0,1.0,0.0,879/H,
Russ Johnson,27.0,HOU,NL,-0.8,26.0,48.0,45.0,4.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,10.0,0.178,0.213,0.178,0.391,-2.0,0.178,-29.0,8.0,3.0,0.0,1.0,0.0,0.0,H/654,
Rusty Meacham,32.0,HOU,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Elarton,24.0,HOU,NL,-0.1,29.0,72.0,63.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.159,0.197,0.19,0.387,-4.0,0.181,-40.0,12.0,2.0,2.0,6.0,0.0,0.0,1,
Scott Linebrink,23.0,HOU,NL,0.1,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,395.0,0.902,462.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Shane Reynolds,32.0,HOU,NL,0.2,20.0,46.0,40.0,2.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,13.0,0.225,0.262,0.325,0.587,43.0,0.262,20.0,13.0,1.0,1.0,4.0,0.0,0.0,1,AS
Tim Bogar,33.0,HOU,NL,-1.3,110.0,351.0,304.0,32.0,63.0,9.0,2.0,7.0,33.0,1.0,1.0,35.0,56.0,0.207,0.292,0.319,0.611,50.0,0.287,43.0,97.0,15.0,3.0,5.0,4.0,7.0,6H/145,
Tony Eusebio,33.0,HOU,NL,0.4,74.0,249.0,218.0,24.0,61.0,18.0,0.0,7.0,33.0,0.0,0.0,25.0,45.0,0.28,0.361,0.459,0.82,100.0,0.361,96.0,100.0,8.0,4.0,0.0,2.0,2.0,2/H,
Tony McKnight,23.0,HOU,NL,-0.2,6.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-174.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Tripp Cromer,32.0,HOU,NL,-0.2,9.0,10.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.222,0.125,0.347,-11.0,0.181,-43.0,1.0,0.0,0.0,1.0,0.0,0.0,/H546,
Wade Miller,23.0,HOU,NL,-0.3,15.0,41.0,40.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,0.1,0.1,0.125,0.225,-45.0,0.099,-90.0,5.0,1.0,0.0,1.0,0.0,0.0,1,
Wayne Franklin*,26.0,HOU,NL,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-156.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yorkis Pérez*,32.0,HOU,NL,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
