Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dennys Reyes,23.0,CIN,NL,0.0,60.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-6.0,0.241,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dmitri Young#,26.0,CIN,NL,1.0,152.0,593.0,548.0,68.0,166.0,37.0,6.0,18.0,88.0,0.0,3.0,36.0,80.0,0.303,0.346,0.491,0.837,107.0,0.362,104.0,269.0,16.0,3.0,1.0,5.0,6.0,*73H/D9,
Ed Taubensee*,31.0,CIN,NL,-1.2,81.0,291.0,266.0,29.0,71.0,12.0,0.0,6.0,24.0,0.0,0.0,21.0,44.0,0.267,0.324,0.38,0.704,76.0,0.313,67.0,101.0,7.0,2.0,1.0,1.0,1.0,2H,
Elmer Dessens,29.0,CIN,NL,0.0,37.0,48.0,40.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.1,0.234,0.1,0.334,-12.0,0.185,-24.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Gabe White*,28.0,CIN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Hal Morris*,35.0,CIN,NL,0.4,59.0,78.0,63.0,9.0,14.0,2.0,1.0,2.0,6.0,0.0,0.0,12.0,10.0,0.222,0.351,0.381,0.732,84.0,0.34,86.0,24.0,3.0,1.0,1.0,1.0,3.0,H3/9D,
Héctor Mercado*,26.0,CIN,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason LaRue,26.0,CIN,NL,0.1,31.0,107.0,98.0,12.0,23.0,3.0,0.0,5.0,12.0,0.0,0.0,5.0,19.0,0.235,0.299,0.418,0.717,78.0,0.333,81.0,41.0,1.0,4.0,0.0,0.0,2.0,2,
John Riedling,24.0,CIN,NL,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Castro,28.0,CIN,NL,-0.4,82.0,244.0,224.0,20.0,54.0,12.0,2.0,4.0,23.0,0.0,2.0,14.0,33.0,0.241,0.283,0.366,0.649,61.0,0.287,51.0,82.0,9.0,0.0,4.0,2.0,1.0,64/5H,
Keith Glauber,28.0,CIN,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ken Griffey Jr.*,30.0,CIN,NL,5.5,145.0,631.0,520.0,100.0,141.0,22.0,3.0,40.0,118.0,6.0,4.0,94.0,117.0,0.271,0.387,0.556,0.942,133.0,0.399,129.0,289.0,7.0,9.0,0.0,8.0,17.0,*8/H,AS
Kimera Bartee#,27.0,CIN,NL,0.0,11.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,-43.0,0.197,-44.0,0.0,0.0,1.0,0.0,0.0,0.0,/H78,
Larry Luebbers,30.0,CIN,NL,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,-138.0,0.0,0.0,0.0,0.0,1.0,0.0,1,
Manny Aybar,28.0,CIN,NL,0.0,32.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.25,0.0,0.25,-29.0,0.181,-40.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mark Lewis,30.0,CIN,NL,-0.2,11.0,20.0,19.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.105,0.15,0.158,0.308,-22.0,0.19,-18.0,3.0,1.0,0.0,0.0,0.0,0.0,/H5,
Mark Wohlers,30.0,CIN,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Tucker*,29.0,CIN,NL,1.9,148.0,323.0,270.0,55.0,72.0,13.0,4.0,15.0,36.0,13.0,6.0,44.0,64.0,0.267,0.381,0.511,0.892,121.0,0.394,124.0,138.0,6.0,7.0,0.0,2.0,1.0,*97H8/4,
Mike Bell,25.0,CIN,NL,0.2,19.0,31.0,27.0,5.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,7.0,0.222,0.323,0.444,0.767,90.0,0.336,83.0,12.0,0.0,0.0,0.0,0.0,0.0,5H,
Norm Charlton#,37.0,CIN,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Osvaldo Fernández,33.0,CIN,NL,-0.1,15.0,29.0,22.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.091,0.167,0.091,0.258,-33.0,0.136,-88.0,2.0,0.0,0.0,5.0,0.0,0.0,1,
Pete Harnisch#,33.0,CIN,NL,0.1,24.0,49.0,43.0,4.0,8.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,14.0,0.186,0.186,0.302,0.488,20.0,0.208,-20.0,13.0,1.0,0.0,6.0,0.0,0.0,1/H,
Pokey Reese,27.0,CIN,NL,1.9,135.0,577.0,518.0,76.0,132.0,20.0,6.0,12.0,46.0,29.0,3.0,45.0,86.0,0.255,0.319,0.386,0.705,76.0,0.326,70.0,200.0,8.0,6.0,3.0,5.0,5.0,*4/H,GG
Rob Bell,23.0,CIN,NL,-0.3,26.0,49.0,45.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.067,0.087,0.089,0.176,-56.0,0.102,-90.0,4.0,1.0,0.0,3.0,0.0,0.0,1,
Ron Villone*,30.0,CIN,NL,-0.1,33.0,45.0,43.0,2.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.163,0.163,0.186,0.349,-13.0,0.155,-49.0,8.0,1.0,0.0,2.0,0.0,0.0,1,
Scott Sullivan,29.0,CIN,NL,0.0,77.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,0.286,0.286,0.571,44.0,0.258,30.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,
Scott Williamson,24.0,CIN,NL,-0.1,47.0,22.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.063,0.167,0.063,0.229,-39.0,0.131,-95.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Winchester,27.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Casey*,25.0,CIN,NL,3.4,133.0,545.0,480.0,69.0,151.0,33.0,2.0,20.0,85.0,1.0,0.0,52.0,80.0,0.315,0.385,0.517,0.902,124.0,0.397,126.0,248.0,16.0,7.0,0.0,6.0,4.0,*3/H,
Steve Parris,32.0,CIN,NL,-0.2,33.0,62.0,55.0,4.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,19.0,0.127,0.155,0.164,0.319,-20.0,0.153,-47.0,9.0,0.0,0.0,4.0,1.0,0.0,1/H,
Travis Dawkins,21.0,CIN,NL,-0.3,14.0,44.0,41.0,5.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.22,0.256,0.268,0.524,32.0,0.227,3.0,11.0,3.0,0.0,1.0,0.0,1.0,6,
