Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chaz Roe,32.0,TBR,AL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Christian Arroyo,24.0,TBR,AL,0.1,16.0,57.0,50.0,8.0,11.0,2.0,0.0,2.0,7.0,0.0,0.0,5.0,18.0,0.22,0.304,0.38,0.684,83.0,0.293,78.0,19.0,0.0,1.0,1.0,0.0,0.0,5/H4,
Cole Sulser,29.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Colin Poche*,25.0,TBR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Daniel Robertson,25.0,TBR,AL,-0.3,74.0,237.0,207.0,23.0,44.0,9.0,1.0,2.0,19.0,2.0,2.0,24.0,59.0,0.213,0.312,0.295,0.607,66.0,0.281,72.0,61.0,10.0,6.0,0.0,0.0,0.0,546/H1,
Diego Castillo,25.0,TBR,AL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Emilio Pagán*,28.0,TBR,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Sogard*,33.0,TBR,AL,0.7,37.0,119.0,109.0,14.0,29.0,6.0,0.0,3.0,10.0,2.0,0.0,9.0,16.0,0.266,0.328,0.404,0.731,96.0,0.329,101.0,44.0,2.0,1.0,0.0,0.0,2.0,4H/D,
Erik Kratz,39.0,TBR,AL,-0.3,6.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.059,0.059,0.059,0.118,-68.0,0.052,-90.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Guillermo Heredia,28.0,TBR,AL,0.2,89.0,231.0,204.0,31.0,46.0,13.0,0.0,5.0,20.0,2.0,2.0,18.0,60.0,0.225,0.306,0.363,0.668,80.0,0.291,79.0,74.0,4.0,6.0,2.0,1.0,0.0,89H7/D,
Jalen Beeks*,25.0,TBR,AL,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Jesús Aguilar,29.0,TBR,AL,0.2,37.0,107.0,92.0,13.0,24.0,3.0,0.0,4.0,16.0,0.0,0.0,12.0,22.0,0.261,0.336,0.424,0.76,104.0,0.332,106.0,39.0,1.0,0.0,0.0,3.0,0.0,3D/H,
Jiman Choi*,28.0,TBR,AL,2.1,127.0,487.0,410.0,54.0,107.0,20.0,2.0,19.0,63.0,2.0,3.0,64.0,108.0,0.261,0.363,0.459,0.822,120.0,0.349,120.0,188.0,7.0,6.0,0.0,7.0,2.0,3HD,
Joey Wendle*,29.0,TBR,AL,0.6,75.0,263.0,238.0,32.0,55.0,13.0,2.0,3.0,19.0,8.0,3.0,14.0,47.0,0.231,0.293,0.34,0.633,71.0,0.285,72.0,81.0,4.0,8.0,0.0,3.0,0.0,456/H9,
Johnny Davis#,29.0,TBR,AL,-0.1,8.0,4.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.75,1.0,152.0,0.379,140.0,3.0,0.0,0.0,0.0,0.0,0.0,/H87,
José Alvarado*,24.0,TBR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José De León,26.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kean Wong*,24.0,TBR,AL,0.0,6.0,14.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.214,0.214,0.214,0.429,17.0,0.211,47.0,3.0,0.0,0.0,0.0,0.0,0.0,/H49,
Kevin Kiermaier*,29.0,TBR,AL,2.3,129.0,480.0,447.0,60.0,102.0,20.0,7.0,14.0,55.0,19.0,5.0,26.0,104.0,0.228,0.278,0.398,0.676,79.0,0.292,75.0,178.0,8.0,5.0,1.0,1.0,2.0,*8/HD,GG
Matt Duffy,28.0,TBR,AL,0.0,46.0,169.0,147.0,12.0,37.0,8.0,0.0,1.0,12.0,0.0,1.0,19.0,29.0,0.252,0.343,0.327,0.67,83.0,0.304,88.0,48.0,4.0,2.0,0.0,1.0,0.0,5/6,
Michael Pérez*,26.0,TBR,AL,0.3,22.0,55.0,46.0,6.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,8.0,19.0,0.217,0.345,0.326,0.672,84.0,0.305,87.0,15.0,0.0,1.0,0.0,0.0,0.0,2/3H,
Mike Brosseau,25.0,TBR,AL,0.3,50.0,142.0,132.0,17.0,36.0,7.0,0.0,6.0,16.0,1.0,0.0,7.0,39.0,0.273,0.319,0.462,0.781,107.0,0.336,108.0,61.0,3.0,2.0,1.0,0.0,0.0,45H/9713D,
Mike Zunino,28.0,TBR,AL,-0.2,90.0,289.0,266.0,30.0,44.0,10.0,1.0,9.0,32.0,0.0,0.0,20.0,98.0,0.165,0.232,0.312,0.544,45.0,0.24,42.0,83.0,4.0,3.0,0.0,0.0,0.0,2/H,
Nathaniel Lowe*,23.0,TBR,AL,0.5,50.0,169.0,152.0,24.0,40.0,8.0,0.0,7.0,19.0,0.0,0.0,13.0,50.0,0.263,0.325,0.454,0.779,107.0,0.333,107.0,69.0,4.0,2.0,0.0,2.0,0.0,3DH/5,
Nick Anderson,28.0,TBR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Ciuffo*,24.0,TBR,AL,-0.1,3.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-9.0,0.133,-35.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Oliver Drake,32.0,TBR,AL,0.1,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,446.0,0.796,423.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Pete Fairbanks,25.0,TBR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Yarbrough,27.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryne Stanek,27.0,TBR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Pham,31.0,TBR,AL,3.9,145.0,654.0,567.0,77.0,155.0,33.0,2.0,21.0,68.0,25.0,4.0,81.0,123.0,0.273,0.369,0.45,0.818,120.0,0.367,127.0,255.0,22.0,5.0,0.0,1.0,4.0,*7D/H,
Travis d'Arnaud,30.0,TBR,AL,1.4,92.0,365.0,327.0,50.0,86.0,16.0,0.0,16.0,67.0,0.0,1.0,30.0,80.0,0.263,0.323,0.459,0.782,108.0,0.332,107.0,150.0,3.0,2.0,0.0,6.0,0.0,23H/D,
Tyler Glasnow*,25.0,TBR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willy Adames,23.0,TBR,AL,4.0,152.0,584.0,531.0,69.0,135.0,25.0,1.0,20.0,52.0,4.0,2.0,46.0,153.0,0.254,0.317,0.418,0.735,96.0,0.32,98.0,222.0,9.0,3.0,3.0,1.0,1.0,*6/H,
Wilmer Font,29.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yandy Díaz,27.0,TBR,AL,1.5,79.0,347.0,307.0,53.0,82.0,20.0,1.0,14.0,38.0,2.0,2.0,35.0,61.0,0.267,0.34,0.476,0.816,117.0,0.345,116.0,146.0,9.0,1.0,0.0,4.0,1.0,53D/H,
Yonny Chirinos,25.0,TBR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
