Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Cristhian Adames#,27.0,SFG,NL,0.2,10.0,24.0,22.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.318,0.375,0.364,0.739,99.0,0.327,99.0,8.0,0.0,0.0,0.0,0.0,0.0,/H45,
Dereck Rodríguez,27.0,SFG,NL,0.0,27.0,29.0,29.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.172,0.172,0.172,0.345,-7.0,0.15,-28.0,5.0,0.0,0.0,0.0,0.0,0.0,1/H,
Derek Holland#,32.0,SFG,NL,-0.1,32.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.083,0.083,0.083,0.167,-55.0,0.066,-103.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Donovan Solano,31.0,SFG,NL,1.5,81.0,228.0,215.0,27.0,71.0,13.0,1.0,4.0,23.0,0.0,1.0,10.0,49.0,0.33,0.36,0.456,0.815,116.0,0.358,124.0,98.0,4.0,1.0,0.0,2.0,0.0,4H6/5D,
Drew Pomeranz,30.0,SFG,NL,-0.3,19.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Enderson Franco,26.0,SFG,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Erik Kratz,39.0,SFG,NL,-0.2,15.0,36.0,32.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,6.0,0.125,0.222,0.281,0.503,33.0,0.225,26.0,9.0,0.0,2.0,0.0,0.0,0.0,2/H,
Evan Longoria,33.0,SFG,NL,2.2,129.0,508.0,453.0,59.0,115.0,19.0,2.0,20.0,69.0,3.0,1.0,43.0,112.0,0.254,0.325,0.437,0.762,101.0,0.334,104.0,198.0,14.0,7.0,0.0,5.0,1.0,*5H,
Fernando Abad*,33.0,SFG,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gerardo Parra*,32.0,SFG,NL,0.3,30.0,97.0,86.0,8.0,17.0,3.0,0.0,1.0,6.0,2.0,1.0,8.0,18.0,0.198,0.278,0.267,0.546,47.0,0.267,56.0,23.0,0.0,2.0,0.0,1.0,2.0,79/H,
Jandel Gustave,26.0,SFG,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jaylin Davis,24.0,SFG,NL,-0.5,17.0,47.0,42.0,2.0,7.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,11.0,0.167,0.255,0.238,0.493,33.0,0.225,38.0,10.0,1.0,2.0,0.0,0.0,0.0,9/DH,
Jeff Samardzija,34.0,SFG,NL,0.0,29.0,56.0,50.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.12,0.12,0.16,0.28,-26.0,0.138,-53.0,8.0,0.0,0.0,6.0,0.0,0.0,1,
Joe Panik*,28.0,SFG,NL,-1.0,103.0,388.0,344.0,33.0,81.0,17.0,1.0,3.0,27.0,4.0,2.0,36.0,38.0,0.235,0.31,0.317,0.627,68.0,0.28,66.0,109.0,5.0,3.0,1.0,4.0,2.0,4H,
Joey Rickard,28.0,SFG,NL,0.1,26.0,54.0,50.0,4.0,14.0,2.0,0.0,1.0,4.0,1.0,0.0,4.0,17.0,0.28,0.333,0.38,0.713,90.0,0.311,85.0,19.0,1.0,0.0,0.0,0.0,0.0,7H/9,
Johnny Cueto,33.0,SFG,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Pillar,30.0,SFG,NL,0.6,156.0,628.0,595.0,82.0,157.0,37.0,3.0,21.0,87.0,14.0,5.0,18.0,86.0,0.264,0.293,0.442,0.735,92.0,0.318,92.0,263.0,15.0,9.0,0.0,6.0,4.0,*89/H,
Kyle Barraclough,29.0,SFG,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Logan Webb,22.0,SFG,NL,0.0,7.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.111,0.2,0.111,0.311,-13.0,0.158,-34.0,1.0,1.0,0.0,1.0,0.0,0.0,/1H,
Mac Williamson,28.0,SFG,NL,-0.5,15.0,57.0,51.0,3.0,6.0,1.0,0.0,1.0,7.0,2.0,0.0,5.0,18.0,0.118,0.211,0.196,0.407,10.0,0.199,2.0,10.0,2.0,1.0,0.0,0.0,0.0,7/9H,
Madison Bumgarner,29.0,SFG,NL,0.3,35.0,76.0,63.0,4.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,9.0,40.0,0.127,0.236,0.222,0.458,24.0,0.213,13.0,14.0,0.0,0.0,4.0,0.0,0.0,1/H,
Mark Melancon,34.0,SFG,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mauricio Dubón,24.0,SFG,NL,0.6,28.0,109.0,104.0,12.0,29.0,5.0,0.0,4.0,9.0,3.0,1.0,5.0,19.0,0.279,0.312,0.442,0.754,98.0,0.347,113.0,46.0,3.0,0.0,0.0,0.0,0.0,4/6,
Michael Reed,26.0,SFG,NL,-0.3,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/79,
Mike Gerber*,26.0,SFG,NL,-0.5,12.0,26.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.042,0.115,0.083,0.199,-45.0,0.1,-63.0,2.0,0.0,0.0,0.0,0.0,0.0,/79H,
Mike Yastrzemski*,28.0,SFG,NL,2.6,107.0,411.0,371.0,64.0,101.0,22.0,3.0,21.0,55.0,2.0,4.0,32.0,107.0,0.272,0.334,0.518,0.852,122.0,0.359,125.0,192.0,4.0,4.0,1.0,3.0,1.0,79H/8,
Nick Vincent,32.0,SFG,NL,0.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pablo Sandoval#,32.0,SFG,NL,1.4,108.0,296.0,272.0,42.0,73.0,23.0,0.0,14.0,41.0,1.0,0.0,18.0,67.0,0.268,0.313,0.507,0.82,113.0,0.351,117.0,138.0,8.0,1.0,2.0,3.0,2.0,H53/D1,
Pat Venditte*,34.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ray Black,29.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Reyes Moronta,26.0,SFG,NL,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Coonrod,26.0,SFG,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Dyson,31.0,SFG,NL,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Selman,28.0,SFG,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scooter Gennett*,29.0,SFG,NL,-0.1,21.0,67.0,64.0,11.0,15.0,4.0,0.0,2.0,6.0,0.0,0.0,1.0,21.0,0.234,0.254,0.391,0.644,68.0,0.283,68.0,25.0,1.0,1.0,0.0,1.0,0.0,4/H,
Shaun Anderson,24.0,SFG,NL,-0.1,25.0,28.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.08,0.115,0.12,0.235,-37.0,0.109,-69.0,3.0,0.0,1.0,2.0,0.0,0.0,1,
Stephen Vogt*,34.0,SFG,NL,1.1,99.0,280.0,255.0,30.0,67.0,24.0,2.0,10.0,40.0,3.0,1.0,20.0,66.0,0.263,0.314,0.49,0.804,110.0,0.34,108.0,125.0,1.0,1.0,0.0,4.0,1.0,2H/7D3,
Steven Duggar*,25.0,SFG,NL,-0.1,73.0,281.0,261.0,26.0,61.0,12.0,2.0,4.0,28.0,1.0,4.0,16.0,78.0,0.234,0.278,0.341,0.619,64.0,0.275,67.0,89.0,1.0,1.0,0.0,3.0,0.0,89/H,
Tony Watson*,34.0,SFG,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Bergen*,25.0,SFG,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Gott,26.0,SFG,NL,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ty Blach,28.0,SFG,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tyler Austin,27.0,SFG,NL,0.3,70.0,147.0,130.0,24.0,24.0,2.0,1.0,8.0,20.0,1.0,0.0,17.0,57.0,0.185,0.279,0.4,0.679,78.0,0.299,78.0,52.0,1.0,0.0,0.0,0.0,0.0,H73/9D,
Tyler Beede,26.0,SFG,NL,-0.1,25.0,43.0,38.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,23.0,0.105,0.171,0.105,0.276,-23.0,0.137,-43.0,4.0,0.0,0.0,2.0,0.0,0.0,1/H,
Tyler Rogers,28.0,SFG,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wandy Peralta*,27.0,SFG,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Will Smith,29.0,SFG,NL,0.1,58.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,439.0,0.887,908.0,1.0,0.0,0.0,1.0,0.0,0.0,1,AS
Williams Jerez*,27.0,SFG,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Yangervis Solarte#,31.0,SFG,NL,-0.4,28.0,78.0,73.0,9.0,15.0,5.0,0.0,1.0,7.0,0.0,0.0,4.0,16.0,0.205,0.247,0.315,0.562,49.0,0.236,32.0,23.0,4.0,0.0,1.0,0.0,1.0,4/7H65,
Zach Green,25.0,SFG,NL,0.0,8.0,16.0,14.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.143,0.25,0.214,0.464,26.0,0.274,61.0,3.0,2.0,0.0,0.0,0.0,0.0,/5H,
