Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Matt Carpenter*,33.0,STL,NL,1.2,129.0,492.0,416.0,59.0,94.0,20.0,2.0,15.0,46.0,6.0,1.0,63.0,129.0,0.226,0.334,0.392,0.726,92.0,0.321,93.0,163.0,3.0,7.0,1.0,5.0,0.0,5H/3D,
Matt Wieters#,33.0,STL,NL,0.5,67.0,183.0,168.0,15.0,36.0,4.0,0.0,11.0,27.0,1.0,1.0,12.0,47.0,0.214,0.268,0.435,0.702,82.0,0.297,78.0,73.0,3.0,1.0,0.0,2.0,0.0,2H,
Michael Wacha,27.0,STL,NL,0.0,28.0,39.0,36.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.167,0.167,0.194,0.361,-4.0,0.152,-38.0,7.0,0.0,0.0,3.0,0.0,0.0,1,
Mike Mayers,27.0,STL,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miles Mikolas,30.0,STL,NL,-0.1,31.0,62.0,59.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.136,0.136,0.153,0.288,-23.0,0.123,-56.0,9.0,0.0,0.0,3.0,0.0,0.0,1,
Paul DeJong,25.0,STL,NL,5.2,159.0,664.0,583.0,97.0,136.0,31.0,1.0,30.0,78.0,9.0,5.0,62.0,149.0,0.233,0.318,0.444,0.762,99.0,0.331,102.0,259.0,15.0,13.0,0.0,6.0,1.0,*6/H,AS
Paul Goldschmidt,31.0,STL,NL,2.6,161.0,682.0,597.0,97.0,155.0,25.0,1.0,34.0,97.0,3.0,1.0,78.0,166.0,0.26,0.346,0.476,0.821,115.0,0.357,120.0,284.0,11.0,2.0,0.0,3.0,2.0,*3/H,MVP-20
Randy Arozarena,24.0,STL,NL,0.3,19.0,23.0,20.0,4.0,6.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,4.0,0.3,0.391,0.5,0.891,135.0,0.409,158.0,10.0,0.0,1.0,0.0,0.0,0.0,H/987,
Rangel Ravelo,27.0,STL,NL,-0.2,29.0,43.0,39.0,4.0,8.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,12.0,0.205,0.256,0.41,0.666,72.0,0.278,63.0,16.0,1.0,0.0,0.0,1.0,0.0,H/3,
Ryan Helsley,24.0,STL,NL,0.0,24.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,79.0,0.265,53.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Edman#,24.0,STL,NL,4.0,92.0,349.0,326.0,59.0,99.0,17.0,7.0,11.0,36.0,15.0,1.0,16.0,61.0,0.304,0.35,0.5,0.85,122.0,0.382,132.0,163.0,3.0,7.0,0.0,0.0,0.0,54H9/78,
Tyler O'Neill,24.0,STL,NL,0.4,60.0,151.0,141.0,18.0,37.0,6.0,0.0,5.0,16.0,1.0,0.0,10.0,53.0,0.262,0.311,0.411,0.723,90.0,0.328,98.0,58.0,3.0,0.0,0.0,0.0,0.0,7H/98,
Tyler Webb*,28.0,STL,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yadier Molina,36.0,STL,NL,1.4,113.0,452.0,419.0,45.0,113.0,24.0,0.0,10.0,57.0,6.0,0.0,23.0,58.0,0.27,0.312,0.399,0.711,87.0,0.316,88.0,167.0,14.0,5.0,0.0,5.0,0.0,*2/3H5,
Yairo Muñoz,24.0,STL,NL,-0.6,88.0,181.0,172.0,20.0,46.0,7.0,1.0,2.0,13.0,8.0,3.0,7.0,37.0,0.267,0.298,0.355,0.653,73.0,0.291,71.0,61.0,5.0,1.0,0.0,1.0,0.0,H5697/84,
