Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mac Williamson,28.0,SEA,AL,0.1,25.0,87.0,77.0,10.0,14.0,0.0,0.0,3.0,10.0,0.0,1.0,9.0,26.0,0.182,0.276,0.299,0.575,57.0,0.26,62.0,23.0,1.0,1.0,0.0,0.0,0.0,7/H9D,
Mallex Smith*,26.0,SEA,AL,0.0,134.0,566.0,510.0,70.0,116.0,19.0,9.0,6.0,37.0,46.0,9.0,42.0,141.0,0.227,0.3,0.335,0.635,73.0,0.298,77.0,171.0,7.0,11.0,2.0,1.0,0.0,*89/7HD,
Marco Gonzales*,27.0,SEA,AL,0.1,2.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.4,0.6,57.0,0.42,184.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Carasiti,27.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-115.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Festa,26.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Magill,29.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Wisler,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Leake,31.0,SEA,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,58.0,0.348,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitch Haniger,28.0,SEA,AL,1.6,63.0,283.0,246.0,46.0,54.0,13.0,1.0,15.0,32.0,4.0,0.0,30.0,81.0,0.22,0.314,0.463,0.778,108.0,0.338,110.0,114.0,3.0,5.0,0.0,2.0,1.0,98/DH,
Omar Narváez*,27.0,SEA,AL,2.3,132.0,482.0,428.0,63.0,119.0,12.0,0.0,22.0,55.0,0.0,0.0,47.0,92.0,0.278,0.353,0.46,0.813,119.0,0.348,119.0,197.0,5.0,4.0,0.0,3.0,1.0,2DH/4,
Reggie McClain,26.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roenis Elías*,30.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Court,31.0,SEA,AL,-0.2,12.0,25.0,24.0,1.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,11.0,0.208,0.24,0.375,0.615,64.0,0.259,57.0,9.0,0.0,0.0,0.0,0.0,0.0,/379H,
Ryon Healy,27.0,SEA,AL,0.2,47.0,187.0,169.0,24.0,40.0,16.0,0.0,7.0,26.0,0.0,0.0,13.0,40.0,0.237,0.289,0.456,0.744,98.0,0.311,93.0,77.0,1.0,1.0,0.0,4.0,0.0,53,
Sam Tuivailala,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shed Long Jr.*,23.0,SEA,AL,0.0,42.0,168.0,152.0,21.0,40.0,12.0,1.0,5.0,15.0,3.0,3.0,16.0,40.0,0.263,0.333,0.454,0.787,112.0,0.333,113.0,69.0,1.0,0.0,0.0,0.0,0.0,47/H5D,
Taylor Guilbeau*,26.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Beckham,29.0,SEA,AL,0.6,88.0,328.0,304.0,39.0,72.0,21.0,1.0,15.0,47.0,1.0,3.0,21.0,102.0,0.237,0.293,0.461,0.753,100.0,0.318,101.0,140.0,7.0,3.0,0.0,0.0,0.0,675D/43H,
Tim Lopes,25.0,SEA,AL,1.0,41.0,128.0,111.0,11.0,30.0,7.0,0.0,1.0,12.0,6.0,3.0,15.0,29.0,0.27,0.359,0.36,0.72,98.0,0.335,111.0,40.0,1.0,1.0,0.0,1.0,0.0,7/H49D,
Tom Murphy,28.0,SEA,AL,2.5,75.0,281.0,260.0,32.0,71.0,12.0,1.0,18.0,40.0,2.0,0.0,19.0,87.0,0.273,0.324,0.535,0.858,128.0,0.353,122.0,139.0,0.0,1.0,0.0,1.0,0.0,2/D1H7,
Tommy Milone*,32.0,SEA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade LeBlanc*,34.0,SEA,AL,0.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.696,608.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Yusei Kikuchi*,28.0,SEA,AL,0.1,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.888,869.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Zac Grotz,26.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
