Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ildemaro Vargas#,27.0,ARI,NL,0.6,92.0,211.0,201.0,25.0,54.0,9.0,1.0,6.0,24.0,1.0,0.0,9.0,24.0,0.269,0.299,0.413,0.712,82.0,0.312,82.0,83.0,6.0,0.0,0.0,1.0,0.0,4H5/679,
Jake Lamb*,28.0,ARI,NL,-0.1,78.0,226.0,187.0,26.0,36.0,8.0,2.0,6.0,30.0,1.0,0.0,32.0,55.0,0.193,0.323,0.353,0.676,76.0,0.308,79.0,66.0,4.0,5.0,0.0,2.0,1.0,53H/D,
James Sherfy,27.0,ARI,NL,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Dyson*,34.0,ARI,NL,1.5,130.0,452.0,400.0,65.0,92.0,11.0,2.0,7.0,27.0,30.0,4.0,47.0,86.0,0.23,0.313,0.32,0.633,66.0,0.292,61.0,128.0,1.0,2.0,1.0,2.0,0.0,*89H7,
Joel Payamps,25.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Ryan Murphy,28.0,ARI,NL,0.2,25.0,69.0,62.0,9.0,11.0,3.0,0.0,4.0,7.0,0.0,0.0,6.0,28.0,0.177,0.25,0.419,0.669,69.0,0.28,59.0,26.0,0.0,0.0,1.0,0.0,0.0,2/H1,
Jon Duplantier*,24.0,ARI,NL,0.0,15.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.125,0.125,0.125,0.25,-34.0,0.099,-71.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Rojas*,25.0,ARI,NL,0.0,41.0,157.0,138.0,17.0,30.0,7.0,0.0,2.0,16.0,4.0,2.0,18.0,41.0,0.217,0.312,0.312,0.624,64.0,0.287,65.0,43.0,3.0,1.0,0.0,0.0,0.0,7/9H4,
Ketel Marte#,25.0,ARI,NL,6.9,144.0,628.0,569.0,97.0,187.0,36.0,9.0,32.0,92.0,10.0,2.0,53.0,86.0,0.329,0.389,0.592,0.981,149.0,0.413,154.0,337.0,7.0,4.0,0.0,2.0,2.0,846/H,"AS,MVP-4"
Kevin Cron,26.0,ARI,NL,0.1,39.0,78.0,71.0,12.0,15.0,4.0,0.0,6.0,16.0,0.0,1.0,4.0,28.0,0.211,0.269,0.521,0.79,98.0,0.328,99.0,37.0,2.0,2.0,0.0,1.0,0.0,H3/D5,
Kevin Ginkel*,25.0,ARI,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luke Weaver,25.0,ARI,NL,0.0,13.0,21.0,19.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,11.0,0.105,0.1,0.263,0.363,-11.0,0.142,-46.0,5.0,0.0,0.0,1.0,1.0,0.0,1/H,
Matt Andriese,29.0,ARI,NL,-0.1,51.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Koch*,28.0,ARI,NL,-0.1,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Merrill Kelly,30.0,ARI,NL,-0.6,30.0,60.0,52.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,0.019,0.056,0.019,0.075,-79.0,0.042,-135.0,1.0,2.0,0.0,6.0,0.0,0.0,1,
Mike Leake,31.0,ARI,NL,-0.2,10.0,22.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.05,0.05,0.05,0.1,-74.0,0.044,-130.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Nick Ahmed,29.0,ARI,NL,4.0,158.0,625.0,556.0,79.0,141.0,33.0,6.0,19.0,82.0,8.0,2.0,52.0,113.0,0.254,0.316,0.437,0.753,93.0,0.332,96.0,243.0,15.0,4.0,1.0,12.0,2.0,*6/H,GG
Robbie Ray*,27.0,ARI,NL,-0.6,31.0,60.0,55.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.073,0.073,0.073,0.145,-62.0,0.063,-114.0,4.0,2.0,0.0,5.0,0.0,0.0,1/H,
Robby Scott#,29.0,ARI,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stefan Crichton,27.0,ARI,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
T.J. McFarland*,30.0,ARI,NL,-0.1,47.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-303.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Taijuan Walker#,26.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Taylor Clarke,26.0,ARI,NL,0.3,21.0,25.0,24.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.25,0.25,0.375,0.625,59.0,0.254,39.0,9.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Locastro,26.0,ARI,NL,0.8,91.0,250.0,212.0,38.0,53.0,12.0,2.0,1.0,17.0,17.0,0.0,14.0,44.0,0.25,0.357,0.34,0.697,84.0,0.334,87.0,72.0,1.0,22.0,1.0,1.0,0.0,7H98,
Wilmer Flores,27.0,ARI,NL,0.6,89.0,285.0,265.0,31.0,84.0,18.0,0.0,9.0,37.0,0.0,0.0,15.0,31.0,0.317,0.361,0.487,0.848,118.0,0.365,121.0,129.0,9.0,4.0,0.0,1.0,0.0,4H3,
Yasmany Tomás,28.0,ARI,NL,-0.2,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,/HD,
Yoan López,26.0,ARI,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yoshihisa Hirano,35.0,ARI,NL,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zac Gallen,23.0,ARI,NL,-0.1,8.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.111,0.111,0.111,0.222,-42.0,0.088,-157.0,1.0,0.0,0.0,4.0,0.0,0.0,/1,
Zack Godley,29.0,ARI,NL,0.1,23.0,22.0,18.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,0.167,0.286,0.167,0.452,23.0,0.226,17.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Zack Greinke,35.0,ARI,NL,0.9,24.0,54.0,48.0,7.0,13.0,4.0,1.0,3.0,8.0,1.0,0.0,2.0,11.0,0.271,0.3,0.583,0.883,121.0,0.364,118.0,28.0,2.0,0.0,4.0,0.0,0.0,1/H,
