Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Cole Irvin*,25.0,PHI,NL,0.1,14.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.167,0.375,0.167,0.542,50.0,0.284,63.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Corey Dickerson*,30.0,PHI,NL,0.4,34.0,137.0,133.0,13.0,39.0,10.0,2.0,8.0,34.0,0.0,0.0,3.0,33.0,0.293,0.307,0.579,0.886,122.0,0.367,122.0,77.0,1.0,0.0,0.0,1.0,0.0,7/H,
César Hernández#,29.0,PHI,NL,1.9,161.0,667.0,612.0,77.0,171.0,31.0,3.0,14.0,71.0,9.0,2.0,45.0,100.0,0.279,0.333,0.408,0.741,92.0,0.325,91.0,250.0,9.0,6.0,0.0,4.0,4.0,*4/H,
David Robertson,34.0,PHI,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Deivy Grullón,23.0,PHI,NL,-0.2,4.0,9.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.111,0.111,0.222,0.333,-17.0,0.136,-44.0,2.0,1.0,0.0,0.0,0.0,0.0,/2HD,
Drew Anderson,25.0,PHI,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Drew Smyly*,30.0,PHI,NL,-0.2,10.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.053,0.0,0.053,-84.0,0.036,-115.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dylan Cozens*,25.0,PHI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Edgar García,22.0,PHI,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Edubray Ramos,26.0,PHI,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Enyel De Los Santos,23.0,PHI,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Fernando Salas,34.0,PHI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Héctor Neris,30.0,PHI,NL,0.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.D. Hammer,24.0,PHI,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.T. Realmuto,28.0,PHI,NL,4.5,145.0,593.0,538.0,92.0,148.0,36.0,3.0,25.0,83.0,9.0,1.0,41.0,123.0,0.275,0.328,0.493,0.82,109.0,0.355,112.0,265.0,12.0,5.0,0.0,8.0,2.0,*2H/3D,"AS,MVP-14,GG,SS"
Jake Arrieta,33.0,PHI,NL,0.0,23.0,50.0,45.0,2.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,19.0,0.156,0.174,0.178,0.352,-8.0,0.175,-26.0,8.0,1.0,0.0,4.0,0.0,0.0,1,
Jared Hughes,33.0,PHI,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Vargas*,36.0,PHI,NL,-0.2,10.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.083,0.083,0.083,0.167,-56.0,0.074,-120.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Jay Bruce*,32.0,PHI,NL,0.4,51.0,149.0,145.0,16.0,32.0,6.0,0.0,12.0,31.0,0.0,0.0,3.0,29.0,0.221,0.235,0.51,0.745,85.0,0.309,80.0,74.0,4.0,0.0,0.0,1.0,0.0,7H/D,
Jean Segura,29.0,PHI,NL,1.9,144.0,618.0,576.0,79.0,161.0,37.0,4.0,12.0,60.0,10.0,2.0,30.0,73.0,0.28,0.323,0.42,0.743,91.0,0.323,89.0,242.0,11.0,8.0,1.0,3.0,1.0,*6/H,
Jerad Eickhoff,28.0,PHI,NL,-0.2,12.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.067,0.0,0.067,-80.0,0.046,-164.0,0.0,0.0,0.0,4.0,0.0,0.0,1,
José Pirela,29.0,PHI,NL,0.1,12.0,19.0,17.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.235,0.316,0.471,0.786,100.0,0.328,94.0,8.0,0.0,0.0,0.0,0.0,0.0,/H79,
José Álvarez*,30.0,PHI,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Nicasio,32.0,PHI,NL,0.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Logan Morrison*,31.0,PHI,NL,-0.1,29.0,38.0,35.0,5.0,7.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,10.0,0.2,0.263,0.4,0.663,69.0,0.306,78.0,14.0,1.0,0.0,0.0,0.0,0.0,H/3D,
Maikel Franco,26.0,PHI,NL,-0.3,123.0,428.0,389.0,48.0,91.0,17.0,0.0,17.0,56.0,0.0,0.0,36.0,61.0,0.234,0.297,0.409,0.705,81.0,0.297,70.0,159.0,14.0,0.0,0.0,3.0,19.0,*5H/3,
Mike Morin,28.0,PHI,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitch Walding*,26.0,PHI,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Nick Pivetta,26.0,PHI,NL,-0.1,29.0,27.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.08,0.115,0.08,0.195,-47.0,0.091,-82.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Nick Vincent,32.0,PHI,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Williams*,25.0,PHI,NL,-1.2,67.0,112.0,106.0,9.0,16.0,4.0,0.0,2.0,5.0,0.0,0.0,4.0,43.0,0.151,0.196,0.245,0.442,14.0,0.203,4.0,26.0,1.0,2.0,0.0,0.0,0.0,H7/9,
Odúbel Herrera*,27.0,PHI,NL,-0.5,39.0,139.0,126.0,12.0,28.0,10.0,1.0,1.0,16.0,2.0,2.0,11.0,33.0,0.222,0.288,0.341,0.629,63.0,0.27,55.0,43.0,0.0,1.0,0.0,1.0,0.0,8/H,
Pat Neshek#,38.0,PHI,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phil Gosselin,30.0,PHI,NL,-0.4,44.0,68.0,65.0,5.0,17.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,16.0,0.262,0.294,0.308,0.602,57.0,0.266,49.0,20.0,1.0,0.0,0.0,0.0,0.0,H/765,
Ranger Suárez*,23.0,PHI,NL,0.0,34.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,31.0,0.199,-23.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Rhys Hoskins,26.0,PHI,NL,1.9,160.0,705.0,570.0,86.0,129.0,33.0,5.0,29.0,85.0,2.0,2.0,116.0,173.0,0.226,0.364,0.454,0.819,111.0,0.353,112.0,259.0,10.0,11.0,0.0,6.0,6.0,*3/D,
Rob Brantly*,29.0,PHI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Roman Quinn#,26.0,PHI,NL,-0.2,44.0,122.0,108.0,18.0,23.0,3.0,1.0,4.0,11.0,8.0,0.0,12.0,34.0,0.213,0.298,0.37,0.668,72.0,0.301,63.0,40.0,2.0,1.0,1.0,0.0,0.0,8H/1,
Scott Kingery,25.0,PHI,NL,2.7,126.0,500.0,458.0,64.0,118.0,34.0,4.0,19.0,55.0,15.0,4.0,34.0,147.0,0.258,0.315,0.474,0.788,101.0,0.338,99.0,217.0,3.0,5.0,1.0,2.0,1.0,85647/H9,
Sean Rodríguez,34.0,PHI,NL,0.5,76.0,139.0,112.0,24.0,25.0,5.0,0.0,4.0,12.0,1.0,1.0,19.0,41.0,0.223,0.348,0.375,0.723,89.0,0.331,97.0,42.0,2.0,3.0,4.0,1.0,0.0,H56/794183D,
Seranthony Domínguez,24.0,PHI,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Hunter,32.0,PHI,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Vince Velasquez,27.0,PHI,NL,0.6,33.0,36.0,30.0,2.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,9.0,0.233,0.281,0.333,0.615,59.0,0.268,45.0,10.0,1.0,0.0,4.0,0.0,0.0,1/H7,
Víctor Arano,24.0,PHI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Yacksel Ríos,26.0,PHI,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Zach Eflin,25.0,PHI,NL,0.1,31.0,52.0,50.0,3.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.16,0.16,0.18,0.34,-12.0,0.163,-30.0,9.0,0.0,0.0,2.0,0.0,0.0,1,
