Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Derek Fisher*,25.0,TOR,AL,-0.1,40.0,107.0,93.0,14.0,15.0,2.0,0.0,6.0,12.0,1.0,0.0,14.0,43.0,0.161,0.271,0.376,0.647,72.0,0.281,68.0,35.0,3.0,0.0,0.0,0.0,0.0,7/H98D,
Derek Law,28.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Edwin Jackson,35.0,TOR,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Elvis Luciano,19.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Sogard*,33.0,TOR,AL,2.4,73.0,323.0,287.0,45.0,86.0,17.0,2.0,10.0,30.0,6.0,0.0,29.0,47.0,0.3,0.363,0.477,0.84,123.0,0.365,125.0,137.0,2.0,1.0,3.0,3.0,0.0,4D/596H7,
Freddy Galvis#,29.0,TOR,AL,2.9,115.0,473.0,450.0,55.0,120.0,24.0,1.0,18.0,54.0,4.0,1.0,21.0,112.0,0.267,0.299,0.444,0.743,96.0,0.321,97.0,200.0,11.0,0.0,1.0,1.0,1.0,6/4DH,
Jacob Waguespack,25.0,TOR,AL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,4.0,0.232,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Adam,27.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Biagini,29.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonathan Davis,27.0,TOR,AL,-0.3,37.0,95.0,83.0,8.0,15.0,1.0,0.0,2.0,6.0,3.0,1.0,5.0,24.0,0.181,0.266,0.265,0.531,44.0,0.243,41.0,22.0,1.0,5.0,1.0,1.0,0.0,8/H9D7,
Jordan Romano,26.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Shafer,26.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Smoak#,32.0,TOR,AL,0.5,121.0,500.0,414.0,54.0,86.0,16.0,0.0,22.0,61.0,0.0,0.0,79.0,106.0,0.208,0.342,0.406,0.748,101.0,0.329,103.0,168.0,11.0,6.0,0.0,1.0,3.0,3D/H,
Ken Giles,28.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Pillar,30.0,TOR,AL,-0.4,5.0,17.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.063,0.059,0.063,0.121,-67.0,0.052,-92.0,1.0,0.0,0.0,0.0,1.0,0.0,/8DH,
Lourdes Gurriel Jr.,25.0,TOR,AL,1.8,84.0,343.0,314.0,52.0,87.0,19.0,2.0,20.0,50.0,6.0,4.0,20.0,86.0,0.277,0.327,0.541,0.869,127.0,0.358,124.0,170.0,4.0,5.0,1.0,3.0,0.0,7/4D3H,
Luke Maile,28.0,TOR,AL,-0.5,44.0,129.0,119.0,9.0,18.0,2.0,1.0,2.0,9.0,1.0,0.0,8.0,33.0,0.151,0.205,0.235,0.44,18.0,0.203,12.0,28.0,1.0,0.0,2.0,0.0,0.0,2/1,
Marcus Stroman,28.0,TOR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Neil Ramírez,30.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randal Grichuk,27.0,TOR,AL,0.8,151.0,628.0,586.0,75.0,136.0,29.0,5.0,31.0,80.0,2.0,1.0,35.0,163.0,0.232,0.28,0.457,0.738,93.0,0.312,91.0,268.0,20.0,5.0,0.0,2.0,0.0,*98D/H,
Reese McGuire*,24.0,TOR,AL,1.0,30.0,105.0,97.0,14.0,29.0,7.0,0.0,5.0,11.0,0.0,0.0,7.0,18.0,0.299,0.346,0.526,0.872,130.0,0.363,127.0,51.0,1.0,0.0,0.0,0.0,0.0,2/H,
Richard Ureña#,23.0,TOR,AL,0.1,30.0,80.0,74.0,4.0,18.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,23.0,0.243,0.273,0.324,0.597,60.0,0.269,59.0,24.0,0.0,1.0,3.0,0.0,0.0,6/45H17,
Rowdy Tellez*,24.0,TOR,AL,0.1,111.0,409.0,370.0,49.0,84.0,19.0,0.0,21.0,54.0,1.0,1.0,29.0,116.0,0.227,0.293,0.449,0.742,95.0,0.31,90.0,166.0,9.0,7.0,0.0,3.0,3.0,3DH,
Ryan Tepera,31.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Gaviglio,29.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Reid-Foley,23.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sócrates Brito*,26.0,TOR,AL,-0.8,17.0,43.0,39.0,5.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,17.0,0.077,0.163,0.128,0.291,-19.0,0.139,-30.0,5.0,2.0,0.0,0.0,0.0,0.0,9/8H7,
T.J. Zeuch,23.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Teoscar Hernández,26.0,TOR,AL,1.4,125.0,464.0,417.0,58.0,96.0,19.0,2.0,26.0,65.0,6.0,3.0,45.0,153.0,0.23,0.306,0.472,0.778,105.0,0.329,103.0,197.0,8.0,1.0,0.0,1.0,1.0,*87H/D,
Thomas Pannone*,25.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Mayza*,27.0,TOR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trent Thornton,25.0,TOR,AL,0.1,1.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,262.0,0.591,284.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Vladimir Guerrero Jr.,20.0,TOR,AL,2.2,123.0,514.0,464.0,52.0,126.0,26.0,2.0,15.0,69.0,0.0,1.0,46.0,91.0,0.272,0.339,0.433,0.772,106.0,0.337,109.0,201.0,17.0,2.0,0.0,2.0,0.0,5D/H,ROY-6
Wilmer Font,29.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zack Godley,29.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
