Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jaime Barria,22.0,LAA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Jewell,26.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jared Walsh*,25.0,LAA,AL,-0.3,31.0,87.0,79.0,6.0,16.0,5.0,1.0,1.0,5.0,0.0,0.0,6.0,35.0,0.203,0.276,0.329,0.605,60.0,0.26,51.0,26.0,0.0,2.0,0.0,0.0,1.0,3/H1,
Jarrett Parker*,30.0,LAA,AL,-0.1,5.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.2,0.0,0.2,-38.0,0.139,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,/7,
Jonathan Lucroy,33.0,LAA,AL,-0.7,74.0,268.0,240.0,28.0,58.0,8.0,1.0,7.0,30.0,0.0,0.0,21.0,39.0,0.242,0.31,0.371,0.681,80.0,0.293,75.0,89.0,15.0,4.0,0.0,3.0,0.0,2/3DH,
José Suarez*,21.0,LAA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Anderson*,26.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Bour*,31.0,LAA,AL,-0.6,52.0,170.0,151.0,18.0,26.0,5.0,0.0,8.0,26.0,0.0,0.0,17.0,52.0,0.172,0.259,0.364,0.623,63.0,0.277,63.0,55.0,7.0,1.0,0.0,1.0,0.0,3H/D,
Justin Upton,31.0,LAA,AL,-1.0,63.0,256.0,219.0,34.0,47.0,8.0,0.0,12.0,40.0,1.0,1.0,32.0,78.0,0.215,0.309,0.416,0.724,90.0,0.313,89.0,91.0,5.0,0.0,0.0,5.0,0.0,7/DH,
Kaleb Cowart#,27.0,LAA,AL,-0.1,9.0,26.0,25.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.16,0.192,0.28,0.472,23.0,0.209,10.0,7.0,2.0,0.0,0.0,0.0,0.0,/54H,
Kean Wong*,24.0,LAA,AL,-0.1,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Kevan Smith,31.0,LAA,AL,0.4,67.0,211.0,191.0,21.0,48.0,12.0,0.0,5.0,20.0,2.0,0.0,16.0,37.0,0.251,0.318,0.393,0.71,87.0,0.313,87.0,75.0,8.0,3.0,0.0,1.0,0.0,2/DH,
Kole Calhoun*,31.0,LAA,AL,1.8,152.0,632.0,552.0,92.0,128.0,29.0,1.0,33.0,74.0,4.0,1.0,70.0,162.0,0.232,0.325,0.467,0.792,107.0,0.339,106.0,258.0,14.0,7.0,0.0,2.0,7.0,*9/H8,
Luis García,32.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Rengifo#,22.0,LAA,AL,1.0,108.0,406.0,357.0,44.0,85.0,18.0,3.0,7.0,33.0,2.0,5.0,40.0,93.0,0.238,0.321,0.364,0.685,82.0,0.307,88.0,130.0,6.0,5.0,1.0,3.0,0.0,46/H,
Luke Bard,28.0,LAA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Thaiss*,24.0,LAA,AL,0.3,53.0,164.0,147.0,17.0,31.0,7.0,0.0,8.0,23.0,0.0,0.0,17.0,52.0,0.211,0.293,0.422,0.714,86.0,0.302,81.0,62.0,4.0,0.0,0.0,0.0,0.0,53/H,
Max Stassi,28.0,LAA,AL,-0.8,20.0,49.0,42.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,15.0,0.071,0.163,0.071,0.235,-33.0,0.123,-45.0,3.0,2.0,0.0,0.0,2.0,0.0,2,
Michael Hermosillo,24.0,LAA,AL,0.0,18.0,46.0,36.0,7.0,5.0,1.0,1.0,0.0,3.0,2.0,0.0,5.0,19.0,0.139,0.304,0.222,0.527,45.0,0.266,48.0,8.0,1.0,4.0,0.0,1.0,0.0,7/89H,
Mike Trout,27.0,LAA,AL,7.9,134.0,600.0,470.0,110.0,137.0,27.0,2.0,45.0,104.0,11.0,2.0,110.0,120.0,0.291,0.438,0.645,1.083,182.0,0.444,181.0,303.0,5.0,16.0,0.0,4.0,14.0,*8D/H,"AS,MVP-1,SS"
Noé Ramirez,29.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Patrick Sandoval*,22.0,LAA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Peter Bourjos,32.0,LAA,AL,-0.3,26.0,46.0,44.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,15.0,0.091,0.109,0.114,0.222,-41.0,0.107,-63.0,5.0,1.0,0.0,0.0,1.0,0.0,78/HD45,
Shohei Ohtani*,24.0,LAA,AL,2.4,106.0,425.0,384.0,51.0,110.0,20.0,5.0,18.0,62.0,12.0,3.0,33.0,110.0,0.286,0.343,0.505,0.848,121.0,0.37,127.0,194.0,6.0,2.0,0.0,4.0,1.0,DH,
Taylor Cole,29.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Ward,25.0,LAA,AL,-0.9,20.0,48.0,42.0,4.0,8.0,3.0,0.0,1.0,2.0,0.0,0.0,6.0,23.0,0.19,0.292,0.333,0.625,66.0,0.276,63.0,14.0,1.0,0.0,0.0,0.0,0.0,/7H5D,
Tommy La Stella*,30.0,LAA,AL,1.8,80.0,321.0,292.0,49.0,86.0,8.0,0.0,16.0,44.0,0.0,0.0,20.0,28.0,0.295,0.346,0.486,0.832,118.0,0.357,120.0,142.0,8.0,3.0,0.0,0.0,0.0,45/H3D,AS
Trevor Cahill,31.0,LAA,AL,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,79.0,0.295,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ty Buttrey*,26.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Skaggs*,27.0,LAA,AL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,3.0,0.232,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wilfredo Tovar,27.0,LAA,AL,-0.1,31.0,88.0,83.0,5.0,16.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,15.0,0.193,0.239,0.253,0.492,31.0,0.226,27.0,21.0,0.0,0.0,0.0,0.0,0.0,6/H,
Zack Cozart,33.0,LAA,AL,-1.2,38.0,107.0,97.0,4.0,12.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,16.0,0.124,0.178,0.144,0.322,-12.0,0.152,-25.0,14.0,2.0,2.0,0.0,3.0,0.0,5/6H4,
