Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jackie Bradley Jr.*,29.0,BOS,AL,2.1,147.0,567.0,494.0,69.0,111.0,28.0,3.0,21.0,62.0,8.0,6.0,56.0,155.0,0.225,0.317,0.421,0.738,89.0,0.322,91.0,208.0,6.0,12.0,3.0,2.0,3.0,*8/H9,
Josh A. Smith,31.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Taylor*,26.0,BOS,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Centeno*,29.0,BOS,AL,-0.1,7.0,18.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.133,0.278,0.133,0.411,13.0,0.229,15.0,2.0,0.0,1.0,0.0,0.0,0.0,/2HD,
Marco Hernández*,26.0,BOS,AL,-0.1,61.0,155.0,148.0,18.0,37.0,7.0,0.0,2.0,11.0,1.0,2.0,3.0,42.0,0.25,0.279,0.338,0.617,59.0,0.281,64.0,50.0,1.0,3.0,1.0,0.0,0.0,4H/D6,
Marcus Walden,30.0,BOS,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Barnes,29.0,BOS,AL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Chavis,23.0,BOS,AL,0.9,95.0,382.0,347.0,46.0,88.0,10.0,1.0,18.0,58.0,2.0,1.0,31.0,127.0,0.254,0.322,0.444,0.766,96.0,0.326,92.0,154.0,11.0,4.0,0.0,0.0,2.0,34/5HD,
Mitch Moreland*,33.0,BOS,AL,1.2,91.0,335.0,298.0,48.0,75.0,17.0,1.0,19.0,58.0,1.0,0.0,34.0,74.0,0.252,0.328,0.507,0.835,111.0,0.355,112.0,151.0,12.0,1.0,0.0,2.0,0.0,3H/D,
Mookie Betts,26.0,BOS,AL,7.2,150.0,706.0,597.0,135.0,176.0,40.0,5.0,29.0,80.0,16.0,3.0,97.0,101.0,0.295,0.391,0.524,0.915,134.0,0.39,135.0,313.0,11.0,3.0,0.0,9.0,6.0,*98/DH,"AS,MVP-8,GG,SS"
Nathan Eovaldi,29.0,BOS,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Devers*,22.0,BOS,AL,5.4,156.0,702.0,647.0,129.0,201.0,54.0,4.0,32.0,115.0,8.0,8.0,48.0,119.0,0.311,0.361,0.555,0.916,132.0,0.385,136.0,359.0,8.0,4.0,1.0,2.0,7.0,*5/H6D,MVP-12
Rick Porcello,30.0,BOS,AL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Ryan Brasier,31.0,BOS,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Travis,25.0,BOS,AL,-0.8,59.0,157.0,144.0,17.0,31.0,4.0,1.0,6.0,16.0,2.0,0.0,11.0,36.0,0.215,0.274,0.382,0.656,67.0,0.288,63.0,55.0,6.0,1.0,0.0,1.0,2.0,37H/D9,
Sandy León#,30.0,BOS,AL,-0.5,65.0,191.0,172.0,14.0,33.0,3.0,0.0,5.0,19.0,0.0,0.0,13.0,47.0,0.192,0.251,0.297,0.548,42.0,0.258,43.0,51.0,0.0,1.0,4.0,1.0,0.0,2/3DH,
Steve Pearce,36.0,BOS,AL,-0.5,29.0,99.0,89.0,9.0,16.0,4.0,0.0,1.0,9.0,0.0,0.0,7.0,31.0,0.18,0.245,0.258,0.503,31.0,0.243,33.0,23.0,5.0,1.0,0.0,1.0,0.0,3/D7H,
Tyler Thornburg,30.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tzu-Wei Lin*,25.0,BOS,AL,0.0,13.0,22.0,20.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,0.2,0.273,0.3,0.573,49.0,0.273,64.0,6.0,0.0,0.0,0.0,0.0,0.0,/46H8,
Xander Bogaerts,26.0,BOS,AL,6.3,155.0,698.0,614.0,110.0,190.0,52.0,0.0,33.0,117.0,4.0,2.0,76.0,122.0,0.309,0.384,0.555,0.939,139.0,0.4,144.0,341.0,11.0,2.0,0.0,6.0,2.0,*6/DH,"AS,MVP-5,SS"
