Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
David Freitas,30.0,MIL,NL,-0.2,16.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.077,0.25,0.077,0.327,-8.0,0.185,-9.0,1.0,1.0,0.0,0.0,0.0,0.0,H,
Deolis Guerra,30.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Devin Williams,24.0,MIL,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Donnie Hart*,28.0,MIL,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Drew Pomeranz,30.0,MIL,NL,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Thames*,32.0,MIL,NL,1.3,149.0,459.0,396.0,67.0,98.0,23.0,2.0,25.0,61.0,3.0,2.0,51.0,140.0,0.247,0.346,0.505,0.851,117.0,0.354,113.0,200.0,0.0,10.0,0.0,2.0,4.0,3H9/D,
Freddy Peralta,23.0,MIL,NL,-0.1,37.0,16.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.133,0.133,0.133,0.267,-30.0,0.118,-67.0,2.0,0.0,0.0,1.0,0.0,0.0,1/H,
Gio González,33.0,MIL,NL,-0.2,18.0,28.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.04,0.077,0.04,0.117,-68.0,0.061,-113.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Hernán Pérez,28.0,MIL,NL,-0.2,91.0,246.0,232.0,29.0,53.0,11.0,0.0,8.0,18.0,5.0,1.0,11.0,66.0,0.228,0.262,0.379,0.642,64.0,0.288,63.0,88.0,9.0,0.0,2.0,1.0,0.0,46H5/9317,
Jacob Barnes,29.0,MIL,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jacob Nottingham,24.0,MIL,NL,0.0,9.0,7.0,6.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.333,0.429,0.833,1.262,215.0,0.508,224.0,5.0,0.0,1.0,0.0,0.0,0.0,/2H3,
Jake Faria,25.0,MIL,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jake Petricka,31.0,MIL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jay Jackson,31.0,MIL,NL,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Jeffress,31.0,MIL,NL,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jesús Aguilar,29.0,MIL,NL,-0.7,94.0,262.0,222.0,26.0,50.0,9.0,0.0,8.0,34.0,0.0,0.0,31.0,59.0,0.225,0.32,0.374,0.694,80.0,0.307,79.0,83.0,11.0,2.0,0.0,4.0,0.0,3H/5,
Jhoulys Chacín,31.0,MIL,NL,0.0,18.0,25.0,24.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,0.125,0.16,0.25,0.41,4.0,0.177,-15.0,6.0,0.0,0.0,0.0,0.0,0.0,1,
Jimmy Nelson,30.0,MIL,NL,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jordan Lyles,28.0,MIL,NL,0.0,10.0,22.0,20.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.1,0.143,0.1,0.243,-35.0,0.155,-36.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Hader*,25.0,MIL,NL,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Junior Guerra,34.0,MIL,NL,0.0,65.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,75.0,0.296,72.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Keston Hiura,22.0,MIL,NL,1.8,84.0,348.0,314.0,51.0,95.0,23.0,2.0,19.0,49.0,9.0,3.0,25.0,107.0,0.303,0.368,0.57,0.938,138.0,0.391,138.0,179.0,6.0,8.0,0.0,1.0,1.0,4/H,
Lorenzo Cain,33.0,MIL,NL,2.6,148.0,623.0,562.0,75.0,146.0,30.0,0.0,11.0,48.0,18.0,8.0,50.0,106.0,0.26,0.325,0.372,0.697,81.0,0.313,83.0,209.0,14.0,6.0,0.0,4.0,0.0,*8/H,GG
Manny Piña,32.0,MIL,NL,0.8,76.0,179.0,158.0,10.0,36.0,8.0,0.0,7.0,25.0,0.0,0.0,16.0,50.0,0.228,0.313,0.411,0.724,86.0,0.309,80.0,65.0,1.0,4.0,0.0,1.0,1.0,2H/5,
Matt Albers*,36.0,MIL,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mauricio Dubón,24.0,MIL,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H6,
Mike Moustakas*,30.0,MIL,NL,2.8,143.0,584.0,523.0,80.0,133.0,30.0,1.0,35.0,87.0,3.0,0.0,53.0,98.0,0.254,0.329,0.516,0.845,114.0,0.361,117.0,270.0,12.0,6.0,0.0,2.0,5.0,54/HD,AS
Orlando Arcia,24.0,MIL,NL,-0.9,152.0,546.0,494.0,51.0,110.0,16.0,1.0,15.0,59.0,8.0,5.0,43.0,109.0,0.223,0.283,0.35,0.633,64.0,0.276,57.0,173.0,15.0,1.0,2.0,6.0,5.0,*6/H,
Ray Black,29.0,MIL,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Braun,35.0,MIL,NL,1.7,144.0,508.0,459.0,70.0,131.0,31.0,2.0,22.0,75.0,11.0,1.0,34.0,105.0,0.285,0.343,0.505,0.849,116.0,0.364,117.0,232.0,15.0,8.0,0.0,3.0,1.0,*7H/D9,
Taylor Williams#,27.0,MIL,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Travis Shaw*,29.0,MIL,NL,-1.4,86.0,270.0,230.0,22.0,36.0,5.0,0.0,7.0,16.0,0.0,0.0,36.0,89.0,0.157,0.281,0.27,0.551,45.0,0.25,37.0,62.0,5.0,4.0,0.0,0.0,3.0,5H/34,
Trent Grisham*,22.0,MIL,NL,0.6,51.0,183.0,156.0,24.0,36.0,6.0,2.0,6.0,24.0,1.0,0.0,20.0,48.0,0.231,0.328,0.41,0.738,90.0,0.319,87.0,64.0,3.0,4.0,0.0,3.0,0.0,879H,
Tyler Austin,27.0,MIL,NL,0.2,17.0,27.0,20.0,5.0,4.0,2.0,0.0,1.0,4.0,1.0,0.0,6.0,7.0,0.2,0.37,0.45,0.82,112.0,0.379,126.0,9.0,1.0,0.0,0.0,1.0,1.0,H/3,
Tyler Saladino,29.0,MIL,NL,-0.2,28.0,71.0,65.0,7.0,8.0,0.0,0.0,2.0,8.0,2.0,0.0,5.0,26.0,0.123,0.197,0.215,0.413,8.0,0.193,-8.0,14.0,1.0,1.0,0.0,0.0,0.0,6/75H4,
Tyrone Taylor,25.0,MIL,NL,0.1,15.0,12.0,10.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.4,0.5,0.6,1.1,185.0,0.469,196.0,6.0,0.0,1.0,0.0,0.0,0.0,/9H8,
Yasmani Grandal#,30.0,MIL,NL,2.5,153.0,632.0,513.0,79.0,126.0,26.0,2.0,28.0,77.0,5.0,1.0,109.0,139.0,0.246,0.38,0.468,0.848,119.0,0.37,123.0,240.0,16.0,5.0,0.0,5.0,2.0,*23/HD,"AS,MVP-15"
Zach Davies,26.0,MIL,NL,-0.1,34.0,55.0,52.0,3.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,25.0,0.154,0.17,0.192,0.362,-6.0,0.156,-34.0,10.0,1.0,0.0,2.0,0.0,0.0,1/H,
Álex Claudio*,27.0,MIL,NL,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
