Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chad Sobotka,25.0,ATL,NL,0.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Charlie Culberson,30.0,ATL,NL,-0.1,108.0,144.0,135.0,14.0,35.0,5.0,2.0,5.0,20.0,0.0,1.0,6.0,44.0,0.259,0.294,0.437,0.731,82.0,0.32,86.0,59.0,5.0,1.0,1.0,1.0,0.0,H793/615,
Chris Martin,33.0,ATL,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dallas Keuchel*,31.0,ATL,NL,-0.1,19.0,41.0,38.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,28.0,0.132,0.154,0.158,0.312,-20.0,0.14,-53.0,6.0,0.0,0.0,2.0,0.0,0.0,1,
Dan Winkler,29.0,ATL,NL,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Dansby Swanson,25.0,ATL,NL,1.0,127.0,545.0,483.0,77.0,121.0,26.0,3.0,17.0,65.0,10.0,5.0,51.0,124.0,0.251,0.325,0.422,0.748,89.0,0.323,86.0,204.0,7.0,5.0,1.0,5.0,2.0,*6/H,
Darren O'Day,36.0,ATL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ender Inciarte*,28.0,ATL,NL,0.5,65.0,230.0,199.0,30.0,49.0,11.0,2.0,5.0,24.0,7.0,1.0,26.0,41.0,0.246,0.343,0.397,0.74,88.0,0.328,86.0,79.0,1.0,4.0,0.0,1.0,2.0,8/H,
Francisco Cervelli,33.0,ATL,NL,0.3,14.0,37.0,32.0,4.0,9.0,5.0,1.0,2.0,7.0,0.0,0.0,4.0,10.0,0.281,0.378,0.688,1.066,162.0,0.452,178.0,22.0,3.0,1.0,0.0,0.0,0.0,/23HD,
Freddie Freeman*,29.0,ATL,NL,3.8,158.0,692.0,597.0,113.0,176.0,34.0,2.0,38.0,121.0,6.0,3.0,87.0,127.0,0.295,0.389,0.549,0.938,135.0,0.392,136.0,328.0,17.0,6.0,0.0,2.0,11.0,*3/H,"AS,MVP-8,SS"
Grant Dayton*,31.0,ATL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Huascar Ynoa,21.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jacob Webb,25.0,ATL,NL,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Walker,24.0,ATL,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jerry Blevins*,35.0,ATL,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jesse Biddle*,27.0,ATL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Johan Camargo#,25.0,ATL,NL,-0.7,98.0,248.0,232.0,31.0,54.0,12.0,1.0,7.0,32.0,1.0,0.0,15.0,43.0,0.233,0.279,0.384,0.663,67.0,0.287,59.0,89.0,5.0,0.0,1.0,0.0,2.0,H657/943D,
John Ryan Murphy,28.0,ATL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Jonny Venters*,34.0,ATL,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh Donaldson,33.0,ATL,NL,5.3,155.0,659.0,549.0,96.0,142.0,33.0,0.0,37.0,94.0,4.0,2.0,100.0,155.0,0.259,0.379,0.521,0.9,126.0,0.388,133.0,286.0,13.0,8.0,0.0,2.0,2.0,*5/HD,MVP-11
Josh Tomlin,34.0,ATL,NL,-0.1,47.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Teheran,28.0,ATL,NL,-0.3,33.0,60.0,55.0,1.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.109,0.107,0.127,0.234,-40.0,0.101,-86.0,7.0,0.0,0.0,4.0,1.0,0.0,1/H,
Kevin Gausman*,28.0,ATL,NL,-0.3,16.0,27.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.037,0.037,0.037,0.074,-81.0,0.033,-122.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
Kyle Wright,23.0,ATL,NL,-0.1,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luke Jackson,27.0,ATL,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Melancon,34.0,ATL,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Joyce*,34.0,ATL,NL,0.8,129.0,238.0,200.0,32.0,59.0,10.0,0.0,7.0,23.0,0.0,0.0,38.0,45.0,0.295,0.408,0.45,0.858,119.0,0.378,125.0,90.0,3.0,0.0,0.0,0.0,0.0,H9/D7,
Max Fried*,25.0,ATL,NL,0.3,38.0,65.0,56.0,11.0,11.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,16.0,0.196,0.262,0.268,0.53,36.0,0.237,19.0,15.0,0.0,0.0,4.0,0.0,0.0,1/H,
Michael Soroka,21.0,ATL,NL,-0.1,27.0,63.0,52.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.0,0.077,0.143,0.077,0.22,-41.0,0.13,-72.0,4.0,1.0,2.0,7.0,0.0,0.0,1,"AS,CYA-6,ROY-2"
Mike Foltynewicz,27.0,ATL,NL,-0.4,19.0,38.0,35.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.057,0.057,0.057,0.114,-71.0,0.048,-130.0,2.0,1.0,0.0,3.0,0.0,0.0,1,
Nick Markakis*,35.0,ATL,NL,0.8,116.0,469.0,414.0,61.0,118.0,25.0,2.0,9.0,62.0,2.0,0.0,47.0,59.0,0.285,0.356,0.42,0.776,97.0,0.35,104.0,174.0,11.0,2.0,0.0,6.0,1.0,*9/7HD,
Ozzie Albies#,22.0,ATL,NL,4.6,160.0,702.0,640.0,102.0,189.0,43.0,8.0,24.0,86.0,15.0,4.0,54.0,112.0,0.295,0.352,0.5,0.852,113.0,0.369,117.0,320.0,2.0,4.0,0.0,4.0,6.0,*4/H,SS
Rafael Ortega*,28.0,ATL,NL,-0.4,34.0,96.0,88.0,7.0,18.0,3.0,0.0,2.0,10.0,3.0,0.0,8.0,22.0,0.205,0.271,0.307,0.578,47.0,0.261,36.0,27.0,2.0,0.0,0.0,0.0,0.0,7H/98,
Ronald Acuña Jr.,21.0,ATL,NL,5.2,156.0,715.0,626.0,127.0,175.0,22.0,2.0,41.0,101.0,37.0,9.0,76.0,188.0,0.28,0.365,0.518,0.883,121.0,0.386,128.0,324.0,8.0,9.0,0.0,1.0,4.0,*879/H,"AS,MVP-5,SS"
Sean Newcomb*,26.0,ATL,NL,-0.1,52.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Carle,27.0,ATL,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shane Greene,30.0,ATL,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Touki Toussaint,23.0,ATL,NL,-0.2,23.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-174.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tyler Flowers,33.0,ATL,NL,-0.2,85.0,310.0,271.0,36.0,62.0,11.0,3.0,11.0,34.0,0.0,0.0,31.0,105.0,0.229,0.319,0.413,0.733,85.0,0.314,79.0,112.0,8.0,6.0,0.0,2.0,3.0,2/H,
Wes Parsons,26.0,ATL,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
