Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
David Weathers,34.0,HOU,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Bruntlett,26.0,HOU,NL,0.8,45.0,61.0,52.0,14.0,13.0,2.0,0.0,4.0,8.0,4.0,0.0,7.0,13.0,0.25,0.328,0.519,0.847,114.0,0.387,119.0,27.0,0.0,0.0,0.0,2.0,0.0,6H/478,
Jared Fernández,32.0,HOU,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Alfaro,26.0,HOU,NL,-0.2,7.0,12.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.182,0.182,0.182,0.364,-6.0,0.165,-43.0,2.0,1.0,0.0,1.0,0.0,0.0,/H6,
Jason Lane,27.0,HOU,NL,0.3,107.0,156.0,136.0,21.0,37.0,10.0,2.0,4.0,19.0,1.0,0.0,16.0,33.0,0.272,0.348,0.463,0.812,107.0,0.359,108.0,63.0,2.0,1.0,1.0,2.0,0.0,H798/3,
Jeff Bagwell,36.0,HOU,NL,3.7,156.0,679.0,572.0,104.0,152.0,29.0,2.0,27.0,89.0,6.0,4.0,96.0,131.0,0.266,0.377,0.465,0.842,116.0,0.379,125.0,266.0,12.0,8.0,0.0,3.0,6.0,*3/DH,
Jeff Kent,36.0,HOU,NL,3.9,145.0,606.0,540.0,96.0,156.0,34.0,8.0,27.0,107.0,7.0,3.0,49.0,96.0,0.289,0.348,0.531,0.88,123.0,0.386,129.0,287.0,23.0,6.0,0.0,11.0,3.0,*4/HD,"AS,MVP-13"
Jeremy Griffiths,26.0,HOU,NL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,46.0,0.354,104.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Vizcaíno#,36.0,HOU,NL,0.4,138.0,385.0,358.0,34.0,98.0,21.0,3.0,3.0,33.0,1.0,1.0,20.0,39.0,0.274,0.311,0.374,0.685,76.0,0.306,71.0,134.0,8.0,0.0,5.0,2.0,5.0,6H45/3,
Kirk Bullinger,34.0,HOU,NL,0.0,26.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,-27.0,0.177,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Berkman#,28.0,HOU,NL,6.0,160.0,687.0,544.0,104.0,172.0,40.0,3.0,30.0,106.0,9.0,7.0,127.0,101.0,0.316,0.45,0.566,1.016,160.0,0.433,166.0,308.0,10.0,10.0,0.0,6.0,14.0,*97/38H,"AS,MVP-7"
Mike Gallo*,27.0,HOU,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Lamb*,28.0,HOU,NL,1.8,112.0,312.0,278.0,38.0,80.0,14.0,3.0,14.0,58.0,1.0,1.0,31.0,63.0,0.288,0.356,0.511,0.867,120.0,0.374,121.0,142.0,4.0,0.0,0.0,3.0,3.0,5H3/4D,
Morgan Ensberg,28.0,HOU,NL,0.5,131.0,456.0,411.0,51.0,113.0,20.0,3.0,10.0,66.0,6.0,4.0,36.0,46.0,0.275,0.33,0.411,0.742,90.0,0.341,97.0,169.0,17.0,0.0,5.0,4.0,1.0,*5H/6,
Octavio Dotel,30.0,HOU,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Palmeiro*,35.0,HOU,NL,0.0,102.0,156.0,133.0,19.0,32.0,5.0,0.0,3.0,12.0,2.0,1.0,18.0,19.0,0.241,0.344,0.346,0.69,79.0,0.314,77.0,46.0,1.0,3.0,2.0,0.0,1.0,H79/8,
Peter Munro,29.0,HOU,NL,-0.1,21.0,35.0,29.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.069,0.125,0.069,0.194,-48.0,0.129,-71.0,2.0,0.0,0.0,3.0,1.0,0.0,1/H,
Raúl Chávez,31.0,HOU,NL,-0.7,64.0,176.0,162.0,9.0,34.0,8.0,0.0,0.0,23.0,0.0,1.0,10.0,38.0,0.21,0.256,0.259,0.515,34.0,0.235,19.0,42.0,9.0,0.0,4.0,0.0,3.0,2/H,
Richard Hidalgo,29.0,HOU,NL,0.2,58.0,220.0,199.0,21.0,51.0,15.0,2.0,4.0,30.0,1.0,2.0,17.0,53.0,0.256,0.309,0.412,0.721,84.0,0.306,73.0,82.0,7.0,0.0,0.0,4.0,4.0,9/H,
Ricky Stone,29.0,HOU,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger Clemens,41.0,HOU,NL,0.0,32.0,78.0,72.0,1.0,12.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,24.0,0.167,0.2,0.181,0.381,0.0,0.178,-26.0,13.0,2.0,0.0,3.0,0.0,0.0,1,"AS,CYA-1,MVP-8"
Roy Oswalt,26.0,HOU,NL,-0.1,35.0,89.0,71.0,1.0,10.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,16.0,0.141,0.184,0.155,0.339,-11.0,0.16,-57.0,11.0,1.0,1.0,13.0,1.0,0.0,1,"CYA-3,MVP-23"
Russ Springer,35.0,HOU,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Redding,26.0,HOU,NL,-0.1,26.0,30.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.138,0.138,0.138,0.276,-28.0,0.125,-65.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Wade Miller,27.0,HOU,NL,0.1,14.0,35.0,27.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.259,0.259,0.259,0.519,35.0,0.235,-4.0,7.0,0.0,0.0,8.0,0.0,0.0,1/H,
Willy Taveras,22.0,HOU,NL,-0.1,10.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.239,-383.0,0.0,0.0,0.0,1.0,0.0,0.0,/H879,
