Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Denny Stark,29.0,COL,NL,-0.1,6.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.111,0.0,0.111,-69.0,0.079,-103.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Garrett Atkins,24.0,COL,NL,0.3,15.0,33.0,28.0,3.0,10.0,2.0,0.0,1.0,8.0,0.0,0.0,4.0,3.0,0.357,0.424,0.536,0.96,135.0,0.414,138.0,15.0,0.0,0.0,0.0,1.0,0.0,/H537,
Jamey Wright,29.0,COL,NL,-0.3,14.0,27.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.053,0.053,0.105,0.158,-62.0,0.066,-202.0,2.0,0.0,0.0,8.0,0.0,0.0,1,
Jason Jennings*,25.0,COL,NL,0.6,35.0,78.0,71.0,3.0,17.0,4.0,0.0,1.0,6.0,0.0,0.0,2.0,16.0,0.239,0.26,0.338,0.598,46.0,0.287,44.0,24.0,1.0,0.0,5.0,0.0,0.0,1/H,
Jason Young,24.0,COL,NL,-0.1,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-337.0,0.0,0.0,0.0,2.0,1.0,0.0,/1,
Javier López*,26.0,COL,NL,-0.1,58.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-300.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
JD Closser#,24.0,COL,NL,0.3,36.0,124.0,113.0,5.0,36.0,6.0,0.0,1.0,10.0,0.0,0.0,6.0,22.0,0.319,0.364,0.398,0.762,88.0,0.355,95.0,45.0,3.0,2.0,3.0,0.0,0.0,2/H,
Jeff Fassero*,41.0,COL,NL,0.0,37.0,24.0,21.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.19,0.227,0.19,0.418,5.0,0.188,-36.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Jeff Francis*,23.0,COL,NL,-0.2,7.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-265.0,0.0,0.0,0.0,4.0,0.0,0.0,/1,
Jeromy Burnitz*,35.0,COL,NL,1.3,150.0,606.0,540.0,94.0,153.0,30.0,4.0,37.0,110.0,5.0,6.0,58.0,124.0,0.283,0.356,0.559,0.916,121.0,0.386,121.0,302.0,7.0,5.0,0.0,3.0,7.0,*987/HD,MVP-23
Joe Kennedy,25.0,COL,NL,-0.2,25.0,54.0,48.0,2.0,6.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,14.0,0.125,0.16,0.188,0.348,-15.0,0.155,-60.0,9.0,0.0,0.0,4.0,0.0,0.0,1,
Jorge Piedra*,25.0,COL,NL,-0.2,38.0,98.0,91.0,15.0,27.0,8.0,0.0,3.0,10.0,0.0,1.0,5.0,19.0,0.297,0.34,0.484,0.824,100.0,0.351,97.0,44.0,1.0,1.0,1.0,0.0,0.0,87H/9,
Kevin Jarvis*,34.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kit Pellow,30.0,COL,NL,-0.7,59.0,133.0,121.0,15.0,29.0,5.0,1.0,2.0,10.0,1.0,0.0,8.0,43.0,0.24,0.308,0.347,0.655,61.0,0.294,50.0,42.0,3.0,4.0,0.0,0.0,1.0,9H7/325,
Larry Walker*,37.0,COL,NL,1.8,38.0,138.0,108.0,22.0,35.0,9.0,3.0,6.0,20.0,2.0,0.0,25.0,23.0,0.324,0.464,0.63,1.093,166.0,0.48,185.0,68.0,2.0,4.0,0.0,1.0,2.0,9/HD,
Luis González,25.0,COL,NL,0.5,102.0,351.0,322.0,42.0,94.0,17.0,2.0,12.0,40.0,1.0,5.0,15.0,67.0,0.292,0.33,0.469,0.799,94.0,0.356,102.0,151.0,5.0,4.0,9.0,1.0,1.0,4H7596/D,
Marc Kroon#,31.0,COL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Sweeney*,34.0,COL,NL,0.9,122.0,215.0,177.0,25.0,47.0,12.0,2.0,9.0,40.0,1.0,0.0,32.0,51.0,0.266,0.377,0.508,0.885,116.0,0.391,121.0,90.0,2.0,2.0,0.0,4.0,2.0,H93/7D,
Matt Holliday,24.0,COL,NL,0.5,121.0,439.0,400.0,65.0,116.0,31.0,3.0,14.0,57.0,3.0,3.0,31.0,86.0,0.29,0.349,0.488,0.837,103.0,0.37,108.0,195.0,9.0,6.0,1.0,1.0,0.0,*7H,ROY-5
Preston Wilson,29.0,COL,NL,-1.1,58.0,222.0,202.0,24.0,50.0,11.0,0.0,6.0,29.0,2.0,1.0,17.0,49.0,0.248,0.315,0.391,0.706,73.0,0.308,62.0,79.0,9.0,3.0,0.0,0.0,2.0,8/H,
René Reyes#,26.0,COL,NL,-0.7,28.0,66.0,61.0,5.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,0.148,0.212,0.18,0.392,-2.0,0.198,-21.0,11.0,0.0,0.0,0.0,0.0,2.0,8/H97,
Royce Clayton,34.0,COL,NL,1.1,146.0,652.0,574.0,95.0,160.0,36.0,4.0,8.0,54.0,10.0,5.0,48.0,125.0,0.279,0.338,0.397,0.735,80.0,0.328,76.0,228.0,13.0,4.0,24.0,2.0,0.0,*6/H,
Scott Dohmann,26.0,COL,NL,0.1,39.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,40.0,0.369,109.0,0.0,0.0,1.0,1.0,0.0,0.0,1,
Scott Elarton,28.0,COL,NL,0.1,8.0,14.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.222,0.3,0.222,0.522,32.0,0.243,-20.0,2.0,0.0,0.0,4.0,0.0,0.0,/1,
Shawn Chacón,26.0,COL,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Estes,31.0,COL,NL,0.5,35.0,80.0,72.0,13.0,17.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,11.0,0.236,0.247,0.306,0.552,35.0,0.251,14.0,22.0,0.0,0.0,7.0,0.0,0.0,1/H,
Steve Reed,39.0,COL,NL,0.0,61.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,148.0,0.406,135.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Harikkala,32.0,COL,NL,-0.1,51.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-249.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Todd Greene,33.0,COL,NL,0.1,75.0,209.0,195.0,23.0,55.0,14.0,0.0,10.0,35.0,0.0,0.0,13.0,38.0,0.282,0.325,0.508,0.833,101.0,0.35,92.0,99.0,9.0,0.0,0.0,1.0,4.0,2H,
Todd Helton*,30.0,COL,NL,8.3,154.0,683.0,547.0,115.0,190.0,49.0,2.0,32.0,96.0,3.0,0.0,127.0,72.0,0.347,0.469,0.62,1.088,165.0,0.465,177.0,339.0,12.0,3.0,0.0,6.0,19.0,*3/H,"AS,MVP-16,GG"
Travis Driskill,32.0,COL,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Turk Wendell#,37.0,COL,NL,-0.1,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Vinny Castilla,36.0,COL,NL,3.1,148.0,648.0,583.0,93.0,158.0,43.0,3.0,35.0,131.0,0.0,0.0,51.0,113.0,0.271,0.332,0.535,0.867,109.0,0.369,106.0,312.0,22.0,6.0,0.0,8.0,6.0,*5/H,MVP-23
Vladimir Núñez,29.0,COL,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
