Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dan Wheeler,26.0,2TM,NL,0.1,44.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,5.0,0.363,119.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Darren Bragg*,34.0,2TM,NL,0.5,47.0,112.0,101.0,13.0,19.0,3.0,1.0,4.0,9.0,1.0,0.0,10.0,31.0,0.188,0.261,0.356,0.618,61.0,0.27,47.0,36.0,2.0,0.0,1.0,0.0,1.0,H89/7,
Darren Oliver,33.0,2TM,NL,-0.2,25.0,25.0,22.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.136,0.136,0.136,0.273,-28.0,0.165,-46.0,3.0,3.0,0.0,3.0,0.0,0.0,1/H,
Dave Burba,37.0,2TM,NL,0.1,49.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.454,179.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Hansen*,35.0,2TM,2LG,0.1,86.0,128.0,106.0,15.0,26.0,5.0,0.0,2.0,12.0,0.0,0.0,21.0,21.0,0.245,0.367,0.349,0.716,92.0,0.328,94.0,37.0,6.0,0.0,0.0,1.0,3.0,H3/5D,
Dave Roberts*,32.0,2TM,2LG,1.6,113.0,371.0,319.0,64.0,81.0,14.0,7.0,4.0,35.0,38.0,3.0,38.0,48.0,0.254,0.337,0.379,0.716,88.0,0.346,89.0,121.0,4.0,5.0,3.0,6.0,0.0,78H9/D,
Doug Mientkiewicz*,30.0,2TM,AL,-0.5,127.0,447.0,391.0,47.0,93.0,24.0,1.0,6.0,35.0,2.0,3.0,48.0,56.0,0.238,0.326,0.35,0.676,75.0,0.309,74.0,137.0,12.0,4.0,2.0,2.0,2.0,*3/H4,
Elmer Dessens,33.0,2TM,NL,0.2,48.0,29.0,22.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.182,0.28,0.273,0.553,43.0,0.257,24.0,6.0,1.0,0.0,4.0,0.0,0.0,1,
Francis Beltrán,24.0,2TM,NL,0.0,42.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,72.0,0.27,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Menechino,33.0,2TM,AL,0.8,84.0,311.0,269.0,40.0,74.0,13.0,4.0,9.0,26.0,0.0,2.0,37.0,52.0,0.275,0.371,0.454,0.824,111.0,0.371,117.0,122.0,5.0,4.0,1.0,0.0,1.0,4D6H/51,
Félix Rodríguez,31.0,2TM,NL,0.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe White*,32.0,2TM,2LG,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guillermo Mota,30.0,2TM,NL,0.0,75.0,12.0,12.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.167,0.167,0.25,0.417,8.0,0.179,-14.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Hee-Seop Choi*,25.0,2TM,NL,1.1,126.0,416.0,343.0,53.0,86.0,21.0,1.0,15.0,46.0,1.0,0.0,63.0,96.0,0.251,0.37,0.449,0.819,116.0,0.361,117.0,154.0,6.0,4.0,2.0,4.0,6.0,*3H,
Ismael Valdéz,30.0,2TM,NL,0.4,32.0,59.0,52.0,6.0,10.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,13.0,0.192,0.232,0.269,0.501,34.0,0.24,29.0,14.0,1.0,0.0,3.0,1.0,0.0,1,
Jason Grimsley,36.0,2TM,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Romano,25.0,2TM,2LG,-0.3,26.0,37.0,34.0,3.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,12.0,0.147,0.194,0.235,0.43,13.0,0.19,-10.0,8.0,0.0,0.0,1.0,0.0,0.0,H/9847,
Jeff Fassero*,41.0,2TM,NL,0.0,38.0,24.0,21.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.19,0.227,0.19,0.418,5.0,0.188,-36.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Jimmy Anderson*,28.0,2TM,2LG,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Olerud*,35.0,2TM,AL,1.0,127.0,500.0,425.0,45.0,110.0,20.0,1.0,9.0,48.0,0.0,0.0,61.0,61.0,0.259,0.359,0.374,0.733,94.0,0.332,93.0,159.0,11.0,8.0,1.0,5.0,4.0,*3/H,
Josh Hancock,26.0,2TM,NL,0.1,16.0,21.0,17.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,0.118,0.25,0.118,0.368,1.0,0.197,-9.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Phelps,26.0,2TM,AL,0.0,103.0,401.0,371.0,51.0,93.0,19.0,2.0,17.0,61.0,0.0,0.0,22.0,93.0,0.251,0.304,0.45,0.754,92.0,0.334,91.0,167.0,13.0,7.0,0.0,1.0,2.0,D3/H,
Juan Encarnación,28.0,2TM,NL,0.2,135.0,532.0,484.0,63.0,114.0,30.0,2.0,16.0,62.0,5.0,4.0,38.0,86.0,0.236,0.299,0.405,0.704,84.0,0.322,90.0,196.0,11.0,7.0,1.0,2.0,2.0,*9/7H,
Karim García*,28.0,2TM,2LG,-1.5,85.0,275.0,258.0,33.0,59.0,7.0,2.0,10.0,33.0,3.0,0.0,14.0,50.0,0.229,0.265,0.388,0.653,68.0,0.288,60.0,100.0,7.0,0.0,0.0,3.0,1.0,9H8/3,
Ken Huckaby,33.0,2TM,AL,-0.4,24.0,55.0,50.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.14,0.218,0.2,0.418,8.0,0.198,-8.0,10.0,1.0,0.0,0.0,0.0,0.0,2/H,
Kris Benson,29.0,2TM,NL,0.0,30.0,75.0,58.0,3.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,26.0,0.138,0.167,0.138,0.305,-19.0,0.173,-53.0,8.0,0.0,0.0,15.0,0.0,0.0,1,
Larry Walker*,37.0,2TM,NL,2.7,82.0,316.0,258.0,51.0,77.0,16.0,4.0,17.0,47.0,6.0,0.0,49.0,57.0,0.298,0.424,0.589,1.013,154.0,0.445,165.0,152.0,8.0,8.0,0.0,1.0,3.0,9/H8D,
Miguel Olivo,25.0,2TM,AL,1.4,96.0,329.0,301.0,46.0,70.0,15.0,4.0,13.0,40.0,7.0,6.0,20.0,84.0,0.233,0.286,0.439,0.725,86.0,0.322,88.0,132.0,4.0,3.0,4.0,1.0,2.0,2/H,
Mike DeJean,33.0,2TM,2LG,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Difelice,35.0,2TM,2LG,-0.4,17.0,28.0,25.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,0.12,0.214,0.2,0.414,12.0,0.194,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2/HD,
Neifi Pérez#,31.0,2TM,NL,0.2,126.0,420.0,381.0,40.0,97.0,17.0,1.0,4.0,39.0,1.0,1.0,24.0,41.0,0.255,0.296,0.336,0.632,63.0,0.287,57.0,128.0,8.0,0.0,11.0,4.0,3.0,64H/5,
Nomar Garciaparra,30.0,2TM,2LG,1.3,81.0,354.0,321.0,52.0,99.0,21.0,3.0,9.0,41.0,4.0,1.0,24.0,30.0,0.308,0.365,0.477,0.842,113.0,0.384,123.0,153.0,10.0,6.0,1.0,2.0,2.0,6/HD,
Octavio Dotel,30.0,2TM,2LG,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Cabrera,29.0,2TM,2LG,1.4,161.0,673.0,618.0,74.0,163.0,38.0,3.0,10.0,62.0,16.0,4.0,39.0,54.0,0.264,0.306,0.383,0.689,75.0,0.318,75.0,237.0,16.0,3.0,3.0,10.0,0.0,*6/H,
Pat Borders,41.0,2TM,AL,0.4,38.0,99.0,95.0,9.0,22.0,6.0,0.0,1.0,10.0,3.0,1.0,1.0,22.0,0.232,0.247,0.326,0.574,49.0,0.28,54.0,31.0,2.0,1.0,2.0,0.0,0.0,2/H,
Paul Lo Duca,32.0,2TM,NL,3.2,143.0,594.0,535.0,68.0,153.0,29.0,2.0,13.0,80.0,4.0,5.0,36.0,49.0,0.286,0.338,0.421,0.758,99.0,0.338,102.0,225.0,22.0,9.0,8.0,6.0,0.0,*2/7H3,AS
Quinton McCracken#,33.0,2TM,2LG,-0.1,74.0,195.0,176.0,26.0,48.0,11.0,1.0,2.0,13.0,3.0,5.0,15.0,27.0,0.273,0.328,0.381,0.709,80.0,0.304,73.0,67.0,3.0,0.0,3.0,1.0,0.0,7H9/8D,
Randall Simon*,29.0,2TM,2LG,-1.9,69.0,214.0,192.0,16.0,36.0,6.0,0.0,3.0,14.0,0.0,0.0,18.0,19.0,0.188,0.266,0.266,0.532,40.0,0.24,24.0,51.0,8.0,3.0,0.0,1.0,5.0,3HD,
Raúl Mondesi,33.0,2TM,2LG,-0.2,34.0,147.0,133.0,10.0,32.0,9.0,0.0,3.0,15.0,0.0,3.0,13.0,31.0,0.241,0.313,0.376,0.689,79.0,0.295,73.0,50.0,2.0,1.0,0.0,0.0,0.0,79/8D,
Rich Aurilia,32.0,2TM,2LG,0.4,124.0,450.0,399.0,49.0,98.0,21.0,2.0,6.0,44.0,1.0,0.0,37.0,71.0,0.246,0.314,0.353,0.667,78.0,0.308,79.0,141.0,12.0,4.0,7.0,3.0,1.0,65H/43,
Richard Hidalgo,29.0,2TM,NL,1.1,144.0,579.0,523.0,67.0,125.0,26.0,3.0,25.0,82.0,4.0,4.0,44.0,129.0,0.239,0.301,0.444,0.745,90.0,0.319,84.0,232.0,19.0,5.0,0.0,6.0,7.0,*9/7H,
Ricky Gutiérrez,34.0,2TM,2LG,-0.8,45.0,112.0,103.0,8.0,22.0,3.0,0.0,0.0,8.0,1.0,0.0,8.0,14.0,0.214,0.277,0.243,0.52,36.0,0.255,34.0,25.0,5.0,1.0,0.0,0.0,0.0,4H/65,
Ricky Ledée*,30.0,2TM,NL,1.2,104.0,205.0,176.0,25.0,41.0,9.0,0.0,7.0,30.0,3.0,0.0,27.0,47.0,0.233,0.337,0.403,0.74,88.0,0.343,93.0,71.0,6.0,1.0,0.0,1.0,2.0,H897/D,
Ricky Stone,29.0,2TM,NL,0.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Fick*,30.0,2TM,2LG,-1.4,89.0,253.0,226.0,14.0,45.0,5.0,2.0,6.0,26.0,0.0,0.0,22.0,36.0,0.199,0.277,0.319,0.595,58.0,0.266,49.0,72.0,2.0,3.0,0.0,2.0,2.0,DH73/92,
Roberto Alomar#,36.0,2TM,2LG,-0.7,56.0,190.0,171.0,18.0,45.0,6.0,2.0,4.0,24.0,0.0,2.0,14.0,31.0,0.263,0.321,0.392,0.713,81.0,0.312,76.0,67.0,4.0,1.0,3.0,1.0,0.0,4H/D,
Rubén Mateo,26.0,2TM,2LG,-0.2,51.0,137.0,126.0,13.0,26.0,4.0,3.0,3.0,14.0,1.0,1.0,8.0,26.0,0.206,0.27,0.357,0.627,61.0,0.271,49.0,45.0,3.0,3.0,0.0,0.0,1.0,97H8/D,
Rudy Seánez,35.0,2TM,2LG,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sandy Martínez*,33.0,2TM,AL,-0.1,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Scott Elarton,28.0,2TM,2LG,0.1,10.0,17.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.25,0.308,0.25,0.558,43.0,0.257,5.0,3.0,0.0,0.0,4.0,0.0,0.0,1,
Steve Finley*,39.0,2TM,NL,3.2,162.0,706.0,628.0,92.0,170.0,28.0,1.0,36.0,94.0,9.0,7.0,61.0,82.0,0.271,0.333,0.49,0.823,109.0,0.352,105.0,308.0,14.0,1.0,9.0,7.0,1.0,*8/HD,"MVP-14,GG"
Todd Jones*,36.0,2TM,NL,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.707,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Martin*,34.0,2TM,NL,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Wilson,33.0,2TM,NL,-0.2,13.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.167,0.231,0.167,0.397,8.0,0.187,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,2/H,
Ty Wigginton,26.0,2TM,NL,0.5,144.0,545.0,494.0,63.0,129.0,30.0,2.0,17.0,66.0,7.0,1.0,45.0,82.0,0.261,0.324,0.433,0.757,95.0,0.339,96.0,214.0,15.0,2.0,1.0,3.0,6.0,*54/H3,
Víctor Zambrano#,28.0,2TM,2LG,0.0,6.0,12.0,11.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.182,0.182,0.273,0.455,17.0,0.195,-14.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
