Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jason Isringhausen,31.0,STL,NL,0.0,71.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,75.0,0.302,71.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Marquis*,25.0,STL,NL,0.7,34.0,76.0,72.0,6.0,21.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,17.0,0.292,0.297,0.375,0.672,74.0,0.294,61.0,27.0,3.0,0.0,2.0,1.0,0.0,1/H,
Jason Simontacchi,30.0,STL,NL,0.0,14.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,162.0,0.453,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H7,
Jeff Suppan,29.0,STL,NL,-0.5,30.0,65.0,57.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.07,0.086,0.07,0.156,-59.0,0.09,-104.0,4.0,1.0,0.0,7.0,0.0,0.0,1,
Jim Edmonds*,34.0,STL,NL,7.2,153.0,612.0,498.0,102.0,150.0,38.0,3.0,42.0,111.0,8.0,3.0,101.0,150.0,0.301,0.418,0.643,1.061,171.0,0.444,174.0,320.0,4.0,5.0,0.0,8.0,12.0,*8/H3D,"MVP-5,GG,SS"
John Mabry*,33.0,STL,NL,-0.2,87.0,275.0,240.0,32.0,71.0,11.0,0.0,13.0,40.0,0.0,1.0,26.0,63.0,0.296,0.363,0.504,0.867,123.0,0.369,120.0,121.0,6.0,1.0,5.0,3.0,5.0,7953H/8,
Josh Pearce,26.0,STL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Julián Tavárez*,31.0,STL,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kiko Calero,29.0,STL,NL,0.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Walker*,37.0,STL,NL,0.9,44.0,178.0,150.0,29.0,42.0,7.0,1.0,11.0,27.0,4.0,0.0,24.0,34.0,0.28,0.393,0.56,0.953,144.0,0.418,150.0,84.0,6.0,4.0,0.0,0.0,1.0,9/H8,
Marlon Anderson*,30.0,STL,NL,-0.9,113.0,271.0,253.0,31.0,60.0,12.0,0.0,8.0,28.0,6.0,2.0,12.0,38.0,0.237,0.269,0.379,0.649,66.0,0.291,62.0,96.0,5.0,1.0,0.0,5.0,1.0,H479/3D,
Matt Morris,29.0,STL,NL,0.2,31.0,75.0,62.0,4.0,10.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,26.0,0.161,0.209,0.177,0.386,2.0,0.196,-19.0,11.0,0.0,0.0,8.0,1.0,0.0,1,
Mike Lincoln,29.0,STL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Matheny,33.0,STL,NL,-0.4,122.0,419.0,385.0,28.0,95.0,22.0,1.0,5.0,50.0,0.0,2.0,23.0,83.0,0.247,0.292,0.348,0.64,66.0,0.288,61.0,134.0,12.0,3.0,5.0,3.0,7.0,*2/H3,GG
Randy Flores*,28.0,STL,NL,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ray King*,30.0,STL,NL,0.0,84.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Lankford*,37.0,STL,NL,0.4,92.0,235.0,200.0,36.0,51.0,14.0,1.0,6.0,22.0,2.0,2.0,29.0,55.0,0.255,0.349,0.425,0.774,100.0,0.346,104.0,85.0,6.0,2.0,0.0,4.0,4.0,7H/8,
Reggie Sanders,36.0,STL,NL,1.5,135.0,487.0,446.0,64.0,116.0,27.0,3.0,22.0,67.0,21.0,5.0,33.0,118.0,0.26,0.315,0.482,0.797,103.0,0.349,101.0,215.0,5.0,4.0,1.0,3.0,5.0,*97H/D,
Rick Ankiel*,24.0,STL,NL,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,47.0,0.354,109.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger Cedeño#,29.0,STL,NL,-0.4,95.0,223.0,200.0,22.0,53.0,9.0,2.0,3.0,23.0,5.0,1.0,19.0,41.0,0.265,0.327,0.375,0.702,82.0,0.314,76.0,75.0,5.0,0.0,3.0,1.0,2.0,H97/D,
Scott Rolen,29.0,STL,NL,9.2,142.0,593.0,500.0,109.0,157.0,32.0,4.0,34.0,124.0,4.0,3.0,72.0,92.0,0.314,0.409,0.598,1.007,158.0,0.422,158.0,299.0,8.0,13.0,1.0,7.0,5.0,*5,"AS,MVP-4,GG"
So Taguchi,34.0,STL,NL,0.2,109.0,206.0,179.0,26.0,52.0,10.0,2.0,3.0,25.0,6.0,3.0,12.0,23.0,0.291,0.337,0.419,0.756,95.0,0.345,102.0,75.0,6.0,2.0,10.0,3.0,1.0,789H,
Steve Kline#,31.0,STL,NL,0.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tony Womack*,34.0,STL,NL,3.3,145.0,606.0,553.0,91.0,170.0,22.0,3.0,5.0,38.0,26.0,5.0,36.0,60.0,0.307,0.349,0.385,0.735,91.0,0.339,92.0,213.0,6.0,3.0,8.0,6.0,1.0,*4H,
Woody Williams,37.0,STL,NL,0.2,32.0,70.0,61.0,3.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,22.0,0.18,0.2,0.246,0.446,15.0,0.223,7.0,15.0,0.0,1.0,5.0,2.0,0.0,1/H,
Yadier Molina,21.0,STL,NL,0.4,51.0,151.0,135.0,12.0,36.0,6.0,0.0,2.0,15.0,0.0,1.0,13.0,20.0,0.267,0.329,0.356,0.684,78.0,0.303,73.0,48.0,4.0,0.0,2.0,1.0,3.0,2/H,
Édgar Rentería,27.0,STL,NL,2.1,149.0,642.0,586.0,84.0,168.0,37.0,0.0,10.0,72.0,17.0,11.0,39.0,78.0,0.287,0.327,0.401,0.728,88.0,0.327,90.0,235.0,14.0,1.0,6.0,10.0,5.0,*6/H,AS
