Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jim Brower,31.0,SFG,NL,0.1,85.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,208.0,0.538,240.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Knoedler,23.0,SFG,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Kevin Correia,23.0,SFG,NL,0.1,12.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.667,1.167,198.0,0.488,202.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Walker*,27.0,SFG,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kirk Rueter*,33.0,SFG,NL,-0.2,32.0,67.0,61.0,4.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.131,0.172,0.164,0.336,-12.0,0.154,-45.0,10.0,0.0,0.0,3.0,0.0,0.0,1/H,
Leo Estrella,29.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marquis Grissom,37.0,SFG,NL,0.6,145.0,606.0,562.0,78.0,157.0,26.0,2.0,22.0,90.0,3.0,1.0,37.0,83.0,0.279,0.323,0.45,0.773,97.0,0.337,93.0,253.0,22.0,1.0,2.0,4.0,5.0,*8/H,
Matt Herges*,34.0,SFG,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Merkin Valdéz,22.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Michael Tucker*,33.0,SFG,NL,0.0,140.0,547.0,464.0,77.0,119.0,21.0,6.0,13.0,62.0,5.0,2.0,70.0,106.0,0.256,0.353,0.412,0.765,97.0,0.343,98.0,191.0,5.0,2.0,6.0,5.0,3.0,*98H,
Neifi Pérez#,31.0,SFG,NL,-0.7,103.0,353.0,319.0,28.0,74.0,12.0,1.0,2.0,33.0,0.0,1.0,21.0,35.0,0.232,0.276,0.295,0.571,48.0,0.259,36.0,94.0,7.0,0.0,9.0,4.0,3.0,64H/5,
Noah Lowry,23.0,SFG,NL,0.0,14.0,36.0,33.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.182,0.182,0.242,0.424,8.0,0.185,-26.0,8.0,1.0,0.0,3.0,0.0,0.0,1,
Pedro Feliz,29.0,SFG,NL,2.0,144.0,531.0,503.0,72.0,139.0,33.0,3.0,22.0,84.0,5.0,2.0,23.0,85.0,0.276,0.305,0.485,0.79,100.0,0.344,98.0,244.0,18.0,0.0,0.0,5.0,1.0,35H6/79,
Ray Durham#,32.0,SFG,NL,2.6,120.0,542.0,471.0,95.0,133.0,28.0,8.0,17.0,65.0,10.0,4.0,57.0,60.0,0.282,0.364,0.484,0.848,117.0,0.373,119.0,228.0,6.0,6.0,4.0,4.0,3.0,*4/H,
Ricky Ledée*,30.0,SFG,NL,-0.4,31.0,60.0,53.0,6.0,6.0,2.0,0.0,0.0,4.0,1.0,0.0,5.0,20.0,0.113,0.2,0.151,0.351,-7.0,0.221,7.0,8.0,1.0,1.0,0.0,1.0,0.0,H9/87,
Scott Eyre*,32.0,SFG,NL,0.0,77.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-157.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Linden#,24.0,SFG,NL,-0.2,16.0,40.0,32.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,0.156,0.289,0.188,0.477,27.0,0.265,38.0,6.0,0.0,1.0,2.0,0.0,0.0,/7H9,
Tony Torcato*,24.0,SFG,NL,0.2,13.0,12.0,9.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.556,0.583,0.556,1.139,197.0,0.498,209.0,5.0,0.0,1.0,0.0,1.0,0.0,H,
Tyler Walker,28.0,SFG,NL,-0.1,48.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wayne Franklin*,30.0,SFG,NL,0.1,41.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.333,0.4,0.333,0.733,93.0,0.304,69.0,1.0,0.0,0.0,0.0,1.0,0.0,1,
Yorvit Torrealba,25.0,SFG,NL,0.2,64.0,196.0,172.0,19.0,39.0,7.0,3.0,6.0,23.0,2.0,0.0,17.0,31.0,0.227,0.302,0.407,0.709,81.0,0.314,74.0,70.0,7.0,2.0,4.0,1.0,3.0,2/H,
