Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jung Bong*,23.0,CIN,NL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ken Griffey Jr.*,34.0,CIN,NL,0.6,83.0,348.0,300.0,49.0,76.0,18.0,0.0,20.0,60.0,1.0,0.0,44.0,67.0,0.253,0.351,0.513,0.864,123.0,0.374,124.0,154.0,8.0,2.0,0.0,2.0,3.0,8/H9D,AS
Luke Hudson,27.0,CIN,NL,0.0,9.0,18.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.125,0.167,0.125,0.292,-22.0,0.135,-48.0,2.0,0.0,0.0,0.0,1.0,0.0,/1,
Mike Matthews*,30.0,CIN,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Wilson,31.0,CIN,NL,-0.2,28.0,70.0,60.0,2.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,37.0,0.1,0.143,0.133,0.276,-27.0,0.131,-67.0,8.0,0.0,1.0,7.0,0.0,0.0,1,
Phil Norton,28.0,CIN,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Olmedo#,23.0,CIN,NL,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,48.0,0.354,109.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Ryan Freel,28.0,CIN,NL,3.9,143.0,592.0,505.0,74.0,140.0,21.0,8.0,3.0,28.0,37.0,10.0,67.0,88.0,0.277,0.375,0.368,0.743,97.0,0.348,101.0,186.0,7.0,12.0,8.0,0.0,0.0,59847/H,
Ryan Wagner,21.0,CIN,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Casey*,29.0,CIN,NL,4.4,146.0,633.0,571.0,101.0,185.0,44.0,2.0,24.0,99.0,2.0,0.0,46.0,36.0,0.324,0.381,0.534,0.915,137.0,0.404,146.0,305.0,16.0,10.0,0.0,6.0,5.0,*3/HD,AS
Tim Hummel,25.0,CIN,NL,-0.9,56.0,125.0,110.0,10.0,24.0,4.0,0.0,1.0,7.0,1.0,0.0,8.0,17.0,0.218,0.281,0.282,0.563,49.0,0.257,35.0,31.0,2.0,2.0,4.0,1.0,2.0,5H3/46D,
Todd Jones*,36.0,CIN,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Van Poppel,32.0,CIN,NL,0.0,47.0,23.0,17.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.176,0.222,0.176,0.399,7.0,0.185,-43.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Wily Mo Peña,22.0,CIN,NL,1.4,110.0,364.0,336.0,45.0,87.0,10.0,1.0,26.0,66.0,5.0,2.0,22.0,108.0,0.259,0.316,0.527,0.843,116.0,0.362,115.0,177.0,7.0,6.0,0.0,0.0,1.0,98H/7,
