Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Damion Easley,34.0,FLA,NL,0.5,98.0,257.0,223.0,26.0,53.0,20.0,1.0,9.0,43.0,4.0,1.0,24.0,36.0,0.238,0.331,0.457,0.788,106.0,0.35,108.0,102.0,6.0,8.0,0.0,2.0,1.0,H436/59D,
Darren Oliver,33.0,FLA,NL,-0.1,15.0,21.0,19.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.158,0.158,0.158,0.316,-16.0,0.191,-17.0,3.0,2.0,0.0,2.0,0.0,0.0,1/H,
David Weathers,34.0,FLA,NL,0.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dontrelle Willis*,22.0,FLA,NL,0.3,40.0,84.0,74.0,5.0,15.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,17.0,0.203,0.244,0.297,0.541,42.0,0.242,26.0,22.0,2.0,0.0,6.0,0.0,0.0,1H,
Frank Gracesqui#,24.0,FLA,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Guillermo Mota,30.0,FLA,NL,0.1,26.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,0.333,0.5,0.833,117.0,0.359,116.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Hee-Seop Choi*,25.0,FLA,NL,1.5,95.0,340.0,281.0,48.0,76.0,16.0,1.0,15.0,40.0,1.0,0.0,52.0,78.0,0.27,0.388,0.495,0.882,132.0,0.383,133.0,139.0,4.0,3.0,2.0,2.0,4.0,3/H,
Ismael Valdéz,30.0,FLA,NL,0.2,11.0,18.0,17.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.235,0.278,0.294,0.572,52.0,0.31,80.0,5.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Conine,38.0,FLA,NL,2.1,140.0,579.0,521.0,55.0,146.0,35.0,1.0,14.0,83.0,5.0,5.0,48.0,78.0,0.28,0.34,0.432,0.772,103.0,0.344,107.0,225.0,15.0,2.0,2.0,6.0,3.0,73/H,
Josh Beckett,24.0,FLA,NL,0.1,26.0,55.0,44.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,0.159,0.196,0.182,0.377,1.0,0.196,-22.0,8.0,0.0,0.0,9.0,0.0,0.0,1,
Josh Willingham,25.0,FLA,NL,-0.3,12.0,29.0,25.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,0.2,0.31,0.32,0.63,68.0,0.285,62.0,8.0,1.0,0.0,0.0,0.0,0.0,/H27,
Josías Manzanillo,36.0,FLA,NL,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Encarnación,28.0,FLA,NL,0.3,49.0,182.0,160.0,21.0,38.0,12.0,1.0,3.0,19.0,2.0,1.0,17.0,33.0,0.238,0.32,0.381,0.702,85.0,0.318,86.0,61.0,2.0,3.0,1.0,1.0,2.0,9/H,
Juan Pierre*,26.0,FLA,NL,3.9,162.0,748.0,678.0,100.0,221.0,22.0,12.0,3.0,49.0,45.0,24.0,45.0,35.0,0.326,0.374,0.407,0.781,107.0,0.359,117.0,276.0,9.0,8.0,15.0,2.0,1.0,*8,MVP-16
Justin Wayne,25.0,FLA,NL,-0.1,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Larry Sutton*,34.0,FLA,NL,0.0,8.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,47.0,0.269,50.0,1.0,0.0,0.0,0.0,0.0,0.0,/H3,
Lenny Harris*,39.0,FLA,NL,-0.6,79.0,99.0,95.0,7.0,20.0,5.0,0.0,1.0,17.0,0.0,0.0,3.0,8.0,0.211,0.232,0.295,0.527,38.0,0.242,31.0,28.0,2.0,0.0,0.0,1.0,0.0,H/795D,
Logan Kensing,21.0,FLA,NL,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-274.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Luis Castillo#,28.0,FLA,NL,3.9,150.0,649.0,564.0,91.0,164.0,12.0,7.0,2.0,47.0,21.0,4.0,75.0,68.0,0.291,0.373,0.348,0.72,93.0,0.347,104.0,196.0,15.0,1.0,5.0,4.0,2.0,*4/H,GG
Matt Perisho*,29.0,FLA,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Treanor,28.0,FLA,NL,-0.4,29.0,61.0,55.0,7.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,13.0,0.236,0.311,0.273,0.584,57.0,0.272,53.0,15.0,3.0,2.0,0.0,0.0,0.0,2/H,
Michael Tejera*,27.0,FLA,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Miguel Cabrera,21.0,FLA,NL,3.5,160.0,685.0,603.0,101.0,177.0,31.0,1.0,33.0,112.0,5.0,2.0,68.0,148.0,0.294,0.366,0.512,0.879,130.0,0.384,134.0,309.0,20.0,6.0,0.0,8.0,5.0,*97/DH,"AS,MVP-22"
Mike Lowell,30.0,FLA,NL,4.3,158.0,671.0,598.0,87.0,175.0,44.0,1.0,27.0,85.0,5.0,1.0,64.0,77.0,0.293,0.365,0.505,0.87,127.0,0.382,132.0,302.0,17.0,6.0,0.0,3.0,8.0,*5/DH,AS
Mike Mordecai,36.0,FLA,NL,-0.6,69.0,90.0,84.0,7.0,19.0,3.0,0.0,1.0,5.0,0.0,1.0,6.0,18.0,0.226,0.278,0.298,0.575,53.0,0.261,49.0,25.0,1.0,0.0,0.0,0.0,0.0,H5/462,
Mike Redmond,33.0,FLA,NL,-0.4,81.0,273.0,246.0,19.0,63.0,15.0,0.0,2.0,25.0,1.0,0.0,14.0,28.0,0.256,0.315,0.341,0.656,74.0,0.303,74.0,84.0,10.0,8.0,3.0,2.0,0.0,2/H,
Nate Bump*,27.0,FLA,NL,-0.1,49.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Paul Lo Duca,32.0,FLA,NL,1.2,52.0,213.0,186.0,27.0,48.0,11.0,1.0,3.0,31.0,2.0,1.0,14.0,22.0,0.258,0.314,0.376,0.69,82.0,0.322,89.0,70.0,7.0,3.0,6.0,4.0,0.0,2/H,
Ramón Castro,28.0,FLA,NL,-0.5,32.0,108.0,96.0,9.0,13.0,3.0,0.0,3.0,8.0,0.0,0.0,11.0,30.0,0.135,0.231,0.26,0.492,30.0,0.227,19.0,25.0,1.0,1.0,0.0,0.0,2.0,2/H,
Rudy Seánez,35.0,FLA,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Toby Borland,35.0,FLA,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Phelps*,30.0,FLA,NL,-0.1,18.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wil Cordero,32.0,FLA,NL,-0.4,27.0,72.0,66.0,6.0,13.0,3.0,0.0,1.0,6.0,1.0,0.0,3.0,19.0,0.197,0.25,0.288,0.538,42.0,0.259,41.0,19.0,2.0,2.0,0.0,1.0,0.0,3H/7,
Álex González,27.0,FLA,NL,1.0,159.0,599.0,561.0,67.0,130.0,30.0,3.0,23.0,79.0,3.0,1.0,27.0,126.0,0.232,0.27,0.419,0.689,79.0,0.296,69.0,235.0,17.0,4.0,3.0,4.0,9.0,*6/H,
