Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jason Grabowski*,28.0,LAD,NL,-0.8,113.0,192.0,173.0,18.0,38.0,7.0,0.0,7.0,20.0,0.0,0.0,19.0,50.0,0.22,0.297,0.382,0.678,78.0,0.301,74.0,66.0,4.0,0.0,0.0,0.0,0.0,H7/39D,
Jayson Werth,25.0,LAD,NL,3.0,89.0,326.0,290.0,56.0,76.0,11.0,3.0,16.0,47.0,4.0,1.0,30.0,85.0,0.262,0.338,0.486,0.825,115.0,0.368,122.0,141.0,1.0,4.0,1.0,1.0,0.0,79H/8D,
Jeff Weaver,27.0,LAD,NL,0.4,33.0,78.0,70.0,3.0,15.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,26.0,0.214,0.225,0.271,0.497,31.0,0.228,13.0,19.0,0.0,0.0,7.0,0.0,0.0,1/H,
Joe Thurston*,24.0,LAD,NL,-0.1,17.0,18.0,17.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.176,0.167,0.353,0.52,32.0,0.206,6.0,6.0,0.0,0.0,0.0,1.0,0.0,H/4,
Jose Flores,31.0,LAD,NL,0.0,9.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,78.0,0.304,76.0,1.0,0.0,0.0,0.0,0.0,0.0,/H45,
José Hernández,34.0,LAD,NL,1.9,95.0,238.0,211.0,32.0,61.0,12.0,1.0,13.0,29.0,3.0,1.0,26.0,61.0,0.289,0.37,0.54,0.91,137.0,0.392,139.0,114.0,3.0,1.0,0.0,0.0,6.0,4H65/73,
José Lima,31.0,LAD,NL,0.0,37.0,57.0,48.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,19.0,0.188,0.204,0.188,0.392,5.0,0.179,-33.0,9.0,2.0,0.0,8.0,0.0,0.0,1/H,
Juan Encarnación,28.0,LAD,NL,-0.1,86.0,350.0,324.0,42.0,76.0,18.0,1.0,13.0,43.0,3.0,3.0,21.0,53.0,0.235,0.289,0.417,0.705,84.0,0.325,93.0,135.0,9.0,4.0,0.0,1.0,0.0,9/7H,
Kazuhisa Ishii*,30.0,LAD,NL,0.1,29.0,62.0,55.0,7.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,24.0,0.127,0.143,0.182,0.325,-15.0,0.178,-27.0,10.0,1.0,0.0,6.0,0.0,0.0,1,
Masao Kida,35.0,LAD,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Venafro*,30.0,LAD,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Milton Bradley#,26.0,LAD,NL,3.1,141.0,597.0,516.0,72.0,138.0,24.0,0.0,19.0,67.0,15.0,11.0,71.0,123.0,0.267,0.362,0.424,0.786,108.0,0.35,112.0,219.0,12.0,6.0,3.0,1.0,3.0,*897/H,
Odalis Pérez*,26.0,LAD,NL,-0.1,30.0,70.0,62.0,5.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,17.0,0.113,0.141,0.145,0.286,-24.0,0.146,-51.0,9.0,2.0,0.0,6.0,0.0,0.0,1,
Olmedo Sáenz,33.0,LAD,NL,0.8,77.0,128.0,111.0,17.0,31.0,1.0,0.0,8.0,22.0,0.0,0.0,12.0,33.0,0.279,0.352,0.505,0.856,123.0,0.383,133.0,56.0,4.0,2.0,0.0,3.0,1.0,H3/D5,
Paul Lo Duca,32.0,LAD,NL,2.0,91.0,381.0,349.0,41.0,105.0,18.0,1.0,10.0,49.0,2.0,4.0,22.0,27.0,0.301,0.351,0.444,0.795,109.0,0.347,110.0,155.0,15.0,6.0,2.0,2.0,0.0,2/73H,
Robin Ventura*,36.0,LAD,NL,0.1,102.0,175.0,152.0,19.0,37.0,3.0,0.0,5.0,28.0,0.0,0.0,22.0,31.0,0.243,0.337,0.362,0.699,86.0,0.32,87.0,55.0,3.0,0.0,0.0,1.0,1.0,H35/1,
Rodney Myers,35.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Stewart,28.0,LAD,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Green*,31.0,LAD,NL,2.0,157.0,671.0,590.0,92.0,157.0,28.0,1.0,28.0,86.0,5.0,2.0,71.0,114.0,0.266,0.352,0.459,0.811,113.0,0.362,118.0,271.0,17.0,8.0,0.0,2.0,6.0,*39/DH,
Steve Finley*,39.0,LAD,NL,1.4,58.0,250.0,224.0,31.0,59.0,12.0,0.0,13.0,46.0,1.0,3.0,21.0,30.0,0.263,0.324,0.491,0.815,112.0,0.348,111.0,110.0,5.0,0.0,3.0,2.0,0.0,8/H,
Tom Martin*,34.0,LAD,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Wilson,33.0,LAD,NL,-0.1,9.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.125,0.125,0.25,-33.0,0.101,-70.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Wilson Álvarez*,34.0,LAD,NL,-0.1,39.0,34.0,31.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.161,0.188,0.161,0.349,-6.0,0.164,-33.0,5.0,2.0,0.0,2.0,0.0,0.0,1,
Yhency Brazobán,24.0,LAD,NL,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Cora*,28.0,LAD,NL,1.5,138.0,484.0,405.0,47.0,107.0,9.0,4.0,10.0,47.0,3.0,4.0,47.0,41.0,0.264,0.364,0.38,0.745,98.0,0.333,99.0,154.0,9.0,18.0,12.0,2.0,10.0,*4/H,
