Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Drew Stubbs,27.0,CIN,NL,0.1,136.0,544.0,493.0,75.0,105.0,13.0,2.0,14.0,40.0,30.0,7.0,42.0,166.0,0.213,0.277,0.333,0.61,63.0,0.289,60.0,164.0,2.0,2.0,6.0,1.0,0.0,*8/H,
Henry Rodríguez#,22.0,CIN,NL,0.0,12.0,16.0,14.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.214,0.313,0.286,0.598,62.0,0.278,57.0,4.0,1.0,0.0,0.0,0.0,0.0,H/4,
Homer Bailey,26.0,CIN,NL,-0.3,33.0,76.0,70.0,1.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,29.0,0.114,0.127,0.129,0.255,-31.0,0.117,-73.0,9.0,3.0,0.0,5.0,0.0,0.0,1/H,
J.J. Hoover,24.0,CIN,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Bruce*,25.0,CIN,NL,2.2,155.0,633.0,560.0,89.0,141.0,35.0,5.0,34.0,99.0,9.0,3.0,62.0,155.0,0.252,0.327,0.514,0.841,121.0,0.361,118.0,288.0,5.0,4.0,0.0,7.0,11.0,*9/H,"AS,MVP-10,SS"
Joey Votto*,28.0,CIN,NL,5.9,111.0,475.0,374.0,59.0,126.0,44.0,0.0,14.0,56.0,5.0,3.0,94.0,85.0,0.337,0.474,0.567,1.041,177.0,0.444,183.0,212.0,8.0,5.0,0.0,2.0,18.0,*3/H,"AS,MVP-14"
Johnny Cueto,26.0,CIN,NL,-0.4,32.0,84.0,67.0,3.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.09,0.09,0.104,0.194,-48.0,0.098,-119.0,7.0,0.0,0.0,17.0,0.0,0.0,1,"CYA-4,MVP-30"
Jonathan Broxton,28.0,CIN,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Arredondo,28.0,CIN,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kristopher Negrón,26.0,CIN,NL,0.1,4.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,80.0,0.5,220.0,1.0,0.0,0.0,0.0,0.0,0.0,/H8,
Logan Ondrusek,27.0,CIN,NL,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mat Latos,24.0,CIN,NL,0.4,32.0,80.0,65.0,2.0,12.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,32.0,0.185,0.229,0.246,0.475,27.0,0.216,-1.0,16.0,0.0,1.0,10.0,1.0,0.0,1,
Miguel Cairo,38.0,CIN,NL,-1.3,70.0,156.0,150.0,9.0,28.0,7.0,2.0,1.0,13.0,4.0,0.0,4.0,20.0,0.187,0.212,0.28,0.492,30.0,0.244,28.0,42.0,4.0,1.0,0.0,1.0,0.0,H35/4D,
Mike Costanzo*,28.0,CIN,NL,-0.6,17.0,21.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.056,0.095,0.056,0.151,-58.0,0.076,-92.0,1.0,0.0,0.0,0.0,2.0,0.0,H/3D,
Mike Leake,24.0,CIN,NL,1.0,34.0,69.0,61.0,8.0,18.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,20.0,0.295,0.306,0.443,0.749,98.0,0.341,104.0,27.0,0.0,0.0,7.0,0.0,0.0,1/H,
Pedro Villarreal,24.0,CIN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Hanigan,31.0,CIN,NL,2.3,112.0,371.0,317.0,25.0,87.0,14.0,0.0,2.0,24.0,0.0,0.0,44.0,37.0,0.274,0.365,0.338,0.703,90.0,0.32,88.0,107.0,6.0,3.0,4.0,3.0,13.0,*2/H,
Ryan Ludwick,33.0,CIN,NL,2.3,125.0,472.0,422.0,53.0,116.0,28.0,1.0,26.0,80.0,0.0,1.0,42.0,97.0,0.275,0.346,0.531,0.877,130.0,0.378,132.0,224.0,9.0,5.0,1.0,2.0,3.0,7H/D,
Sam LeCure,28.0,CIN,NL,0.0,47.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,51.0,0.363,118.0,0.0,0.0,1.0,0.0,0.0,0.0,1,
Scott Rolen,37.0,CIN,NL,0.6,92.0,330.0,294.0,26.0,72.0,17.0,2.0,8.0,39.0,2.0,1.0,30.0,62.0,0.245,0.318,0.398,0.716,90.0,0.319,88.0,117.0,5.0,3.0,0.0,3.0,0.0,5/H,
Sean Marshall*,29.0,CIN,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Frazier,26.0,CIN,NL,2.3,128.0,465.0,422.0,55.0,115.0,26.0,6.0,19.0,67.0,3.0,2.0,36.0,103.0,0.273,0.331,0.498,0.829,118.0,0.361,119.0,210.0,9.0,3.0,0.0,4.0,1.0,53H/79D,ROY-3
Todd Redmond,27.0,CIN,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tony Cingrani*,22.0,CIN,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Willie Harris*,34.0,CIN,NL,-0.6,25.0,48.0,44.0,5.0,5.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,8.0,0.114,0.17,0.205,0.375,0.0,0.183,-11.0,9.0,0.0,0.0,1.0,0.0,0.0,H/457D,
Wilson Valdéz,34.0,CIN,NL,-1.7,77.0,208.0,194.0,15.0,40.0,4.0,0.0,0.0,15.0,3.0,1.0,8.0,36.0,0.206,0.236,0.227,0.463,25.0,0.236,24.0,44.0,4.0,0.0,5.0,1.0,0.0,64H5/8,
Xavier Paul*,27.0,CIN,NL,0.3,55.0,96.0,86.0,8.0,27.0,5.0,1.0,2.0,7.0,4.0,2.0,9.0,18.0,0.314,0.379,0.465,0.844,125.0,0.366,123.0,40.0,2.0,0.0,1.0,0.0,1.0,H7/9,
Zack Cozart,26.0,CIN,NL,2.8,138.0,600.0,561.0,72.0,138.0,33.0,4.0,15.0,35.0,4.0,0.0,31.0,113.0,0.246,0.288,0.399,0.687,82.0,0.312,81.0,224.0,11.0,3.0,2.0,3.0,0.0,*6/H,
