Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Francisco Rodríguez,30.0,MIL,NL,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
George Kottaras*,29.0,MIL,NL,0.6,58.0,116.0,86.0,10.0,18.0,4.0,0.0,3.0,12.0,0.0,0.0,29.0,24.0,0.209,0.409,0.36,0.769,108.0,0.362,119.0,31.0,2.0,0.0,1.0,0.0,1.0,H2/3D,
Jean Segura,22.0,MIL,NL,0.3,44.0,163.0,148.0,19.0,39.0,4.0,3.0,0.0,14.0,7.0,1.0,13.0,21.0,0.264,0.321,0.331,0.652,75.0,0.301,67.0,49.0,1.0,0.0,1.0,1.0,3.0,6/H,
Jeff Bianchi,25.0,MIL,NL,0.0,33.0,76.0,69.0,8.0,13.0,2.0,0.0,3.0,9.0,0.0,0.0,4.0,13.0,0.188,0.23,0.348,0.578,51.0,0.265,45.0,24.0,1.0,0.0,2.0,1.0,0.0,6H/54,
Jim Henderson*,29.0,MIL,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Axford,29.0,MIL,NL,0.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonathan Lucroy,26.0,MIL,NL,3.3,96.0,346.0,316.0,46.0,101.0,17.0,4.0,12.0,58.0,4.0,1.0,22.0,44.0,0.32,0.368,0.513,0.881,132.0,0.394,141.0,162.0,12.0,4.0,1.0,3.0,1.0,2H,
Josh Stinson,24.0,MIL,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Veras,31.0,MIL,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Pérez,33.0,MIL,NL,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kameron Loe,30.0,MIL,NL,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Liván Hernández,37.0,MIL,NL,0.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Logan Schafer*,25.0,MIL,NL,0.2,16.0,25.0,23.0,3.0,7.0,1.0,2.0,0.0,5.0,0.0,1.0,1.0,3.0,0.304,0.32,0.522,0.842,120.0,0.33,109.0,12.0,0.0,0.0,0.0,1.0,0.0,/H879,
Manny Parra*,29.0,MIL,NL,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marco Estrada,28.0,MIL,NL,0.0,29.0,45.0,40.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,21.0,0.1,0.143,0.15,0.293,-22.0,0.158,-42.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
Mark Rogers,26.0,MIL,NL,0.1,8.0,16.0,14.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.214,0.214,0.357,0.571,49.0,0.237,16.0,5.0,0.0,0.0,2.0,0.0,0.0,/1H,
Martín Maldonado,25.0,MIL,NL,1.6,78.0,256.0,233.0,22.0,62.0,9.0,0.0,8.0,30.0,1.0,1.0,17.0,56.0,0.266,0.321,0.408,0.729,93.0,0.33,96.0,95.0,5.0,2.0,4.0,0.0,0.0,2H/3,
Mat Gamel*,26.0,MIL,NL,0.0,21.0,75.0,69.0,10.0,17.0,2.0,1.0,1.0,6.0,3.0,0.0,4.0,15.0,0.246,0.293,0.348,0.641,70.0,0.295,62.0,24.0,0.0,1.0,0.0,1.0,0.0,3/5H,
Mike Fiers,27.0,MIL,NL,-0.3,21.0,38.0,32.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.094,0.094,0.094,0.188,-50.0,0.082,-124.0,3.0,0.0,0.0,6.0,0.0,0.0,1,
Mike McClendon,27.0,MIL,NL,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nori Aoki*,30.0,MIL,NL,3.2,151.0,588.0,520.0,81.0,150.0,37.0,4.0,10.0,50.0,30.0,8.0,43.0,55.0,0.288,0.355,0.433,0.787,109.0,0.366,117.0,225.0,6.0,13.0,7.0,5.0,1.0,*9H87,ROY-5
Nyjer Morgan*,31.0,MIL,NL,-0.2,122.0,322.0,289.0,44.0,69.0,5.0,3.0,3.0,16.0,12.0,5.0,20.0,63.0,0.239,0.302,0.308,0.61,63.0,0.291,64.0,89.0,4.0,6.0,7.0,0.0,0.0,8H97/D,
Randy Wolf*,35.0,MIL,NL,-0.3,24.0,46.0,40.0,3.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.15,0.146,0.15,0.296,-21.0,0.12,-69.0,6.0,2.0,0.0,5.0,1.0,0.0,1/H,
Rickie Weeks,29.0,MIL,NL,-0.4,157.0,677.0,588.0,85.0,135.0,29.0,4.0,21.0,63.0,16.0,3.0,74.0,169.0,0.23,0.328,0.4,0.728,93.0,0.343,101.0,235.0,9.0,13.0,0.0,2.0,2.0,*4/HD,
Ryan Braun,28.0,MIL,NL,6.9,154.0,677.0,598.0,108.0,191.0,36.0,3.0,41.0,112.0,30.0,7.0,63.0,128.0,0.319,0.391,0.595,0.987,158.0,0.424,161.0,356.0,12.0,11.0,0.0,5.0,15.0,*7/DH,"AS,MVP-2,SS"
Shaun Marcum,30.0,MIL,NL,-0.1,21.0,44.0,38.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,0.105,0.171,0.132,0.302,-18.0,0.145,-52.0,5.0,0.0,0.0,3.0,0.0,0.0,1/H,
Taylor Green*,25.0,MIL,NL,-0.3,58.0,117.0,103.0,8.0,19.0,7.0,0.0,3.0,14.0,0.0,0.0,10.0,24.0,0.184,0.265,0.34,0.605,60.0,0.274,54.0,35.0,3.0,2.0,0.0,2.0,0.0,H35/4D,
Tim Dillard,28.0,MIL,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Ishikawa*,28.0,MIL,NL,0.5,94.0,174.0,152.0,19.0,39.0,12.0,1.0,4.0,30.0,0.0,0.0,13.0,42.0,0.257,0.329,0.428,0.757,100.0,0.324,90.0,65.0,4.0,4.0,4.0,1.0,3.0,H3/9,
Tyler Thornburg,23.0,MIL,NL,0.0,8.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.4,0.6,55.0,0.252,36.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Vinnie Chulk,33.0,MIL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wily Peralta,23.0,MIL,NL,-0.1,6.0,11.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.091,0.091,0.182,0.273,-30.0,0.114,-64.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Yorvit Torrealba,33.0,MIL,NL,-0.1,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,-50.0,0.116,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2,
Yovani Gallardo,26.0,MIL,NL,0.1,32.0,75.0,67.0,3.0,11.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,25.0,0.164,0.164,0.254,0.418,9.0,0.178,-31.0,17.0,1.0,0.0,8.0,0.0,0.0,1,
Zack Greinke,28.0,MIL,NL,0.2,21.0,38.0,33.0,3.0,7.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,0.212,0.206,0.394,0.6,55.0,0.248,27.0,13.0,2.0,0.0,4.0,1.0,0.0,1/H,
Álex González,35.0,MIL,NL,0.2,24.0,89.0,81.0,8.0,21.0,4.0,0.0,4.0,15.0,1.0,1.0,6.0,15.0,0.259,0.326,0.457,0.783,106.0,0.34,104.0,37.0,1.0,2.0,0.0,0.0,0.0,6,
