Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Josh Beckett,32.0,2TM,2LG,-0.2,9.0,22.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.048,0.048,0.048,0.095,-74.0,0.043,-119.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Lindblom,25.0,2TM,NL,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José López,28.0,2TM,AL,0.2,81.0,248.0,236.0,18.0,58.0,14.0,0.0,4.0,28.0,0.0,1.0,9.0,41.0,0.246,0.27,0.356,0.626,74.0,0.29,81.0,84.0,9.0,0.0,0.0,3.0,0.0,53DH/49,
José Mijares*,27.0,2TM,2LG,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelly Shoppach,32.0,2TM,2LG,1.5,76.0,245.0,219.0,23.0,51.0,14.0,2.0,8.0,27.0,1.0,0.0,16.0,89.0,0.233,0.309,0.425,0.733,98.0,0.323,96.0,93.0,2.0,8.0,2.0,0.0,3.0,2/HD,
Kevin Youkilis,33.0,2TM,AL,1.7,122.0,509.0,438.0,72.0,103.0,15.0,2.0,19.0,60.0,0.0,0.0,51.0,108.0,0.235,0.336,0.409,0.745,101.0,0.332,102.0,179.0,10.0,17.0,0.0,3.0,2.0,*53/H,
Kurt Suzuki,28.0,2TM,2LG,0.3,118.0,442.0,408.0,36.0,96.0,20.0,0.0,6.0,43.0,2.0,0.0,20.0,73.0,0.235,0.276,0.328,0.605,67.0,0.268,58.0,134.0,5.0,5.0,4.0,5.0,3.0,*2/H,
Liván Hernández,37.0,2TM,NL,0.0,44.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,-40.0,0.139,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luke Hughes,27.0,2TM,AL,-0.4,8.0,24.0,23.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.13,0.125,0.13,0.255,-28.0,0.156,-27.0,3.0,0.0,0.0,0.0,1.0,0.0,/543H,
Lyle Overbay*,35.0,2TM,NL,-0.1,65.0,131.0,116.0,12.0,30.0,10.0,0.0,2.0,10.0,0.0,0.0,13.0,34.0,0.259,0.331,0.397,0.727,95.0,0.316,87.0,46.0,4.0,0.0,0.0,1.0,2.0,H3/D,
Marco Scutaro,36.0,2TM,NL,2.2,156.0,683.0,620.0,87.0,190.0,32.0,4.0,7.0,74.0,9.0,4.0,40.0,49.0,0.306,0.348,0.405,0.753,100.0,0.339,102.0,251.0,12.0,4.0,10.0,9.0,0.0,*465/H,
Marlon Byrd,34.0,2TM,2LG,-0.6,47.0,153.0,143.0,10.0,30.0,2.0,0.0,1.0,9.0,0.0,3.0,5.0,31.0,0.21,0.243,0.245,0.488,33.0,0.241,41.0,35.0,3.0,2.0,1.0,2.0,1.0,8/9H,
Matt Albers*,29.0,2TM,2LG,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Batista,41.0,2TM,NL,-0.1,31.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-177.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Nate McLouth*,30.0,2TM,2LG,0.4,89.0,298.0,266.0,39.0,64.0,14.0,1.0,7.0,20.0,12.0,1.0,27.0,61.0,0.241,0.314,0.38,0.694,89.0,0.311,83.0,101.0,2.0,2.0,2.0,1.0,1.0,7H8/9,
Nate Schierholtz*,28.0,2TM,NL,0.7,114.0,269.0,241.0,20.0,62.0,8.0,5.0,6.0,21.0,3.0,2.0,23.0,46.0,0.257,0.321,0.407,0.728,103.0,0.322,103.0,98.0,1.0,1.0,1.0,3.0,2.0,9H/8D,
Nathan Eovaldi,22.0,2TM,NL,-0.2,20.0,36.0,32.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.094,0.121,0.094,0.215,-40.0,0.1,-85.0,3.0,0.0,0.0,3.0,0.0,0.0,1,
Nick Punto#,34.0,2TM,2LG,0.8,87.0,191.0,160.0,20.0,35.0,7.0,0.0,1.0,10.0,6.0,0.0,25.0,42.0,0.219,0.321,0.281,0.602,66.0,0.287,63.0,45.0,5.0,0.0,4.0,2.0,0.0,H54/63D,
Omar Infante,30.0,2TM,2LG,2.6,149.0,588.0,554.0,69.0,152.0,30.0,7.0,12.0,53.0,17.0,3.0,21.0,65.0,0.274,0.3,0.419,0.719,91.0,0.319,86.0,232.0,9.0,1.0,8.0,4.0,0.0,*4/5H,
Omar Quintanilla*,30.0,2TM,2LG,0.2,65.0,190.0,169.0,25.0,41.0,8.0,0.0,4.0,16.0,0.0,1.0,16.0,42.0,0.243,0.312,0.361,0.673,85.0,0.295,79.0,61.0,3.0,2.0,1.0,2.0,1.0,46/H,
Orlando Hudson#,34.0,2TM,2LG,0.2,86.0,283.0,260.0,21.0,53.0,3.0,8.0,3.0,28.0,6.0,3.0,20.0,51.0,0.204,0.261,0.312,0.572,58.0,0.262,54.0,81.0,6.0,0.0,3.0,0.0,1.0,45H/D,
Paul Maholm*,30.0,2TM,NL,-0.4,32.0,68.0,63.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,38.0,0.063,0.092,0.111,0.203,-45.0,0.095,-83.0,7.0,1.0,0.0,3.0,0.0,0.0,1,
Randy Choate*,36.0,2TM,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Reed Johnson,35.0,2TM,NL,0.3,119.0,288.0,269.0,30.0,78.0,14.0,3.0,3.0,20.0,2.0,2.0,13.0,61.0,0.29,0.337,0.398,0.735,98.0,0.328,98.0,107.0,4.0,6.0,0.0,0.0,1.0,H789,
Ryan Roberts,31.0,2TM,2LG,1.4,143.0,489.0,439.0,51.0,103.0,19.0,0.0,12.0,52.0,10.0,6.0,40.0,92.0,0.235,0.296,0.36,0.656,79.0,0.295,77.0,158.0,13.0,1.0,3.0,6.0,1.0,54H/7D,
Scott Maine*,27.0,2TM,2LG,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Victorino,31.0,2TM,NL,3.0,154.0,666.0,595.0,72.0,152.0,29.0,7.0,11.0,55.0,39.0,6.0,53.0,80.0,0.255,0.321,0.383,0.704,91.0,0.329,91.0,228.0,5.0,6.0,9.0,3.0,1.0,*87/9,
Stephen Drew*,29.0,2TM,2LG,-0.3,79.0,327.0,287.0,38.0,64.0,13.0,1.0,7.0,28.0,1.0,2.0,37.0,76.0,0.223,0.309,0.348,0.657,81.0,0.291,76.0,100.0,2.0,0.0,0.0,3.0,2.0,6/H,
Steve Pearce,29.0,2TM,AL,0.3,40.0,113.0,96.0,14.0,22.0,4.0,0.0,4.0,18.0,0.0,1.0,13.0,25.0,0.229,0.315,0.396,0.711,92.0,0.315,94.0,38.0,1.0,0.0,2.0,2.0,0.0,7/39HD,
Travis Blackley*,29.0,2TM,2LG,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Snider*,24.0,2TM,2LG,0.4,60.0,185.0,164.0,23.0,41.0,7.0,1.0,4.0,17.0,2.0,0.0,17.0,48.0,0.25,0.319,0.378,0.697,92.0,0.309,87.0,62.0,2.0,1.0,0.0,3.0,0.0,9H7,
Tyler Greene,28.0,2TM,NL,-0.5,116.0,330.0,305.0,34.0,70.0,15.0,2.0,11.0,30.0,12.0,4.0,19.0,95.0,0.23,0.274,0.4,0.674,82.0,0.306,80.0,122.0,7.0,1.0,2.0,3.0,1.0,46H/97,
Vinny Rottino,32.0,2TM,2LG,-0.3,36.0,71.0,61.0,12.0,9.0,2.0,0.0,3.0,7.0,4.0,0.0,7.0,17.0,0.148,0.232,0.328,0.56,55.0,0.255,37.0,20.0,0.0,0.0,2.0,1.0,1.0,7/H3D259,
Wandy Rodríguez#,33.0,2TM,NL,-0.3,33.0,72.0,61.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,14.0,0.066,0.109,0.066,0.175,-50.0,0.102,-88.0,4.0,0.0,0.0,8.0,0.0,0.0,1,
Wil Nieves,34.0,2TM,NL,-0.2,32.0,89.0,83.0,7.0,25.0,3.0,0.0,2.0,8.0,0.0,1.0,4.0,17.0,0.301,0.33,0.41,0.739,91.0,0.306,76.0,34.0,3.0,0.0,1.0,1.0,2.0,2H/3,
Xavier Nady,33.0,2TM,NL,-0.8,59.0,166.0,152.0,12.0,28.0,6.0,1.0,4.0,13.0,1.0,0.0,13.0,37.0,0.184,0.253,0.316,0.569,56.0,0.251,43.0,48.0,8.0,1.0,0.0,0.0,2.0,7H9,
Yorvit Torrealba,33.0,2TM,AL,-0.4,59.0,212.0,189.0,19.0,44.0,8.0,0.0,4.0,14.0,1.0,1.0,16.0,38.0,0.233,0.297,0.339,0.635,69.0,0.288,66.0,64.0,2.0,2.0,3.0,2.0,0.0,2/H3,
