Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Erasmo Ramírez,22.0,SEA,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-129.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Thames*,25.0,SEA,AL,0.0,40.0,130.0,123.0,10.0,27.0,5.0,2.0,6.0,14.0,1.0,0.0,6.0,47.0,0.22,0.256,0.439,0.695,93.0,0.304,92.0,54.0,0.0,0.0,1.0,0.0,0.0,9/H7D,
Franklin Gutierrez,29.0,SEA,AL,0.2,40.0,163.0,150.0,18.0,39.0,10.0,1.0,4.0,17.0,3.0,1.0,9.0,31.0,0.26,0.309,0.42,0.729,105.0,0.328,110.0,63.0,5.0,2.0,1.0,1.0,0.0,8/HD,
Félix Hernández,26.0,SEA,AL,0.1,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,176.0,0.415,174.0,2.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-4,MVP-22"
Hisashi Iwakuma,31.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Noesí,25.0,SEA,AL,0.1,2.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,187.0,0.449,200.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Ichiro Suzuki*,38.0,SEA,AL,1.5,95.0,423.0,402.0,49.0,105.0,15.0,5.0,4.0,28.0,15.0,2.0,17.0,40.0,0.261,0.288,0.353,0.642,82.0,0.283,74.0,142.0,10.0,0.0,0.0,4.0,4.0,9/D,
Jason Vargas*,29.0,SEA,AL,0.1,2.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.4,0.5,0.4,0.9,162.0,0.415,174.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Jesús Montero,22.0,SEA,AL,-0.1,135.0,553.0,515.0,46.0,134.0,20.0,0.0,15.0,62.0,0.0,2.0,29.0,99.0,0.26,0.298,0.386,0.685,94.0,0.301,92.0,199.0,15.0,2.0,0.0,7.0,4.0,D2/H,
John Jaso*,28.0,SEA,AL,3.4,108.0,361.0,294.0,41.0,81.0,19.0,2.0,10.0,50.0,5.0,0.0,56.0,51.0,0.276,0.394,0.456,0.85,142.0,0.381,148.0,134.0,6.0,5.0,1.0,5.0,1.0,D2H,
Justin Smoak#,25.0,SEA,AL,-0.3,132.0,535.0,483.0,49.0,105.0,14.0,0.0,19.0,51.0,1.0,0.0,49.0,111.0,0.217,0.29,0.364,0.654,85.0,0.291,83.0,176.0,12.0,1.0,0.0,2.0,2.0,*3/D,
Kevin Millwood,37.0,SEA,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Seager*,24.0,SEA,AL,2.8,155.0,651.0,594.0,62.0,154.0,35.0,1.0,20.0,86.0,13.0,5.0,46.0,110.0,0.259,0.316,0.423,0.738,108.0,0.325,108.0,251.0,9.0,5.0,2.0,4.0,1.0,*54/DH,
Lucas Luetge*,25.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Jiménez*,30.0,SEA,AL,-0.3,7.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.059,0.111,0.059,0.17,-49.0,0.088,-65.0,1.0,0.0,0.0,0.0,0.0,0.0,/DH,
Michael Saunders*,25.0,SEA,AL,2.5,139.0,553.0,507.0,71.0,125.0,31.0,3.0,19.0,57.0,21.0,4.0,43.0,132.0,0.247,0.306,0.432,0.738,108.0,0.335,112.0,219.0,6.0,1.0,1.0,1.0,0.0,*87/H9,
Miguel Olivo,33.0,SEA,AL,0.4,87.0,323.0,315.0,27.0,70.0,14.0,0.0,12.0,29.0,3.0,6.0,7.0,85.0,0.222,0.239,0.381,0.62,73.0,0.281,82.0,120.0,8.0,0.0,1.0,0.0,0.0,2D/H,
Mike Carp*,26.0,SEA,AL,0.2,59.0,189.0,164.0,17.0,35.0,6.0,0.0,5.0,20.0,1.0,0.0,21.0,46.0,0.213,0.312,0.341,0.654,87.0,0.298,88.0,56.0,7.0,3.0,0.0,1.0,1.0,73H/D,
Munenori Kawasaki*,31.0,SEA,AL,-0.4,61.0,115.0,104.0,13.0,20.0,1.0,0.0,0.0,7.0,2.0,2.0,8.0,18.0,0.192,0.257,0.202,0.459,34.0,0.232,43.0,21.0,2.0,1.0,2.0,0.0,0.0,6H4/D5,
Shawn Kelley,28.0,SEA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Delabar,28.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Wilhelmsen,28.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trayvon Robinson#,24.0,SEA,AL,0.5,46.0,164.0,145.0,16.0,32.0,4.0,1.0,3.0,12.0,6.0,3.0,14.0,43.0,0.221,0.294,0.324,0.618,76.0,0.297,88.0,47.0,2.0,1.0,4.0,0.0,1.0,7/H,
Óliver Pérez*,30.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
