Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
José Valverde,34.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Verlander,29.0,DET,AL,-0.1,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-387.0,0.0,0.0,0.0,4.0,0.0,0.0,1,"AS,CYA-2,MVP-8"
Luis Marte,25.0,DET,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Young*,29.0,DET,AL,-0.1,5.0,11.0,10.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.1,0.182,0.2,0.382,3.0,0.179,-12.0,2.0,0.0,1.0,0.0,0.0,0.0,/74H9,
Max Scherzer,27.0,DET,AL,-0.1,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-378.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Miguel Cabrera,29.0,DET,AL,7.1,161.0,697.0,622.0,109.0,205.0,40.0,0.0,44.0,139.0,4.0,1.0,66.0,98.0,0.33,0.393,0.606,0.999,164.0,0.422,167.0,377.0,28.0,3.0,0.0,6.0,17.0,*5/D3,"AS,MVP-1,SS"
Octavio Dotel,38.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Omar Infante,30.0,DET,AL,0.7,64.0,241.0,226.0,27.0,58.0,7.0,5.0,4.0,20.0,7.0,2.0,9.0,23.0,0.257,0.283,0.385,0.668,78.0,0.295,71.0,87.0,2.0,0.0,4.0,2.0,0.0,4/5H,
Omir Santos,31.0,DET,AL,-0.3,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.125,0.111,0.125,0.236,-36.0,0.1,-89.0,1.0,2.0,0.0,1.0,1.0,0.0,/2,
Phil Coke*,29.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Prince Fielder*,28.0,DET,AL,4.7,162.0,690.0,581.0,83.0,182.0,33.0,1.0,30.0,108.0,1.0,0.0,85.0,84.0,0.313,0.412,0.528,0.94,151.0,0.404,154.0,307.0,19.0,17.0,0.0,7.0,18.0,*3/D,"AS,MVP-9,SS"
Quintin Berry*,27.0,DET,AL,0.5,94.0,330.0,291.0,44.0,75.0,10.0,6.0,2.0,29.0,21.0,0.0,25.0,80.0,0.258,0.33,0.354,0.684,85.0,0.336,92.0,103.0,4.0,7.0,6.0,1.0,0.0,78H/9D,
Ramón Santiago#,32.0,DET,AL,-0.8,93.0,259.0,228.0,19.0,47.0,7.0,1.0,2.0,17.0,1.0,0.0,20.0,39.0,0.206,0.283,0.272,0.555,51.0,0.253,40.0,62.0,7.0,5.0,5.0,1.0,1.0,46H/5D,
Rick Porcello,23.0,DET,AL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-257.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ryan Raburn,31.0,DET,AL,-1.9,66.0,222.0,205.0,14.0,35.0,14.0,0.0,1.0,12.0,1.0,1.0,13.0,53.0,0.171,0.226,0.254,0.48,29.0,0.218,17.0,52.0,7.0,2.0,1.0,1.0,0.0,479/HD,
