Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Hank Conger#,24.0,LAA,AL,-0.1,7.0,22.0,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.167,0.238,0.167,0.405,18.0,0.182,-3.0,3.0,1.0,1.0,1.0,1.0,0.0,/2,
Hisanori Takahashi*,37.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Howie Kendrick,28.0,LAA,AL,2.9,147.0,594.0,550.0,57.0,158.0,32.0,3.0,8.0,67.0,14.0,6.0,29.0,115.0,0.287,0.325,0.4,0.725,104.0,0.328,108.0,220.0,26.0,4.0,6.0,5.0,1.0,*4/H37D,
Jason Isringhausen,39.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jean Segura,22.0,LAA,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,/6,
Jered Weaver,29.0,LAA,AL,0.1,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,238.0,0.53,256.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-3,MVP-22"
Jerome Williams,30.0,LAA,AL,0.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,105.0,0.311,96.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
John Hester,28.0,LAA,AL,-0.1,39.0,95.0,85.0,14.0,18.0,1.0,0.0,3.0,4.0,0.0,0.0,8.0,25.0,0.212,0.287,0.329,0.617,74.0,0.294,84.0,28.0,1.0,1.0,1.0,0.0,0.0,2/H,
Jordan Walden,24.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kendrys Morales#,29.0,LAA,AL,2.1,134.0,522.0,484.0,61.0,132.0,26.0,1.0,22.0,73.0,0.0,1.0,31.0,116.0,0.273,0.32,0.467,0.787,119.0,0.352,127.0,226.0,11.0,4.0,0.0,3.0,1.0,D3H,
Kole Calhoun*,24.0,LAA,AL,-0.1,21.0,25.0,23.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.174,0.24,0.217,0.457,31.0,0.199,3.0,5.0,0.0,0.0,0.0,0.0,1.0,9/H7D,
LaTroy Hawkins,39.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Maicer Izturis#,31.0,LAA,AL,0.2,100.0,319.0,289.0,35.0,74.0,11.0,0.0,2.0,20.0,17.0,2.0,25.0,38.0,0.256,0.32,0.315,0.634,81.0,0.306,85.0,91.0,10.0,2.0,3.0,0.0,0.0,546H,
Mark Trumbo,26.0,LAA,AL,2.3,144.0,586.0,544.0,66.0,146.0,19.0,3.0,32.0,95.0,4.0,5.0,36.0,153.0,0.268,0.317,0.491,0.808,124.0,0.344,122.0,267.0,12.0,4.0,0.0,2.0,3.0,79D3/5H,AS
Mike Trout,20.0,LAA,AL,10.5,139.0,639.0,559.0,129.0,182.0,27.0,8.0,30.0,83.0,49.0,5.0,67.0,139.0,0.326,0.399,0.564,0.963,168.0,0.43,173.0,315.0,7.0,6.0,0.0,7.0,4.0,*87/9H,"AS,MVP-2,ROY-1,SS"
Peter Bourjos,25.0,LAA,AL,1.1,101.0,195.0,168.0,27.0,37.0,7.0,0.0,3.0,19.0,3.0,1.0,15.0,44.0,0.22,0.291,0.315,0.606,72.0,0.267,62.0,53.0,2.0,3.0,6.0,3.0,0.0,8H/D,
Ryan Langerhans*,32.0,LAA,AL,-0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-373.0,0.0,0.0,0.0,1.0,0.0,0.0,/7,
Scott Downs*,36.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Torii Hunter,36.0,LAA,AL,5.4,140.0,584.0,534.0,81.0,167.0,24.0,1.0,16.0,92.0,9.0,1.0,38.0,133.0,0.313,0.365,0.451,0.817,129.0,0.358,129.0,241.0,15.0,8.0,1.0,3.0,1.0,*9/DH,
Vernon Wells,33.0,LAA,AL,0.5,77.0,262.0,243.0,36.0,56.0,9.0,0.0,11.0,29.0,3.0,1.0,16.0,35.0,0.23,0.279,0.403,0.682,90.0,0.301,88.0,98.0,5.0,1.0,0.0,2.0,0.0,7/8H9D,
