Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Derek Jeter,38.0,NYY,AL,2.2,159.0,740.0,683.0,99.0,216.0,32.0,0.0,15.0,58.0,9.0,4.0,45.0,90.0,0.316,0.362,0.429,0.791,114.0,0.352,116.0,293.0,24.0,5.0,6.0,1.0,1.0,*6D,"AS,MVP-7,SS"
Derek Lowe,39.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dewayne Wise*,34.0,NYY,AL,0.5,55.0,63.0,61.0,11.0,16.0,3.0,1.0,3.0,8.0,7.0,0.0,2.0,12.0,0.262,0.286,0.492,0.778,105.0,0.356,100.0,30.0,1.0,0.0,0.0,0.0,0.0,7H/981,
Eduardo Núñez,25.0,NYY,AL,0.4,38.0,100.0,89.0,14.0,26.0,4.0,1.0,1.0,11.0,11.0,2.0,6.0,12.0,0.292,0.33,0.393,0.723,95.0,0.348,101.0,35.0,1.0,1.0,0.0,4.0,0.0,6H/5D749,
Eric Chávez*,34.0,NYY,AL,1.6,113.0,313.0,278.0,36.0,78.0,12.0,0.0,16.0,37.0,0.0,0.0,30.0,59.0,0.281,0.348,0.496,0.845,125.0,0.364,125.0,138.0,10.0,1.0,0.0,4.0,3.0,5HD3,
Francisco Cervelli,26.0,NYY,AL,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,54.0,0.347,113.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Freddy García,35.0,NYY,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hiroki Kuroda,37.0,NYY,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ichiro Suzuki*,38.0,NYY,AL,0.2,67.0,240.0,227.0,28.0,73.0,13.0,1.0,5.0,27.0,14.0,5.0,5.0,21.0,0.322,0.34,0.454,0.794,113.0,0.349,111.0,103.0,2.0,2.0,5.0,1.0,1.0,97/8HD,
Iván Nova,25.0,NYY,AL,0.0,3.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.143,0.143,0.143,0.286,-22.0,0.128,-90.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Jayson Nix,29.0,NYY,AL,0.3,74.0,202.0,177.0,24.0,43.0,13.0,0.0,4.0,18.0,6.0,3.0,14.0,53.0,0.243,0.306,0.384,0.69,86.0,0.301,78.0,68.0,4.0,2.0,9.0,0.0,0.0,5647/HD,
Joba Chamberlain,26.0,NYY,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mariano Rivera,42.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Teixeira#,32.0,NYY,AL,3.8,123.0,524.0,451.0,66.0,113.0,27.0,1.0,24.0,84.0,2.0,1.0,54.0,83.0,0.251,0.332,0.475,0.807,115.0,0.353,117.0,214.0,11.0,7.0,0.0,12.0,1.0,*3/DH,GG
Melky Mesa,25.0,NYY,AL,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,173.0,0.449,187.0,1.0,0.0,0.0,0.0,0.0,0.0,/H8D,
Nick Swisher#,31.0,NYY,AL,4.0,148.0,624.0,537.0,75.0,146.0,36.0,0.0,24.0,93.0,2.0,3.0,77.0,141.0,0.272,0.364,0.473,0.837,125.0,0.363,126.0,254.0,9.0,4.0,1.0,5.0,2.0,*93D/H,
Phil Hughes,26.0,NYY,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Soriano,32.0,NYY,AL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,MVP-20
Ramiro Peña#,26.0,NYY,AL,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,36.0,0.224,22.0,1.0,0.0,0.0,0.0,0.0,0.0,/DH6,
Raúl Ibañez*,40.0,NYY,AL,0.5,130.0,425.0,384.0,50.0,92.0,19.0,3.0,19.0,62.0,3.0,0.0,35.0,67.0,0.24,0.308,0.453,0.761,103.0,0.336,103.0,174.0,14.0,4.0,0.0,2.0,5.0,7HD9,MVP-24
Robinson Canó*,29.0,NYY,AL,8.4,161.0,697.0,627.0,105.0,196.0,48.0,1.0,33.0,94.0,3.0,2.0,61.0,96.0,0.313,0.379,0.55,0.929,148.0,0.401,153.0,345.0,22.0,7.0,0.0,2.0,10.0,*4/DH,"AS,MVP-4,GG,SS"
Russell Martin,29.0,NYY,AL,1.8,133.0,485.0,422.0,50.0,89.0,18.0,0.0,21.0,53.0,6.0,1.0,53.0,95.0,0.211,0.311,0.403,0.713,91.0,0.325,95.0,170.0,13.0,8.0,2.0,0.0,0.0,*2/HD,
Steve Pearce,29.0,NYY,AL,-0.1,12.0,30.0,25.0,6.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,8.0,0.16,0.3,0.28,0.58,59.0,0.273,58.0,7.0,0.0,0.0,0.0,0.0,0.0,/3DH,
Álex Rodríguez,36.0,NYY,AL,2.2,122.0,529.0,463.0,74.0,126.0,17.0,1.0,18.0,57.0,13.0,1.0,51.0,116.0,0.272,0.353,0.43,0.783,111.0,0.352,112.0,199.0,13.0,10.0,0.0,5.0,3.0,5D/H,
