Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dewayne Wise*,34.0,CHW,AL,0.1,45.0,176.0,163.0,20.0,42.0,7.0,1.0,5.0,22.0,12.0,4.0,9.0,40.0,0.258,0.295,0.405,0.7,87.0,0.327,94.0,66.0,1.0,1.0,0.0,3.0,0.0,87/H91,
Eduardo Escobar#,23.0,CHW,AL,0.1,36.0,97.0,87.0,14.0,18.0,4.0,1.0,0.0,3.0,2.0,0.0,9.0,23.0,0.207,0.281,0.276,0.557,52.0,0.266,49.0,24.0,0.0,0.0,1.0,0.0,0.0,5H/46D7,
Gavin Floyd,29.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gordon Beckham,25.0,CHW,AL,0.8,151.0,582.0,525.0,62.0,123.0,24.0,0.0,16.0,60.0,5.0,4.0,40.0,89.0,0.234,0.296,0.371,0.668,80.0,0.31,86.0,195.0,10.0,7.0,8.0,2.0,0.0,*4/HD,
Héctor Giménez#,29.0,CHW,AL,0.1,5.0,11.0,11.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.455,0.455,0.455,0.909,148.0,0.408,156.0,5.0,0.0,0.0,0.0,0.0,0.0,/2H79D,
Héctor Santiago,24.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Peavy,31.0,CHW,AL,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,GG"
Jesse Crain,30.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Danks*,27.0,CHW,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jordan Danks*,25.0,CHW,AL,-0.3,50.0,75.0,67.0,12.0,15.0,1.0,0.0,1.0,4.0,3.0,1.0,6.0,16.0,0.224,0.28,0.284,0.564,54.0,0.253,41.0,19.0,1.0,0.0,0.0,2.0,0.0,7H8/9D,
Jose Quintana,23.0,CHW,AL,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.25,0.0,0.25,-23.0,0.173,-44.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José López,28.0,CHW,AL,0.1,15.0,24.0,23.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.217,0.25,0.261,0.511,39.0,0.226,24.0,6.0,1.0,0.0,0.0,0.0,0.0,5/H3D,
Kevin Youkilis,33.0,CHW,AL,1.4,80.0,344.0,292.0,47.0,69.0,8.0,1.0,15.0,46.0,0.0,0.0,37.0,69.0,0.236,0.346,0.425,0.771,108.0,0.34,107.0,124.0,6.0,13.0,0.0,2.0,2.0,53,
Kosuke Fukudome*,35.0,CHW,AL,-0.2,24.0,51.0,41.0,2.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,8.0,9.0,0.171,0.294,0.195,0.489,37.0,0.227,32.0,8.0,0.0,0.0,0.0,2.0,0.0,H7/9D8,
Leyson Séptimo*,26.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Thornton*,35.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nate Jones,26.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Hudson#,34.0,CHW,AL,0.3,51.0,152.0,137.0,10.0,27.0,3.0,3.0,2.0,17.0,3.0,1.0,12.0,24.0,0.197,0.262,0.307,0.568,54.0,0.257,44.0,42.0,3.0,0.0,3.0,0.0,1.0,5H4/D,
Paul Konerko,36.0,CHW,AL,1.9,144.0,598.0,533.0,66.0,159.0,22.0,0.0,26.0,75.0,0.0,0.0,56.0,83.0,0.298,0.371,0.486,0.857,130.0,0.375,133.0,259.0,16.0,7.0,0.0,2.0,4.0,3D/H,AS
Philip Humber,29.0,CHW,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,9.0,0.179,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Olmedo#,31.0,CHW,AL,-0.1,20.0,42.0,41.0,8.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.244,0.244,0.293,0.537,45.0,0.253,42.0,12.0,1.0,0.0,1.0,0.0,0.0,5/H64D,
Tyler Flowers,26.0,CHW,AL,1.1,52.0,153.0,136.0,19.0,29.0,6.0,0.0,7.0,13.0,2.0,1.0,12.0,56.0,0.213,0.296,0.412,0.708,89.0,0.306,82.0,56.0,2.0,4.0,1.0,0.0,0.0,2/3HD,
Will Ohman*,34.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Stewart,25.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Ríos,31.0,CHW,AL,4.8,157.0,640.0,605.0,93.0,184.0,37.0,8.0,25.0,91.0,23.0,6.0,26.0,92.0,0.304,0.334,0.516,0.85,126.0,0.372,128.0,312.0,18.0,4.0,0.0,5.0,3.0,*9/H,MVP-15
