Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Michael Schwimer,26.0,PHI,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Stutes,25.0,PHI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Fontenot*,32.0,PHI,NL,0.2,47.0,105.0,97.0,13.0,28.0,2.0,0.0,1.0,5.0,0.0,1.0,7.0,23.0,0.289,0.343,0.34,0.683,86.0,0.297,76.0,33.0,2.0,1.0,0.0,0.0,2.0,H45/D,
Nate Schierholtz*,28.0,PHI,NL,-0.1,37.0,73.0,66.0,5.0,18.0,4.0,0.0,1.0,5.0,0.0,0.0,5.0,10.0,0.273,0.319,0.379,0.698,88.0,0.31,82.0,25.0,0.0,0.0,1.0,1.0,0.0,9/H8,
Pete Orr*,33.0,PHI,NL,0.2,35.0,57.0,54.0,6.0,17.0,5.0,1.0,0.0,7.0,3.0,1.0,1.0,18.0,0.315,0.327,0.444,0.772,106.0,0.336,99.0,24.0,0.0,0.0,2.0,0.0,0.0,H4/5,
Phillippe Aumont*,23.0,PHI,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Plácido Polanco,36.0,PHI,NL,0.4,90.0,328.0,303.0,28.0,78.0,15.0,0.0,2.0,19.0,0.0,0.0,18.0,25.0,0.257,0.302,0.327,0.629,70.0,0.301,76.0,99.0,7.0,2.0,4.0,1.0,1.0,5H,
Raúl Valdés*,34.0,PHI,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roy Halladay,35.0,PHI,NL,0.0,25.0,57.0,53.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.17,0.17,0.17,0.34,-8.0,0.151,-44.0,9.0,0.0,0.0,4.0,0.0,0.0,1,
Ryan Howard*,32.0,PHI,NL,-1.2,71.0,292.0,260.0,28.0,57.0,11.0,0.0,14.0,56.0,0.0,0.0,25.0,99.0,0.219,0.295,0.423,0.718,91.0,0.303,77.0,110.0,8.0,4.0,0.0,3.0,7.0,3/H,
Shane Victorino,31.0,PHI,NL,1.8,101.0,431.0,387.0,46.0,101.0,17.0,5.0,9.0,40.0,24.0,4.0,35.0,49.0,0.261,0.324,0.401,0.724,94.0,0.334,94.0,155.0,4.0,2.0,5.0,2.0,1.0,8,
Steven Lerud*,27.0,PHI,NL,-0.1,3.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,9.0,0.181,-12.0,2.0,1.0,0.0,0.0,0.0,0.0,/2,
Ty Wigginton,34.0,PHI,NL,-1.4,125.0,360.0,315.0,40.0,74.0,11.0,0.0,11.0,43.0,1.0,0.0,37.0,81.0,0.235,0.314,0.375,0.688,85.0,0.311,83.0,118.0,5.0,2.0,0.0,6.0,2.0,3H5/7,
Tyler Cloyd,25.0,PHI,NL,0.0,6.0,14.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.091,0.286,0.091,0.377,9.0,0.213,12.0,1.0,1.0,0.0,0.0,0.0,0.0,/1,
Tyson Brummett,27.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Vance Worley,24.0,PHI,NL,-0.2,21.0,44.0,37.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.081,0.081,0.108,0.189,-49.0,0.102,-103.0,4.0,1.0,0.0,7.0,0.0,0.0,1,
