Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jared Hughes,26.0,PIT,NL,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Grilli,35.0,PIT,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Clement*,28.0,PIT,NL,-0.3,23.0,24.0,22.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.136,0.208,0.182,0.39,10.0,0.223,26.0,4.0,2.0,0.0,0.0,0.0,0.0,H/3,
Jeff Karstens,29.0,PIT,NL,0.0,19.0,29.0,28.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.107,0.107,0.107,0.214,-40.0,0.129,-49.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Locke*,24.0,PIT,NL,-0.1,8.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.091,0.091,0.091,0.182,-49.0,0.082,-78.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Joel Hanrahan,30.0,PIT,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Jordy Mercer,25.0,PIT,NL,0.3,42.0,68.0,62.0,7.0,13.0,5.0,1.0,1.0,5.0,0.0,1.0,4.0,14.0,0.21,0.265,0.371,0.636,74.0,0.267,64.0,23.0,0.0,1.0,0.0,1.0,0.0,6H/45,
Josh Harrison,24.0,PIT,NL,-0.1,104.0,276.0,249.0,34.0,58.0,9.0,5.0,3.0,16.0,7.0,3.0,10.0,37.0,0.233,0.279,0.345,0.624,73.0,0.291,75.0,86.0,3.0,7.0,7.0,3.0,0.0,H4659/7D,
José Tábata,23.0,PIT,NL,-0.1,103.0,374.0,333.0,43.0,81.0,20.0,3.0,3.0,16.0,8.0,12.0,29.0,58.0,0.243,0.315,0.348,0.664,85.0,0.295,87.0,116.0,7.0,6.0,6.0,0.0,0.0,97H,
Juan Cruz,33.0,PIT,NL,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Wilson*,24.0,PIT,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Correia,31.0,PIT,NL,-0.2,30.0,55.0,47.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.106,0.106,0.106,0.213,-40.0,0.103,-81.0,5.0,0.0,0.0,8.0,0.0,0.0,1,
Kyle McPherson,24.0,PIT,NL,0.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-48.0,0.116,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Hague,26.0,PIT,NL,-0.4,30.0,74.0,70.0,5.0,16.0,2.0,0.0,0.0,7.0,1.0,0.0,3.0,14.0,0.229,0.27,0.257,0.527,48.0,0.243,39.0,18.0,1.0,1.0,0.0,0.0,0.0,3H/D,
Michael McKenry,27.0,PIT,NL,1.6,88.0,275.0,240.0,25.0,56.0,14.0,0.0,12.0,39.0,0.0,0.0,29.0,73.0,0.233,0.32,0.442,0.762,109.0,0.344,115.0,106.0,7.0,3.0,0.0,3.0,1.0,2H,
Nate McLouth*,30.0,PIT,NL,-0.5,34.0,62.0,57.0,4.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,18.0,0.14,0.21,0.175,0.385,9.0,0.182,-4.0,10.0,0.0,0.0,0.0,0.0,0.0,H/789,
Neil Walker#,26.0,PIT,NL,2.6,129.0,530.0,472.0,62.0,132.0,27.0,0.0,14.0,69.0,7.0,5.0,47.0,104.0,0.28,0.342,0.426,0.768,112.0,0.344,116.0,201.0,11.0,2.0,1.0,8.0,1.0,*4/HD,
Pedro Álvarez*,25.0,PIT,NL,2.6,149.0,586.0,525.0,64.0,128.0,25.0,1.0,30.0,85.0,1.0,0.0,57.0,180.0,0.244,0.317,0.467,0.784,115.0,0.343,114.0,245.0,10.0,1.0,0.0,3.0,6.0,*5/HD,
Rick van den Hurk,27.0,PIT,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rod Barajas,36.0,PIT,NL,-1.0,104.0,361.0,321.0,29.0,66.0,11.0,0.0,11.0,31.0,0.0,0.0,29.0,69.0,0.206,0.283,0.343,0.625,73.0,0.29,75.0,110.0,4.0,7.0,0.0,4.0,5.0,2/H3,
Starling Marte,23.0,PIT,NL,1.0,47.0,182.0,167.0,18.0,43.0,3.0,6.0,5.0,17.0,12.0,5.0,8.0,50.0,0.257,0.3,0.437,0.737,102.0,0.338,109.0,73.0,5.0,3.0,2.0,2.0,0.0,7/8H,
Tony Watson*,27.0,PIT,NL,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Snider*,24.0,PIT,NL,0.2,50.0,145.0,128.0,17.0,32.0,5.0,1.0,1.0,9.0,2.0,0.0,14.0,34.0,0.25,0.324,0.328,0.652,82.0,0.297,78.0,42.0,2.0,1.0,0.0,2.0,0.0,9H/7,
Wandy Rodríguez#,33.0,PIT,NL,0.1,13.0,27.0,24.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.167,0.167,0.167,0.333,-7.0,0.184,-16.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Yamaico Navarro,24.0,PIT,NL,-0.2,29.0,56.0,50.0,4.0,8.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,13.0,0.16,0.232,0.22,0.452,27.0,0.205,26.0,11.0,2.0,0.0,0.0,1.0,0.0,H/76594,
Érik Bédard*,33.0,PIT,NL,0.0,23.0,44.0,37.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.108,0.132,0.135,0.267,-25.0,0.146,-51.0,5.0,0.0,0.0,6.0,0.0,0.0,1,
