Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Fassero*,43.0,SFG,NL,0.1,10.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,29.0,0.43,173.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Jeremy Accardo,24.0,SFG,NL,-0.1,36.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonathan Sánchez*,23.0,SFG,NL,-0.1,26.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.125,0.0,0.125,-64.0,0.089,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Vizcaíno#,38.0,SFG,NL,-1.1,64.0,136.0,119.0,16.0,25.0,3.0,0.0,1.0,5.0,0.0,2.0,16.0,10.0,0.21,0.304,0.261,0.564,47.0,0.26,43.0,31.0,3.0,0.0,1.0,0.0,3.0,H643/5,
Justin Knoedler,25.0,SFG,NL,-0.1,5.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.143,0.143,0.286,-26.0,0.259,39.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Kevin Correia,25.0,SFG,NL,-0.1,47.0,12.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.083,0.083,0.083,0.167,-57.0,0.076,-92.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Frandsen,24.0,SFG,NL,-0.3,41.0,102.0,93.0,12.0,20.0,4.0,0.0,2.0,7.0,0.0,1.0,3.0,14.0,0.215,0.284,0.323,0.607,56.0,0.269,49.0,30.0,3.0,6.0,0.0,0.0,0.0,4H/6,
Lance Niekro,27.0,SFG,NL,0.0,66.0,210.0,199.0,27.0,49.0,9.0,2.0,5.0,31.0,0.0,0.0,11.0,32.0,0.246,0.286,0.387,0.673,71.0,0.306,72.0,77.0,7.0,0.0,0.0,0.0,0.0,3H,
Mark Sweeney*,36.0,SFG,NL,0.1,114.0,291.0,259.0,32.0,65.0,15.0,2.0,5.0,37.0,0.0,1.0,28.0,50.0,0.251,0.33,0.382,0.712,83.0,0.321,83.0,99.0,6.0,3.0,0.0,1.0,3.0,3H7,
Matt Cain,21.0,SFG,NL,-0.1,31.0,66.0,57.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,28.0,0.14,0.155,0.175,0.331,-15.0,0.149,-59.0,10.0,0.0,0.0,8.0,0.0,0.0,1,ROY-5
Matt Morris,31.0,SFG,NL,0.3,33.0,75.0,60.0,2.0,12.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,21.0,0.2,0.213,0.267,0.48,22.0,0.212,-17.0,16.0,0.0,0.0,14.0,0.0,0.0,1,
Mike Matheny,35.0,SFG,NL,-0.1,47.0,177.0,160.0,10.0,37.0,8.0,0.0,3.0,18.0,0.0,0.0,9.0,30.0,0.231,0.276,0.338,0.613,57.0,0.274,48.0,54.0,7.0,2.0,3.0,3.0,2.0,2/H,
Mike Stanton*,39.0,SFG,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Moisés Alou,39.0,SFG,NL,1.4,98.0,378.0,345.0,52.0,104.0,25.0,1.0,22.0,74.0,2.0,1.0,28.0,31.0,0.301,0.352,0.571,0.923,132.0,0.395,135.0,197.0,15.0,1.0,0.0,4.0,2.0,97/HD,
Noah Lowry,25.0,SFG,NL,0.4,27.0,57.0,46.0,2.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,10.0,0.152,0.204,0.217,0.421,9.0,0.25,21.0,10.0,0.0,0.0,8.0,0.0,0.0,1/H,
Omar Vizquel#,39.0,SFG,NL,2.9,153.0,659.0,579.0,88.0,171.0,22.0,10.0,4.0,58.0,24.0,7.0,56.0,51.0,0.295,0.361,0.389,0.749,93.0,0.339,93.0,225.0,13.0,6.0,13.0,5.0,3.0,*6/H,GG
Pat Misch,24.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Feliz,31.0,SFG,NL,1.8,160.0,644.0,603.0,75.0,147.0,35.0,5.0,22.0,98.0,1.0,1.0,33.0,112.0,0.244,0.281,0.428,0.709,79.0,0.312,76.0,258.0,18.0,1.0,1.0,6.0,4.0,*5/76,
Randy Winn#,32.0,SFG,NL,1.7,149.0,635.0,573.0,82.0,150.0,34.0,5.0,11.0,56.0,10.0,8.0,48.0,63.0,0.262,0.324,0.396,0.721,84.0,0.319,82.0,227.0,7.0,7.0,3.0,4.0,3.0,*987H,
Ray Durham#,34.0,SFG,NL,3.2,137.0,555.0,498.0,79.0,146.0,30.0,7.0,26.0,93.0,7.0,2.0,51.0,61.0,0.293,0.36,0.538,0.898,127.0,0.39,130.0,268.0,17.0,2.0,2.0,2.0,6.0,*4/H,
Scott Munter,26.0,SFG,NL,0.1,27.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,644.0,1.24,742.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Shea Hillenbrand,30.0,SFG,NL,-0.6,60.0,247.0,234.0,33.0,58.0,12.0,0.0,9.0,29.0,0.0,0.0,7.0,40.0,0.248,0.275,0.415,0.69,74.0,0.304,70.0,97.0,7.0,3.0,0.0,3.0,0.0,3/5H,
Steve Finley*,41.0,SFG,NL,1.1,139.0,481.0,426.0,66.0,105.0,21.0,12.0,6.0,40.0,7.0,0.0,46.0,55.0,0.246,0.32,0.394,0.714,83.0,0.322,80.0,168.0,6.0,2.0,3.0,4.0,2.0,*8H,
Steve Kline#,33.0,SFG,NL,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Worrell,38.0,SFG,NL,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Greene,35.0,SFG,NL,0.3,61.0,170.0,159.0,16.0,46.0,12.0,2.0,2.0,17.0,0.0,0.0,10.0,45.0,0.289,0.335,0.428,0.763,94.0,0.334,91.0,68.0,0.0,1.0,0.0,0.0,3.0,2H/3D,
Todd Linden#,26.0,SFG,NL,0.2,61.0,89.0,77.0,15.0,21.0,4.0,2.0,2.0,5.0,1.0,0.0,9.0,20.0,0.273,0.356,0.455,0.811,107.0,0.378,121.0,35.0,2.0,1.0,2.0,0.0,0.0,7H9,
Tomás de la Rosa,28.0,SFG,NL,-0.1,16.0,17.0,16.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.313,0.353,0.313,0.665,74.0,0.292,62.0,5.0,0.0,0.0,0.0,0.0,0.0,/6H45,
Travis Ishikawa*,22.0,SFG,NL,-0.1,12.0,25.0,24.0,1.0,7.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,6.0,0.292,0.32,0.5,0.82,106.0,0.348,101.0,12.0,1.0,0.0,0.0,0.0,0.0,3/H,
Tyler Walker,30.0,SFG,NL,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.711,358.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Vinnie Chulk,27.0,SFG,NL,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
