Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jack Hannahan*,26.0,DET,AL,-0.2,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1,0.0,0.1,-71.0,0.072,-93.0,0.0,0.0,0.0,0.0,0.0,0.0,/3DH,
Jamie Walker*,34.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Grilli,29.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Bonderman,23.0,DET,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joel Zumaya,21.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Verlander,23.0,DET,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-400.0,0.0,0.0,0.0,1.0,0.0,0.0,1,"CYA-7,MVP-15,ROY-1"
Kenny Rogers*,41.0,DET,AL,0.0,2.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.286,0.429,7.0,0.177,-20.0,2.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5,MVP-26,GG"
Kevin Hooper,29.0,DET,AL,0.1,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-26.0,0.179,-47.0,0.0,0.0,0.0,1.0,0.0,0.0,/H45D,
Magglio Ordóñez,32.0,DET,AL,1.9,155.0,646.0,593.0,82.0,177.0,32.0,1.0,24.0,104.0,1.0,4.0,45.0,87.0,0.298,0.35,0.477,0.827,112.0,0.363,115.0,283.0,13.0,4.0,0.0,4.0,3.0,*9/DH,"AS,MVP-22"
Marcus Thames,29.0,DET,AL,1.1,110.0,390.0,348.0,61.0,89.0,20.0,2.0,26.0,60.0,1.0,1.0,37.0,92.0,0.256,0.333,0.549,0.882,123.0,0.376,122.0,191.0,0.0,4.0,0.0,1.0,0.0,7D/H9,
Matt Stairs*,38.0,DET,AL,-0.1,14.0,44.0,41.0,5.0,10.0,3.0,0.0,2.0,8.0,0.0,0.0,3.0,12.0,0.244,0.295,0.463,0.759,93.0,0.325,86.0,19.0,1.0,0.0,0.0,0.0,0.0,D/H,
Mike Rabelo#,26.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH,
Nate Robertson,28.0,DET,AL,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-13.0,0.151,-36.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Neifi Pérez#,33.0,DET,AL,-0.3,21.0,70.0,65.0,4.0,13.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,4.0,0.2,0.235,0.215,0.451,18.0,0.224,10.0,14.0,2.0,0.0,2.0,0.0,0.0,4/6H5D,
Omar Infante,24.0,DET,AL,1.3,78.0,245.0,224.0,35.0,62.0,11.0,4.0,4.0,25.0,3.0,2.0,14.0,45.0,0.277,0.325,0.415,0.74,90.0,0.336,94.0,93.0,5.0,3.0,2.0,2.0,0.0,4DH6/58,
Plácido Polanco,30.0,DET,AL,1.9,110.0,495.0,461.0,58.0,136.0,18.0,1.0,4.0,52.0,1.0,2.0,17.0,27.0,0.295,0.329,0.364,0.693,80.0,0.323,85.0,168.0,18.0,7.0,8.0,2.0,0.0,4/H,
Ramón Santiago#,26.0,DET,AL,0.0,43.0,86.0,80.0,9.0,18.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,14.0,0.225,0.244,0.263,0.506,32.0,0.231,11.0,21.0,1.0,1.0,4.0,0.0,0.0,64H/5D,
Román Colón,26.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Casey*,31.0,DET,AL,-0.6,53.0,196.0,184.0,17.0,45.0,7.0,0.0,5.0,30.0,0.0,1.0,10.0,21.0,0.245,0.286,0.364,0.65,67.0,0.284,58.0,67.0,3.0,1.0,0.0,1.0,4.0,3/H,
Todd Jones*,38.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Vance Wilson,33.0,DET,AL,1.0,56.0,168.0,152.0,18.0,43.0,9.0,0.0,5.0,18.0,0.0,4.0,2.0,33.0,0.283,0.304,0.441,0.745,90.0,0.327,96.0,67.0,1.0,3.0,10.0,1.0,0.0,2/H,
Wil Ledezma*,25.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Miner,24.0,DET,AL,0.0,2.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.333,0.5,25.0,0.206,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
