Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jack Cust*,27.0,SDP,NL,0.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,80.0,0.302,78.0,1.0,0.0,0.0,0.0,0.0,0.0,/H7,
Jake Peavy,25.0,SDP,NL,0.4,31.0,69.0,60.0,6.0,10.0,3.0,0.0,2.0,9.0,0.0,0.0,1.0,19.0,0.167,0.18,0.317,0.497,29.0,0.222,12.0,19.0,0.0,0.0,8.0,0.0,0.0,1,
Jim Brower,33.0,SDP,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jon Adkins*,28.0,SDP,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Knott,27.0,SDP,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Josh Bard#,28.0,SDP,NL,2.4,93.0,263.0,231.0,28.0,78.0,19.0,0.0,9.0,40.0,1.0,0.0,27.0,39.0,0.338,0.406,0.537,0.943,149.0,0.406,152.0,124.0,9.0,1.0,2.0,2.0,1.0,2H,
Josh Barfield,23.0,SDP,NL,3.1,150.0,578.0,539.0,72.0,151.0,32.0,3.0,13.0,58.0,21.0,5.0,30.0,81.0,0.28,0.318,0.423,0.741,96.0,0.337,100.0,228.0,8.0,2.0,2.0,5.0,7.0,*4/H,
Justin Leone,29.0,SDP,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Khalil Greene,26.0,SDP,NL,2.6,121.0,460.0,412.0,56.0,101.0,26.0,2.0,15.0,55.0,5.0,1.0,39.0,87.0,0.245,0.32,0.427,0.747,97.0,0.335,101.0,176.0,15.0,7.0,0.0,2.0,0.0,*6/H,
Manny Alexander,35.0,SDP,NL,-0.2,22.0,39.0,34.0,2.0,6.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,5.0,0.176,0.216,0.265,0.481,28.0,0.192,1.0,9.0,0.0,0.0,2.0,1.0,2.0,5/6H,
Mark Bellhorn#,31.0,SDP,NL,0.9,115.0,288.0,253.0,26.0,48.0,11.0,2.0,8.0,27.0,0.0,0.0,32.0,90.0,0.19,0.285,0.344,0.629,67.0,0.287,68.0,87.0,3.0,2.0,0.0,1.0,0.0,5H34/D9,
Mike Cameron,33.0,SDP,NL,4.4,141.0,634.0,552.0,88.0,148.0,34.0,9.0,22.0,83.0,25.0,9.0,71.0,142.0,0.268,0.355,0.482,0.837,121.0,0.372,127.0,266.0,8.0,6.0,0.0,5.0,2.0,*8/H,"MVP-21,GG"
Mike Piazza,37.0,SDP,NL,3.0,126.0,439.0,399.0,39.0,113.0,19.0,1.0,22.0,68.0,0.0,0.0,34.0,66.0,0.283,0.342,0.501,0.843,122.0,0.37,127.0,200.0,13.0,3.0,0.0,3.0,2.0,2H/D,
Mike Thompson,25.0,SDP,NL,0.1,18.0,29.0,25.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.16,0.192,0.16,0.352,-4.0,0.167,-30.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Paul McAnulty*,25.0,SDP,NL,0.1,16.0,15.0,13.0,3.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,0.231,0.333,0.538,0.872,128.0,0.369,126.0,7.0,0.0,0.0,0.0,0.0,0.0,H/9,
Rob Bowen#,25.0,SDP,NL,0.3,94.0,110.0,94.0,22.0,23.0,5.0,0.0,3.0,13.0,0.0,1.0,13.0,26.0,0.245,0.339,0.394,0.733,96.0,0.321,95.0,37.0,1.0,1.0,1.0,1.0,0.0,2H/3D,
Rudy Seánez,37.0,SDP,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Russell Branyan*,30.0,SDP,NL,0.9,27.0,89.0,72.0,14.0,21.0,1.0,0.0,6.0,9.0,0.0,0.0,15.0,27.0,0.292,0.416,0.556,0.971,157.0,0.424,166.0,40.0,0.0,1.0,0.0,1.0,1.0,5/H,
Ryan Klesko*,35.0,SDP,NL,0.2,6.0,6.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.75,0.833,1.0,1.833,388.0,0.746,392.0,4.0,0.0,0.0,0.0,0.0,0.0,/H,
Scott Cassidy,30.0,SDP,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Linebrink,29.0,SDP,NL,0.1,69.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,439.0,0.906,508.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Williamson,30.0,SDP,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Estes,33.0,SDP,NL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,51.0,0.355,117.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Terrmel Sledge*,29.0,SDP,NL,-0.2,38.0,78.0,70.0,7.0,16.0,3.0,0.0,2.0,7.0,0.0,0.0,8.0,17.0,0.229,0.308,0.357,0.665,77.0,0.31,85.0,25.0,1.0,0.0,0.0,0.0,0.0,H79,
Tim Stauffer,24.0,SDP,NL,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,169.0,0.407,154.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Todd Walker*,33.0,SDP,NL,0.8,44.0,142.0,124.0,18.0,35.0,6.0,1.0,3.0,13.0,2.0,0.0,17.0,11.0,0.282,0.366,0.419,0.786,110.0,0.354,113.0,52.0,1.0,0.0,0.0,1.0,1.0,54/H3,
Trevor Hoffman,38.0,SDP,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-2,MVP-10"
Vinny Castilla,38.0,SDP,NL,-0.8,72.0,269.0,254.0,24.0,59.0,10.0,0.0,4.0,23.0,0.0,0.0,9.0,46.0,0.232,0.26,0.319,0.579,54.0,0.261,50.0,81.0,5.0,2.0,0.0,4.0,0.0,5/H,
Woody Williams,39.0,SDP,NL,0.3,26.0,62.0,54.0,3.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,13.0,0.204,0.232,0.222,0.454,23.0,0.209,4.0,12.0,0.0,0.0,6.0,0.0,0.0,1/H,
