Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jesse Crain,24.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Mauer*,23.0,MIN,AL,5.8,140.0,608.0,521.0,86.0,181.0,36.0,4.0,13.0,84.0,8.0,3.0,79.0,54.0,0.347,0.429,0.507,0.936,144.0,0.407,147.0,264.0,24.0,1.0,0.0,7.0,21.0,*2D/H,"AS,MVP-6,SS"
Joe Nathan,31.0,MIN,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-5,MVP-18"
Johan Santana*,27.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-7"
Josh Rabe,27.0,MIN,AL,0.2,24.0,51.0,49.0,8.0,14.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,11.0,0.286,0.314,0.49,0.804,106.0,0.35,112.0,24.0,3.0,0.0,0.0,0.0,0.0,D7/H9,
Juan Castro,34.0,MIN,AL,-0.5,50.0,164.0,156.0,10.0,36.0,5.0,2.0,1.0,14.0,1.0,1.0,6.0,23.0,0.231,0.258,0.308,0.565,47.0,0.249,35.0,48.0,6.0,0.0,1.0,1.0,0.0,6/H,
Juan Rincón,27.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Morneau*,25.0,MIN,AL,4.3,157.0,661.0,592.0,97.0,190.0,37.0,1.0,34.0,130.0,3.0,3.0,53.0,93.0,0.321,0.375,0.559,0.934,140.0,0.395,139.0,331.0,10.0,5.0,0.0,11.0,9.0,*3/DH,"MVP-1,SS"
Kyle Lohse,27.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lew Ford,29.0,MIN,AL,0.1,104.0,255.0,234.0,40.0,53.0,6.0,1.0,4.0,18.0,9.0,1.0,16.0,43.0,0.226,0.287,0.312,0.599,57.0,0.28,52.0,73.0,5.0,4.0,1.0,0.0,0.0,7H98/D,
Luis Castillo#,30.0,MIN,AL,2.3,142.0,652.0,584.0,84.0,173.0,22.0,6.0,3.0,49.0,25.0,11.0,56.0,58.0,0.296,0.358,0.37,0.728,91.0,0.333,94.0,216.0,14.0,1.0,9.0,2.0,0.0,*4,
Luis Rodríguez#,26.0,MIN,AL,-0.2,59.0,132.0,115.0,11.0,27.0,4.0,0.0,2.0,6.0,0.0,0.0,14.0,16.0,0.235,0.315,0.322,0.637,68.0,0.289,61.0,37.0,3.0,0.0,2.0,1.0,1.0,5H4/D63,
Matt Guerrier,27.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Cuddyer,27.0,MIN,AL,2.7,150.0,635.0,557.0,102.0,158.0,41.0,5.0,24.0,109.0,6.0,0.0,62.0,130.0,0.284,0.362,0.504,0.867,124.0,0.378,124.0,281.0,11.0,10.0,0.0,6.0,5.0,*9/3HD7,
Mike Redmond,35.0,MIN,AL,0.8,47.0,190.0,179.0,20.0,61.0,13.0,0.0,0.0,23.0,0.0,0.0,4.0,18.0,0.341,0.365,0.413,0.778,103.0,0.351,106.0,74.0,9.0,4.0,1.0,2.0,0.0,2/HD,
Nick Punto#,28.0,MIN,AL,3.8,135.0,524.0,459.0,73.0,133.0,21.0,7.0,1.0,45.0,17.0,5.0,47.0,68.0,0.29,0.352,0.373,0.725,90.0,0.332,91.0,171.0,8.0,1.0,10.0,7.0,0.0,564/H8D7,
Phil Nevin,35.0,MIN,AL,-0.1,16.0,54.0,42.0,2.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,10.0,15.0,0.19,0.34,0.286,0.625,67.0,0.308,75.0,12.0,0.0,0.0,1.0,1.0,1.0,D/3H,
Rondell White,34.0,MIN,AL,-1.1,99.0,355.0,337.0,32.0,83.0,17.0,1.0,7.0,38.0,1.0,1.0,11.0,54.0,0.246,0.276,0.365,0.641,66.0,0.294,66.0,123.0,11.0,4.0,0.0,3.0,2.0,D7/H,
Rubén Sierra#,40.0,MIN,AL,-0.2,14.0,33.0,28.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,7.0,0.179,0.273,0.214,0.487,30.0,0.232,22.0,6.0,0.0,0.0,0.0,1.0,0.0,/HD,
Scott Baker,24.0,MIN,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shannon Stewart,32.0,MIN,AL,0.1,44.0,190.0,174.0,21.0,51.0,5.0,1.0,2.0,21.0,3.0,1.0,14.0,19.0,0.293,0.347,0.368,0.715,88.0,0.336,95.0,64.0,7.0,1.0,0.0,1.0,0.0,7D,
Terry Tiffee#,27.0,MIN,AL,0.0,20.0,49.0,45.0,4.0,11.0,1.0,0.0,2.0,6.0,0.0,1.0,4.0,8.0,0.244,0.306,0.4,0.706,83.0,0.293,72.0,18.0,2.0,0.0,0.0,0.0,1.0,/H5D3,
Tony Batista,32.0,MIN,AL,-0.6,50.0,195.0,178.0,24.0,42.0,12.0,0.0,5.0,21.0,0.0,1.0,15.0,27.0,0.236,0.303,0.388,0.69,79.0,0.298,71.0,69.0,5.0,2.0,0.0,0.0,1.0,5,
Torii Hunter,30.0,MIN,AL,3.3,147.0,611.0,557.0,86.0,155.0,21.0,2.0,31.0,98.0,12.0,6.0,45.0,108.0,0.278,0.336,0.49,0.826,112.0,0.361,114.0,273.0,19.0,5.0,0.0,4.0,2.0,*8/D,GG
Willie Eyre,27.0,MIN,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
