Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Joe Randa,36.0,PIT,NL,-1.0,89.0,227.0,206.0,23.0,55.0,13.0,0.0,4.0,28.0,0.0,0.0,16.0,26.0,0.267,0.316,0.388,0.704,81.0,0.32,83.0,80.0,12.0,0.0,2.0,3.0,2.0,5H3/D,
John Grabow*,27.0,PIT,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonah Bayliss,25.0,PIT,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Sharpless,25.0,PIT,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Bautista,25.0,PIT,NL,-1.1,117.0,469.0,400.0,58.0,94.0,20.0,3.0,16.0,51.0,2.0,4.0,46.0,110.0,0.235,0.335,0.42,0.755,94.0,0.333,95.0,168.0,12.0,16.0,3.0,4.0,2.0,859/H74,
José Castillo,25.0,PIT,NL,-1.3,148.0,562.0,518.0,54.0,131.0,25.0,0.0,14.0,65.0,6.0,4.0,32.0,98.0,0.253,0.299,0.382,0.682,75.0,0.3,70.0,198.0,22.0,5.0,1.0,6.0,8.0,*4/H,
José Hernández,36.0,PIT,NL,0.3,67.0,132.0,120.0,8.0,32.0,2.0,1.0,2.0,12.0,0.0,0.0,11.0,29.0,0.267,0.328,0.35,0.678,76.0,0.312,78.0,42.0,3.0,0.0,1.0,0.0,0.0,H3/69547,
Juan Pérez,27.0,PIT,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kip Wells,29.0,PIT,NL,-0.1,6.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.091,0.091,0.091,0.182,-53.0,0.082,-101.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Marty McLeary,31.0,PIT,NL,-0.1,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Capps,22.0,PIT,NL,0.0,82.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-2.0,0.237,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Edwards,29.0,PIT,NL,0.0,14.0,18.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.188,0.235,0.188,0.423,12.0,0.255,34.0,3.0,1.0,0.0,1.0,0.0,0.0,H/5,
Mike González,28.0,PIT,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nate McLouth*,24.0,PIT,NL,-0.2,106.0,297.0,270.0,50.0,63.0,16.0,2.0,7.0,16.0,10.0,1.0,18.0,59.0,0.233,0.293,0.385,0.678,74.0,0.309,71.0,104.0,7.0,5.0,3.0,1.0,0.0,8H9/7,
Paul Maholm*,24.0,PIT,NL,0.0,28.0,59.0,55.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,31.0,0.109,0.155,0.109,0.264,-30.0,0.176,-20.0,6.0,2.0,0.0,1.0,0.0,0.0,1,
Rajai Davis,25.0,PIT,NL,-0.3,20.0,17.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.143,0.25,0.214,0.464,22.0,0.141,10.0,3.0,0.0,0.0,1.0,0.0,0.0,H/9,
Roberto Hernández,41.0,PIT,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ronny Paulino,25.0,PIT,NL,2.6,129.0,481.0,442.0,37.0,137.0,19.0,0.0,6.0,55.0,0.0,0.0,34.0,79.0,0.31,0.36,0.394,0.754,96.0,0.336,94.0,174.0,17.0,2.0,1.0,2.0,5.0,*2/H,
Ryan Doumit#,25.0,PIT,NL,-0.2,61.0,178.0,149.0,15.0,31.0,9.0,0.0,6.0,17.0,0.0,0.0,15.0,42.0,0.208,0.322,0.389,0.711,83.0,0.324,86.0,58.0,3.0,11.0,1.0,2.0,1.0,3H2/D,
Ryan Vogelsong,28.0,PIT,NL,0.1,18.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.333,0.6,0.333,0.933,152.0,0.466,187.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Salomón Torres,34.0,PIT,NL,0.0,91.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,4.0,0.181,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Casey*,31.0,PIT,NL,-0.1,59.0,244.0,213.0,30.0,63.0,15.0,0.0,3.0,29.0,0.0,0.0,23.0,22.0,0.296,0.377,0.408,0.785,104.0,0.353,107.0,87.0,7.0,6.0,0.0,2.0,5.0,3/H,
Shane Youman*,26.0,PIT,NL,0.1,5.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.429,0.429,0.429,0.857,124.0,0.388,132.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Shawn Chacón,28.0,PIT,NL,-0.1,9.0,15.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.077,0.077,0.154,0.231,-42.0,0.095,-103.0,2.0,0.0,0.0,2.0,0.0,0.0,/1,
Tom Gorzelanny,23.0,PIT,NL,-0.2,11.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.05,0.0,0.05,-85.0,0.036,-128.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Víctor Santos,29.0,PIT,NL,0.3,25.0,44.0,38.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.158,0.158,0.184,0.342,-12.0,0.245,20.0,7.0,1.0,0.0,6.0,0.0,0.0,1,
Xavier Nady,27.0,PIT,NL,-0.2,55.0,220.0,203.0,20.0,61.0,13.0,0.0,3.0,23.0,1.0,2.0,11.0,34.0,0.3,0.352,0.409,0.76,97.0,0.328,92.0,83.0,5.0,5.0,1.0,0.0,3.0,39,
Yurendell de Caster,26.0,PIT,NL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD,
Zach Duke*,23.0,PIT,NL,0.3,33.0,78.0,68.0,2.0,13.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,32.0,0.191,0.203,0.235,0.438,13.0,0.207,-9.0,16.0,0.0,0.0,9.0,0.0,0.0,1,
Óliver Pérez*,24.0,PIT,NL,-0.2,16.0,26.0,25.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.12,0.12,0.12,0.24,-37.0,0.114,-75.0,3.0,0.0,0.0,1.0,0.0,0.0,1/H,
