Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Marcus Thames,32.0,DET,AL,0.1,87.0,294.0,258.0,33.0,65.0,11.0,1.0,13.0,36.0,0.0,2.0,29.0,72.0,0.252,0.323,0.453,0.777,101.0,0.33,93.0,117.0,5.0,1.0,0.0,6.0,2.0,D7H/3,
Matt Treanor,33.0,DET,AL,-0.5,4.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.071,0.0,0.071,-79.0,0.051,-108.0,0.0,3.0,0.0,0.0,0.0,0.0,/2,
Miguel Cabrera,26.0,DET,AL,5.1,160.0,685.0,611.0,96.0,198.0,34.0,0.0,34.0,103.0,6.0,2.0,68.0,107.0,0.324,0.396,0.547,0.942,144.0,0.412,150.0,334.0,22.0,5.0,0.0,1.0,14.0,*3/DH,MVP-4
Nate Robertson,31.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Plácido Polanco,33.0,DET,AL,2.5,153.0,676.0,618.0,82.0,176.0,31.0,4.0,10.0,72.0,7.0,2.0,36.0,46.0,0.285,0.331,0.396,0.727,90.0,0.333,92.0,245.0,15.0,9.0,7.0,5.0,2.0,*4/H,"MVP-25,GG"
Ramón Santiago#,29.0,DET,AL,0.2,93.0,296.0,262.0,29.0,70.0,6.0,2.0,7.0,35.0,1.0,2.0,17.0,57.0,0.267,0.318,0.385,0.704,84.0,0.307,76.0,101.0,3.0,4.0,10.0,3.0,1.0,64H/5,
Rick Porcello,20.0,DET,AL,0.1,2.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.4,0.4,0.4,0.8,111.0,0.364,115.0,2.0,0.0,0.0,0.0,0.0,0.0,1,ROY-3
Ryan Perry,22.0,DET,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Raburn,28.0,DET,AL,2.3,113.0,291.0,261.0,44.0,76.0,11.0,2.0,16.0,45.0,5.0,4.0,26.0,60.0,0.291,0.359,0.533,0.891,130.0,0.384,132.0,139.0,6.0,2.0,1.0,1.0,2.0,7H93/85D,
Wilkin Ramírez,23.0,DET,AL,0.0,15.0,13.0,11.0,6.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,0.364,0.385,0.818,1.203,204.0,0.466,188.0,9.0,1.0,0.0,0.0,1.0,0.0,/HD79,
Zach Miner,27.0,DET,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
