Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Hiroki Kuroda,34.0,LAD,NL,0.0,19.0,39.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.143,0.2,0.143,0.343,-5.0,0.169,-55.0,4.0,0.0,0.0,9.0,0.0,0.0,1,
Hung-Chih Kuo*,27.0,LAD,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
James Loney*,25.0,LAD,NL,2.1,158.0,652.0,576.0,73.0,162.0,25.0,2.0,13.0,90.0,7.0,3.0,70.0,68.0,0.281,0.357,0.399,0.756,104.0,0.35,111.0,230.0,16.0,0.0,1.0,4.0,10.0,*3/H,
James McDonald*,24.0,LAD,NL,-0.2,44.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-169.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Jamie Hoffmann,24.0,LAD,NL,-0.1,14.0,24.0,22.0,2.0,4.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.182,0.167,0.409,0.576,49.0,0.229,24.0,9.0,2.0,0.0,0.0,2.0,0.0,/H9,
Jason Repko,28.0,LAD,NL,-0.1,10.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.143,0.0,0.143,-57.0,0.141,-64.0,0.0,0.0,1.0,0.0,1.0,0.0,/H897,
Jason Schmidt,36.0,LAD,NL,0.0,5.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,-9.0,0.152,-53.0,1.0,0.0,0.0,1.0,0.0,0.0,/1H,
Jeff Weaver,32.0,LAD,NL,0.1,26.0,15.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.231,0.231,0.231,0.462,25.0,0.211,-3.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Jim Thome*,38.0,LAD,NL,-0.1,17.0,17.0,17.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.235,0.235,0.235,0.471,28.0,0.215,14.0,4.0,0.0,0.0,0.0,0.0,0.0,H,
Jon Garland,29.0,LAD,NL,-0.1,6.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.077,0.0,0.077,-77.0,0.057,-100.0,0.0,0.0,1.0,0.0,0.0,0.0,/1,
Jonathan Broxton,25.0,LAD,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Juan Castro,37.0,LAD,NL,0.3,57.0,121.0,112.0,18.0,31.0,4.0,0.0,1.0,9.0,0.0,0.0,6.0,25.0,0.277,0.311,0.339,0.65,76.0,0.292,68.0,38.0,1.0,0.0,2.0,1.0,1.0,64H/57,
Juan Pierre*,31.0,LAD,NL,1.2,145.0,425.0,380.0,57.0,117.0,16.0,8.0,0.0,31.0,30.0,12.0,27.0,27.0,0.308,0.365,0.392,0.757,105.0,0.348,108.0,149.0,7.0,8.0,9.0,1.0,3.0,7H8,
Manny Ramírez,37.0,LAD,NL,2.2,104.0,431.0,352.0,62.0,102.0,24.0,2.0,19.0,63.0,0.0,1.0,71.0,81.0,0.29,0.418,0.531,0.949,155.0,0.405,155.0,187.0,7.0,7.0,0.0,1.0,21.0,7/H,
Mark Loretta,37.0,LAD,NL,-0.4,107.0,204.0,181.0,19.0,42.0,8.0,0.0,0.0,25.0,1.0,1.0,20.0,21.0,0.232,0.309,0.276,0.585,60.0,0.272,56.0,50.0,6.0,1.0,0.0,2.0,2.0,H53/D41,
Matt Kemp,24.0,LAD,NL,4.9,159.0,667.0,606.0,97.0,180.0,25.0,7.0,26.0,101.0,34.0,8.0,52.0,139.0,0.297,0.352,0.49,0.842,125.0,0.386,133.0,297.0,14.0,3.0,0.0,6.0,6.0,*8/9H,"MVP-10,GG,SS"
Mitch Jones,31.0,LAD,NL,0.2,8.0,15.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.308,0.4,0.385,0.785,114.0,0.366,123.0,5.0,0.0,2.0,0.0,0.0,0.0,/HD9,
Orlando Hudson#,31.0,LAD,NL,4.1,149.0,631.0,551.0,74.0,156.0,35.0,6.0,9.0,62.0,8.0,1.0,62.0,99.0,0.283,0.357,0.417,0.774,109.0,0.352,111.0,230.0,16.0,4.0,9.0,5.0,4.0,*4/H,"AS,GG"
Rafael Furcal#,31.0,LAD,NL,3.4,150.0,680.0,613.0,92.0,165.0,28.0,5.0,9.0,47.0,12.0,6.0,61.0,89.0,0.269,0.335,0.375,0.711,92.0,0.327,95.0,230.0,11.0,1.0,3.0,2.0,2.0,*6/H,
Ramón Troncoso,26.0,LAD,NL,-0.1,68.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-189.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Randy Wolf*,32.0,LAD,NL,0.3,33.0,81.0,68.0,5.0,11.0,4.0,0.0,1.0,11.0,1.0,0.0,2.0,22.0,0.162,0.194,0.265,0.459,23.0,0.22,4.0,18.0,1.0,1.0,9.0,1.0,0.0,1/H,
Ronald Belisario,26.0,LAD,NL,-0.1,66.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ronnie Belliard,34.0,LAD,NL,1.0,24.0,83.0,77.0,13.0,27.0,7.0,0.0,5.0,17.0,1.0,0.0,6.0,16.0,0.351,0.398,0.636,1.034,174.0,0.454,184.0,49.0,3.0,0.0,0.0,0.0,0.0,45/H,
Russell Martin,26.0,LAD,NL,2.4,143.0,588.0,505.0,63.0,126.0,19.0,0.0,7.0,53.0,11.0,6.0,69.0,80.0,0.25,0.352,0.329,0.68,86.0,0.321,91.0,166.0,18.0,11.0,2.0,1.0,9.0,*2/HD5,
Scott Elbert*,23.0,LAD,NL,0.1,19.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.2,0.2,0.4,0.6,57.0,0.253,42.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Abreu#,24.0,LAD,NL,0.2,6.0,11.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.25,0.455,0.25,0.705,97.0,0.305,112.0,2.0,0.0,0.0,0.0,0.0,0.0,/H45,
Travis Schlichting,24.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Vicente Padilla,31.0,LAD,NL,0.0,8.0,14.0,13.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.231,0.231,0.231,0.462,25.0,0.204,-1.0,3.0,0.0,0.0,1.0,0.0,0.0,/1,
Will Ohman*,31.0,LAD,NL,0.1,21.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,172.0,0.457,230.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Xavier Paul*,24.0,LAD,NL,0.1,11.0,16.0,14.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.214,0.313,0.5,0.813,115.0,0.378,154.0,7.0,1.0,0.0,0.0,0.0,0.0,/H98,
