Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Lance Berkman#,33.0,HOU,NL,3.5,136.0,563.0,460.0,73.0,126.0,31.0,1.0,25.0,80.0,7.0,4.0,97.0,98.0,0.274,0.399,0.509,0.907,140.0,0.395,142.0,234.0,13.0,1.0,0.0,4.0,14.0,*3/H,
LaTroy Hawkins,36.0,HOU,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Kata#,31.0,HOU,NL,-0.3,40.0,52.0,50.0,2.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.2,0.212,0.22,0.432,16.0,0.2,-4.0,11.0,3.0,1.0,0.0,1.0,0.0,H/473,
Michael Bourn*,26.0,HOU,NL,5.0,157.0,678.0,606.0,97.0,173.0,27.0,12.0,3.0,35.0,61.0,12.0,63.0,140.0,0.285,0.354,0.384,0.738,97.0,0.352,100.0,233.0,1.0,2.0,5.0,2.0,1.0,*8/H,GG
Miguel Tejada,35.0,HOU,NL,1.9,158.0,674.0,635.0,83.0,199.0,46.0,1.0,14.0,86.0,5.0,2.0,19.0,48.0,0.313,0.34,0.455,0.795,110.0,0.358,113.0,289.0,29.0,11.0,0.0,8.0,2.0,*6,"AS,MVP-23"
Mike Hampton,36.0,HOU,NL,0.6,21.0,41.0,37.0,6.0,12.0,1.0,0.0,1.0,7.0,0.0,0.0,2.0,8.0,0.324,0.35,0.432,0.782,107.0,0.344,104.0,16.0,0.0,0.0,1.0,1.0,0.0,1,
Roy Oswalt,31.0,HOU,NL,0.0,29.0,66.0,49.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.122,0.173,0.122,0.296,-19.0,0.179,-47.0,6.0,1.0,1.0,14.0,0.0,0.0,1,
Russ Ortiz,35.0,HOU,NL,0.2,24.0,31.0,28.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,0.179,0.207,0.286,0.493,30.0,0.253,34.0,8.0,1.0,0.0,2.0,0.0,0.0,1/H,
Sammy Gervacio,24.0,HOU,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Byrdak*,35.0,HOU,NL,-0.1,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Manzella,26.0,HOU,NL,-0.1,7.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,7.0,0.163,-26.0,1.0,0.0,0.0,0.0,0.0,0.0,/H6,
Wandy Rodríguez#,30.0,HOU,NL,-0.2,32.0,70.0,63.0,4.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,19.0,0.127,0.141,0.175,0.315,-16.0,0.139,-58.0,11.0,1.0,0.0,6.0,0.0,0.0,1/H,
Wesley Wright,24.0,HOU,NL,0.1,48.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,34.0,0.458,187.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Wilton López,25.0,HOU,NL,-0.1,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Yorman Bazardo,24.0,HOU,NL,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.092,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
