Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jamey Wright,34.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joakim Soria,25.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Bale*,35.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Buck,28.0,KCR,AL,0.5,59.0,202.0,186.0,16.0,46.0,12.0,4.0,8.0,36.0,1.0,1.0,13.0,55.0,0.247,0.299,0.484,0.782,104.0,0.334,99.0,90.0,2.0,1.0,1.0,1.0,0.0,2D/H,
Josh Anderson*,26.0,KCR,AL,-0.6,44.0,123.0,118.0,20.0,28.0,3.0,0.0,1.0,8.0,12.0,3.0,5.0,21.0,0.237,0.268,0.288,0.556,49.0,0.263,40.0,34.0,3.0,0.0,0.0,0.0,0.0,89/H7D,
José Guillén,33.0,KCR,AL,-2.0,81.0,312.0,281.0,30.0,68.0,8.0,0.0,9.0,40.0,1.0,0.0,22.0,50.0,0.242,0.314,0.367,0.681,81.0,0.318,85.0,103.0,13.0,8.0,0.0,1.0,1.0,9D/7H,
Juan Cruz,30.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Davies,25.0,KCR,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-383.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Kyle Farnsworth,33.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Hernández#,25.0,KCR,AL,-0.5,37.0,81.0,73.0,4.0,15.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,18.0,0.205,0.256,0.219,0.476,29.0,0.239,25.0,16.0,2.0,1.0,3.0,0.0,0.0,6/H45,
Luke Hochevar,25.0,KCR,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Teahen*,27.0,KCR,AL,-0.2,144.0,571.0,524.0,69.0,142.0,34.0,1.0,12.0,50.0,8.0,1.0,37.0,123.0,0.271,0.325,0.408,0.734,94.0,0.333,96.0,214.0,11.0,6.0,2.0,2.0,4.0,593/H4,
Miguel Olivo,30.0,KCR,AL,1.4,114.0,416.0,390.0,51.0,97.0,15.0,5.0,23.0,65.0,5.0,2.0,19.0,126.0,0.249,0.292,0.49,0.781,103.0,0.336,99.0,191.0,10.0,5.0,1.0,1.0,0.0,2D/H,
Mike Aviles,28.0,KCR,AL,-0.7,36.0,127.0,120.0,10.0,22.0,3.0,1.0,1.0,8.0,1.0,0.0,4.0,26.0,0.183,0.208,0.25,0.458,22.0,0.22,14.0,30.0,3.0,0.0,2.0,1.0,0.0,6/5HD,
Mike Jacobs*,28.0,KCR,AL,-0.3,128.0,478.0,434.0,46.0,99.0,16.0,1.0,19.0,61.0,0.0,0.0,41.0,132.0,0.228,0.297,0.401,0.698,84.0,0.312,82.0,174.0,9.0,2.0,0.0,1.0,2.0,D3H,
Mitch Maier*,27.0,KCR,AL,0.6,127.0,397.0,341.0,42.0,83.0,15.0,3.0,3.0,31.0,9.0,2.0,43.0,76.0,0.243,0.333,0.331,0.665,79.0,0.309,78.0,113.0,6.0,4.0,7.0,2.0,2.0,*897H/D,
Román Colón,29.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Mahay*,38.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Freel,33.0,KCR,AL,0.0,18.0,51.0,45.0,8.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,12.0,0.244,0.306,0.289,0.595,60.0,0.287,63.0,13.0,0.0,0.0,0.0,0.0,0.0,9/H847,
Tony Peña,28.0,KCR,AL,-1.2,40.0,53.0,51.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,0.098,0.132,0.118,0.25,-32.0,0.119,-56.0,6.0,1.0,0.0,0.0,0.0,0.0,6/H,
Tug Hulett*,26.0,KCR,AL,-0.5,15.0,19.0,18.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.111,0.158,0.111,0.269,-26.0,0.133,-46.0,2.0,0.0,0.0,0.0,0.0,0.0,H/49D567,
Willie Bloomquist,31.0,KCR,AL,-0.5,125.0,468.0,434.0,52.0,115.0,11.0,8.0,4.0,29.0,25.0,6.0,27.0,73.0,0.265,0.308,0.355,0.663,77.0,0.309,76.0,154.0,7.0,1.0,4.0,2.0,1.0,968H4/735D,
Yuniesky Betancourt,27.0,KCR,AL,-1.4,71.0,263.0,246.0,25.0,59.0,10.0,5.0,4.0,27.0,0.0,2.0,11.0,26.0,0.24,0.269,0.37,0.639,68.0,0.277,60.0,91.0,8.0,0.0,3.0,3.0,0.0,6,
Zack Greinke,25.0,KCR,AL,0.0,2.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.333,0.5,29.0,0.207,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-17"
