Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eric Chávez*,31.0,OAK,AL,-0.5,8.0,31.0,30.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.1,0.129,0.133,0.262,-30.0,0.119,-57.0,4.0,0.0,0.0,0.0,0.0,0.0,/5,
Eric Munson*,31.0,OAK,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH,
Eric Patterson*,26.0,OAK,AL,0.1,39.0,110.0,94.0,15.0,27.0,5.0,1.0,1.0,11.0,6.0,1.0,14.0,25.0,0.287,0.373,0.394,0.766,104.0,0.367,115.0,37.0,0.0,0.0,0.0,2.0,0.0,7/H4D89,
Gregorio Petit,24.0,OAK,AL,-0.3,11.0,31.0,31.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.226,0.226,0.258,0.484,28.0,0.245,34.0,8.0,2.0,0.0,0.0,0.0,0.0,/45H,
Jack Cust*,30.0,OAK,AL,1.0,149.0,612.0,513.0,88.0,123.0,16.0,0.0,25.0,70.0,4.0,1.0,93.0,185.0,0.24,0.356,0.417,0.773,105.0,0.346,105.0,214.0,7.0,2.0,0.0,4.0,5.0,D9/H,
Jack Hannahan*,29.0,OAK,AL,0.4,52.0,134.0,119.0,12.0,23.0,6.0,2.0,1.0,8.0,0.0,0.0,13.0,36.0,0.193,0.278,0.303,0.581,55.0,0.279,57.0,36.0,2.0,1.0,1.0,0.0,0.0,5/34,
Jason Giambi*,38.0,OAK,AL,-0.3,83.0,328.0,269.0,39.0,52.0,13.0,0.0,11.0,40.0,0.0,0.0,50.0,72.0,0.193,0.332,0.364,0.697,85.0,0.326,91.0,98.0,6.0,7.0,0.0,2.0,1.0,3D/H,
Josh Outman*,24.0,OAK,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kurt Suzuki,25.0,OAK,AL,3.4,147.0,614.0,570.0,74.0,156.0,37.0,1.0,15.0,88.0,8.0,2.0,28.0,59.0,0.274,0.313,0.421,0.734,93.0,0.333,95.0,240.0,14.0,8.0,1.0,7.0,0.0,*2D/H,
Landon Powell#,27.0,OAK,AL,0.6,46.0,155.0,140.0,19.0,32.0,7.0,0.0,7.0,30.0,0.0,0.0,14.0,36.0,0.229,0.297,0.429,0.725,90.0,0.315,83.0,60.0,3.0,0.0,0.0,1.0,0.0,2/3DH,
Mark Ellis,32.0,OAK,AL,1.1,105.0,410.0,377.0,52.0,99.0,23.0,0.0,10.0,61.0,10.0,3.0,23.0,54.0,0.263,0.305,0.403,0.708,86.0,0.309,78.0,152.0,10.0,2.0,3.0,5.0,1.0,4,
Matt Carson,27.0,OAK,AL,-0.1,10.0,22.0,21.0,1.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,0.286,0.273,0.429,0.701,83.0,0.292,67.0,9.0,0.0,0.0,0.0,1.0,0.0,/97DH,
Matt Holliday,29.0,OAK,AL,3.0,93.0,400.0,346.0,52.0,99.0,23.0,1.0,11.0,54.0,12.0,3.0,46.0,58.0,0.286,0.378,0.454,0.831,120.0,0.375,124.0,157.0,8.0,6.0,0.0,2.0,3.0,7/H,
Michael Wuertz,30.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nomar Garciaparra,35.0,OAK,AL,-0.2,65.0,169.0,160.0,17.0,45.0,8.0,0.0,3.0,16.0,2.0,0.0,8.0,28.0,0.281,0.314,0.388,0.701,85.0,0.315,81.0,62.0,4.0,0.0,0.0,1.0,1.0,HD3/5,
Orlando Cabrera,34.0,OAK,AL,-0.6,101.0,448.0,414.0,41.0,116.0,23.0,0.0,4.0,41.0,11.0,4.0,25.0,39.0,0.28,0.318,0.365,0.683,81.0,0.311,80.0,151.0,13.0,0.0,5.0,4.0,1.0,6,
Rajai Davis,28.0,OAK,AL,3.3,125.0,432.0,390.0,65.0,119.0,27.0,5.0,3.0,48.0,41.0,12.0,29.0,70.0,0.305,0.36,0.423,0.784,108.0,0.358,108.0,165.0,12.0,7.0,2.0,4.0,0.0,*8H/9D,
Russ Springer,40.0,OAK,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Sweeney*,24.0,OAK,AL,3.0,134.0,534.0,484.0,68.0,142.0,31.0,3.0,6.0,53.0,6.0,5.0,40.0,67.0,0.293,0.348,0.407,0.755,100.0,0.346,107.0,197.0,14.0,3.0,2.0,5.0,1.0,*98/7H,
Santiago Casilla,28.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hairston,29.0,OAK,AL,-0.2,60.0,248.0,233.0,24.0,55.0,13.0,1.0,7.0,35.0,3.0,2.0,8.0,38.0,0.236,0.262,0.391,0.653,70.0,0.285,62.0,91.0,5.0,2.0,0.0,5.0,0.0,78/DH,
Tommy Everidge,26.0,OAK,AL,-0.6,24.0,97.0,85.0,13.0,19.0,6.0,0.0,2.0,7.0,0.0,0.0,8.0,17.0,0.224,0.302,0.365,0.667,76.0,0.293,67.0,31.0,6.0,2.0,1.0,1.0,1.0,3/DH,
Travis Buck*,25.0,OAK,AL,0.1,36.0,115.0,105.0,11.0,23.0,3.0,0.0,3.0,10.0,1.0,1.0,10.0,20.0,0.219,0.287,0.333,0.62,64.0,0.283,62.0,35.0,0.0,0.0,0.0,0.0,0.0,9/H7,
Trevor Cahill,21.0,OAK,AL,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,167.0,0.408,150.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Vin Mazzaro,22.0,OAK,AL,0.1,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,4.0,0.0,0.0,1,
Édgar González,26.0,OAK,AL,0.1,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,435.0,0.909,508.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
