Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eddie Guardado,38.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Elvis Andrus,20.0,TEX,AL,3.6,145.0,541.0,480.0,72.0,128.0,17.0,8.0,6.0,40.0,33.0,6.0,40.0,77.0,0.267,0.329,0.373,0.702,82.0,0.329,80.0,179.0,4.0,6.0,12.0,3.0,0.0,*6/H,ROY-2
Esteban Germán,31.0,TEX,AL,0.2,19.0,50.0,46.0,9.0,14.0,4.0,0.0,0.0,4.0,1.0,0.0,4.0,7.0,0.304,0.36,0.391,0.751,95.0,0.356,103.0,18.0,0.0,0.0,0.0,0.0,0.0,5/4H37,
Frank Francisco,29.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Golson,23.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/8,
Hank Blalock*,28.0,TEX,AL,0.1,123.0,495.0,462.0,62.0,108.0,21.0,4.0,25.0,66.0,2.0,0.0,26.0,108.0,0.234,0.277,0.459,0.736,86.0,0.323,82.0,212.0,6.0,3.0,0.0,4.0,2.0,3D/H5,
Ian Kinsler,27.0,TEX,AL,6.0,144.0,640.0,566.0,101.0,143.0,32.0,4.0,31.0,86.0,31.0,5.0,59.0,77.0,0.253,0.327,0.488,0.814,107.0,0.367,110.0,276.0,9.0,6.0,3.0,6.0,0.0,*4,MVP-26
Iván Rodríguez,37.0,TEX,AL,-0.4,28.0,104.0,98.0,14.0,24.0,8.0,0.0,2.0,13.0,1.0,0.0,5.0,18.0,0.245,0.279,0.388,0.667,70.0,0.309,72.0,38.0,7.0,0.0,0.0,1.0,0.0,2/D,
Jarrod Saltalamacchia#,24.0,TEX,AL,0.4,84.0,310.0,283.0,34.0,66.0,12.0,0.0,9.0,34.0,0.0,2.0,22.0,97.0,0.233,0.29,0.371,0.661,70.0,0.286,58.0,105.0,3.0,1.0,3.0,1.0,1.0,2/D,
Jason Grilli,32.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Jennings*,30.0,TEX,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joaquín Árias,24.0,TEX,AL,-0.4,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-179.0,0.0,0.0,0.0,1.0,0.0,0.0,/45,
Josh Hamilton*,28.0,TEX,AL,0.6,89.0,365.0,336.0,43.0,90.0,19.0,2.0,10.0,54.0,8.0,3.0,24.0,79.0,0.268,0.315,0.426,0.741,90.0,0.322,82.0,143.0,5.0,1.0,0.0,4.0,2.0,89/DH,AS
Julio Borbón*,23.0,TEX,AL,0.8,46.0,179.0,157.0,30.0,49.0,4.0,0.0,4.0,20.0,19.0,4.0,15.0,28.0,0.312,0.376,0.414,0.79,105.0,0.38,115.0,65.0,3.0,1.0,6.0,0.0,0.0,D7/H8,
Kevin Millwood,34.0,TEX,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Richardson,28.0,TEX,AL,0.1,4.0,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,161.0,0.454,176.0,3.0,0.0,0.0,0.0,0.0,0.0,/2,
Marlon Byrd,31.0,TEX,AL,2.2,146.0,599.0,547.0,66.0,155.0,43.0,2.0,20.0,89.0,8.0,4.0,32.0,98.0,0.283,0.329,0.479,0.808,106.0,0.358,109.0,262.0,11.0,10.0,0.0,10.0,2.0,*87/9H,
Matt Harrison*,23.0,TEX,AL,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,46.0,0.356,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Young,32.0,TEX,AL,2.8,135.0,593.0,541.0,76.0,174.0,36.0,2.0,22.0,68.0,8.0,3.0,47.0,90.0,0.322,0.374,0.518,0.892,128.0,0.394,134.0,280.0,16.0,1.0,0.0,4.0,2.0,*5/D,"AS,MVP-16"
Nelson Cruz,28.0,TEX,AL,2.3,128.0,515.0,462.0,75.0,120.0,21.0,1.0,33.0,76.0,20.0,4.0,49.0,118.0,0.26,0.332,0.524,0.856,117.0,0.37,113.0,242.0,9.0,2.0,0.0,2.0,6.0,*9/DH7,AS
Omar Vizquel#,42.0,TEX,AL,0.9,62.0,195.0,177.0,17.0,47.0,7.0,2.0,1.0,14.0,4.0,0.0,13.0,27.0,0.266,0.316,0.345,0.66,71.0,0.31,70.0,61.0,0.0,0.0,5.0,0.0,0.0,654/H,
Scott Feldman*,26.0,TEX,AL,-0.1,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-297.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Taylor Teagarden,25.0,TEX,AL,0.3,60.0,218.0,198.0,26.0,43.0,13.0,0.0,6.0,24.0,0.0,0.0,14.0,76.0,0.217,0.27,0.374,0.644,65.0,0.298,64.0,74.0,6.0,1.0,3.0,2.0,0.0,2/H,
Vicente Padilla,31.0,TEX,AL,-0.1,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-271.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
