Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeremy Sowers*,26.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jhonny Peralta,27.0,CLE,AL,1.0,151.0,645.0,582.0,57.0,148.0,35.0,1.0,11.0,83.0,0.0,2.0,51.0,134.0,0.254,0.316,0.375,0.69,85.0,0.318,90.0,218.0,20.0,4.0,2.0,6.0,0.0,56/DH,
Joe Smith,25.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Barfield,26.0,CLE,AL,0.1,17.0,20.0,20.0,5.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,0.4,0.4,0.45,0.85,129.0,0.341,123.0,9.0,0.0,0.0,0.0,0.0,0.0,H/47D,
Kelly Shoppach,29.0,CLE,AL,1.1,89.0,327.0,271.0,33.0,58.0,14.0,0.0,12.0,40.0,0.0,0.0,33.0,98.0,0.214,0.335,0.399,0.734,97.0,0.336,102.0,108.0,8.0,18.0,2.0,3.0,0.0,2/DH,
Kerry Wood,32.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lou Marson,23.0,CLE,AL,0.2,14.0,52.0,44.0,6.0,11.0,6.0,0.0,0.0,4.0,0.0,0.0,7.0,14.0,0.25,0.346,0.386,0.733,97.0,0.323,92.0,17.0,2.0,0.0,0.0,1.0,0.0,2,
Luis Valbuena*,23.0,CLE,AL,1.0,103.0,398.0,368.0,52.0,92.0,25.0,3.0,10.0,31.0,2.0,3.0,26.0,83.0,0.25,0.298,0.416,0.714,90.0,0.316,89.0,153.0,8.0,0.0,2.0,2.0,0.0,46/H5,
Luis Vizcaíno,34.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark DeRosa,34.0,CLE,AL,1.3,71.0,314.0,278.0,47.0,75.0,13.0,0.0,13.0,50.0,1.0,1.0,29.0,63.0,0.27,0.342,0.457,0.799,113.0,0.348,111.0,127.0,6.0,3.0,1.0,3.0,1.0,57/93DH,
Matt Herges*,39.0,CLE,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt LaPorta,24.0,CLE,AL,0.5,52.0,198.0,181.0,29.0,46.0,13.0,0.0,7.0,21.0,2.0,0.0,12.0,37.0,0.254,0.308,0.442,0.75,99.0,0.336,100.0,80.0,6.0,3.0,0.0,2.0,0.0,739/HD,
Michael Brantley*,22.0,CLE,AL,0.0,28.0,121.0,112.0,10.0,35.0,4.0,0.0,0.0,11.0,4.0,4.0,8.0,19.0,0.313,0.358,0.348,0.707,92.0,0.311,90.0,39.0,3.0,0.0,1.0,0.0,0.0,8/7H,
Mike Gosling*,28.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Niuman Romero#,24.0,CLE,AL,-0.1,10.0,15.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.143,0.2,0.143,0.343,-5.0,0.162,-23.0,2.0,0.0,0.0,0.0,0.0,0.0,/H6D35,
Rafael Betancourt,34.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Pérez*,27.0,CLE,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Garko,28.0,CLE,AL,1.7,78.0,273.0,239.0,29.0,68.0,10.0,0.0,11.0,39.0,0.0,0.0,20.0,40.0,0.285,0.362,0.464,0.826,120.0,0.368,124.0,111.0,6.0,10.0,2.0,2.0,1.0,3DH/79,
Shin-Soo Choo*,26.0,CLE,AL,5.5,156.0,685.0,583.0,87.0,175.0,38.0,6.0,20.0,86.0,21.0,2.0,78.0,151.0,0.3,0.394,0.489,0.883,136.0,0.394,139.0,285.0,9.0,17.0,0.0,7.0,5.0,*97D/H8,
Tomo Ohka#,33.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Graffanino,37.0,CLE,AL,-0.2,7.0,24.0,23.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.13,0.167,0.174,0.341,-8.0,0.191,-2.0,4.0,1.0,0.0,0.0,0.0,0.0,/45H,
Tony Sipp*,25.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Hafner*,32.0,CLE,AL,1.5,94.0,383.0,338.0,46.0,92.0,19.0,0.0,16.0,49.0,0.0,0.0,41.0,67.0,0.272,0.355,0.47,0.826,120.0,0.364,121.0,159.0,7.0,3.0,0.0,1.0,6.0,D/H,
Trevor Crowe#,25.0,CLE,AL,-0.4,68.0,202.0,183.0,22.0,43.0,9.0,3.0,1.0,17.0,6.0,0.0,11.0,39.0,0.235,0.278,0.333,0.611,64.0,0.294,66.0,61.0,7.0,1.0,4.0,3.0,0.0,78/H9D,
Victor Martinez#,30.0,CLE,AL,2.2,99.0,435.0,377.0,56.0,107.0,21.0,1.0,15.0,67.0,0.0,0.0,51.0,51.0,0.284,0.368,0.464,0.832,122.0,0.366,123.0,175.0,11.0,2.0,0.0,5.0,3.0,23/DH,
Wyatt Toregas,26.0,CLE,AL,-0.3,19.0,60.0,51.0,1.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,12.0,0.176,0.267,0.196,0.463,28.0,0.222,20.0,10.0,1.0,1.0,0.0,2.0,0.0,2,
