Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Cory Wade,28.0,NYY,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Curtis Granderson*,30.0,NYY,AL,6.1,156.0,691.0,583.0,136.0,153.0,26.0,10.0,41.0,119.0,25.0,10.0,85.0,169.0,0.262,0.364,0.552,0.916,142.0,0.394,141.0,322.0,12.0,12.0,4.0,7.0,0.0,*8/HD,"AS,MVP-4,SS"
David Robertson,26.0,NYY,AL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-11,MVP-22"
Derek Jeter,37.0,NYY,AL,1.4,131.0,607.0,546.0,84.0,162.0,24.0,4.0,6.0,61.0,16.0,6.0,46.0,81.0,0.297,0.355,0.388,0.743,100.0,0.342,103.0,212.0,10.0,6.0,4.0,5.0,0.0,*6D,AS
Eduardo Núñez,24.0,NYY,AL,-0.4,112.0,338.0,309.0,38.0,82.0,18.0,2.0,5.0,30.0,22.0,6.0,22.0,37.0,0.265,0.313,0.385,0.698,87.0,0.314,78.0,119.0,6.0,0.0,6.0,1.0,2.0,65H4/D97,
Eric Chávez*,33.0,NYY,AL,0.4,58.0,175.0,160.0,16.0,42.0,7.0,1.0,2.0,26.0,0.0,0.0,14.0,34.0,0.263,0.32,0.356,0.676,82.0,0.301,74.0,57.0,4.0,0.0,0.0,1.0,3.0,5H/D3,
Francisco Cervelli,25.0,NYY,AL,0.8,43.0,137.0,124.0,17.0,33.0,4.0,0.0,4.0,22.0,4.0,1.0,9.0,29.0,0.266,0.324,0.395,0.719,92.0,0.342,102.0,49.0,4.0,2.0,1.0,1.0,0.0,2/H54,
Freddy García,34.0,NYY,AL,-0.1,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-288.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Greg Golson,25.0,NYY,AL,-0.3,9.0,12.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.182,0.25,0.182,0.432,19.0,0.222,2.0,2.0,0.0,0.0,0.0,0.0,0.0,/789H,
Gustavo Molina,29.0,NYY,AL,0.0,3.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,30.0,0.209,7.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Héctor Noesí,24.0,NYY,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Iván Nova,24.0,NYY,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-207.0,0.0,0.0,0.0,1.0,0.0,0.0,1,ROY-4
Jeff Marquez,26.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jesús Montero,21.0,NYY,AL,0.6,18.0,69.0,61.0,9.0,20.0,4.0,0.0,4.0,12.0,0.0,0.0,7.0,17.0,0.328,0.406,0.59,0.996,163.0,0.446,182.0,36.0,2.0,1.0,0.0,0.0,2.0,D/2H,
Jorge Posada#,40.0,NYY,AL,-0.4,115.0,387.0,344.0,34.0,81.0,14.0,0.0,14.0,44.0,0.0,2.0,39.0,76.0,0.235,0.315,0.398,0.714,90.0,0.324,93.0,137.0,17.0,2.0,0.0,2.0,4.0,DH3/24,
Luis Ayala,33.0,NYY,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mariano Rivera,41.0,NYY,AL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-8"
Mark Teixeira#,31.0,NYY,AL,3.4,156.0,684.0,589.0,90.0,146.0,26.0,1.0,39.0,111.0,4.0,1.0,76.0,110.0,0.248,0.341,0.494,0.835,121.0,0.365,121.0,291.0,12.0,11.0,0.0,8.0,3.0,*3/DH,MVP-19
Nick Swisher#,30.0,NYY,AL,2.2,150.0,635.0,526.0,81.0,137.0,30.0,0.0,23.0,85.0,2.0,2.0,95.0,125.0,0.26,0.374,0.449,0.822,120.0,0.363,120.0,236.0,18.0,5.0,1.0,8.0,6.0,*93/DH,
Rafael Soriano,31.0,NYY,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ramiro Peña#,25.0,NYY,AL,-0.8,23.0,46.0,40.0,5.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,11.0,0.1,0.159,0.175,0.334,-10.0,0.198,-5.0,7.0,1.0,1.0,2.0,1.0,0.0,5/4H6D,
Robinson Canó*,28.0,NYY,AL,5.8,159.0,681.0,623.0,104.0,188.0,46.0,7.0,28.0,118.0,8.0,2.0,38.0,96.0,0.302,0.349,0.533,0.882,133.0,0.383,133.0,332.0,18.0,12.0,0.0,8.0,11.0,*4/DH,"AS,MVP-6,SS"
Russell Martin,28.0,NYY,AL,2.4,125.0,476.0,417.0,57.0,99.0,17.0,0.0,18.0,65.0,8.0,2.0,50.0,81.0,0.237,0.324,0.408,0.732,95.0,0.335,98.0,170.0,19.0,5.0,1.0,3.0,1.0,*2/H54,AS
Sergio Mitre,30.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Álex Rodríguez,35.0,NYY,AL,4.0,99.0,428.0,373.0,67.0,103.0,21.0,0.0,16.0,62.0,4.0,1.0,47.0,80.0,0.276,0.362,0.461,0.823,119.0,0.365,120.0,172.0,13.0,5.0,0.0,3.0,1.0,5D/H,AS
