Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Cole Garner,26.0,COL,NL,-0.1,4.0,10.0,9.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.222,0.3,0.222,0.522,37.0,0.241,18.0,2.0,0.0,0.0,0.0,0.0,0.0,/7H9,
Dexter Fowler#,25.0,COL,NL,2.3,125.0,563.0,481.0,84.0,128.0,35.0,15.0,5.0,45.0,12.0,9.0,68.0,130.0,0.266,0.363,0.432,0.796,103.0,0.361,110.0,208.0,6.0,6.0,7.0,1.0,3.0,*8/H,
Drew Pomeranz,22.0,COL,NL,0.0,4.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,3.0,0.182,-75.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Edgmer Escalona,24.0,COL,NL,-0.1,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-159.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eliézer Alfonzo,32.0,COL,NL,0.1,25.0,79.0,75.0,2.0,20.0,1.0,0.0,1.0,9.0,0.0,0.0,3.0,13.0,0.267,0.304,0.32,0.624,60.0,0.284,50.0,24.0,1.0,1.0,0.0,0.0,0.0,2/H,
Eric Stults*,31.0,COL,NL,0.1,6.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,273.0,0.637,314.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Young Jr.#,26.0,COL,NL,-0.2,77.0,229.0,198.0,34.0,49.0,4.0,3.0,0.0,10.0,27.0,4.0,26.0,38.0,0.247,0.342,0.298,0.64,66.0,0.322,63.0,59.0,1.0,3.0,1.0,1.0,0.0,7H/489D,
Esmil Rogers,25.0,COL,NL,0.0,22.0,31.0,27.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.259,0.259,0.296,0.556,42.0,0.234,0.0,8.0,0.0,0.0,4.0,0.0,0.0,1/H,
Felipe Paulino,27.0,COL,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Franklin Morales*,25.0,COL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Reynolds,25.0,COL,NL,0.0,13.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.125,0.125,0.125,0.25,-36.0,0.228,-38.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Huston Street,27.0,COL,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Gómez,23.0,COL,NL,0.0,2.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.333,0.429,0.333,0.762,99.0,0.303,58.0,2.0,0.0,0.0,0.0,0.0,1.0,/6H,
Ian Stewart*,26.0,COL,NL,-0.7,48.0,136.0,122.0,14.0,19.0,6.0,1.0,0.0,6.0,3.0,2.0,14.0,37.0,0.156,0.243,0.221,0.464,20.0,0.21,-5.0,27.0,1.0,0.0,0.0,0.0,2.0,5H,
J.C. Romero#,35.0,COL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Giambi*,40.0,COL,NL,1.1,64.0,152.0,131.0,20.0,34.0,6.0,0.0,13.0,32.0,0.0,0.0,17.0,45.0,0.26,0.355,0.603,0.958,140.0,0.418,149.0,79.0,1.0,3.0,0.0,1.0,0.0,H3/D,
Jason Hammel,28.0,COL,NL,0.1,32.0,61.0,46.0,3.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,15.0,0.152,0.17,0.239,0.409,4.0,0.203,-43.0,11.0,0.0,0.0,14.0,0.0,0.0,1/H,
Jhoulys Chacín,23.0,COL,NL,-0.1,32.0,68.0,61.0,3.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,12.0,0.164,0.19,0.18,0.371,-4.0,0.171,-44.0,11.0,0.0,1.0,5.0,0.0,0.0,1/H,
Jim Miller,29.0,COL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jonathan Herrera#,26.0,COL,NL,0.4,104.0,320.0,281.0,28.0,68.0,5.0,1.0,3.0,14.0,4.0,4.0,28.0,40.0,0.242,0.313,0.299,0.612,58.0,0.303,65.0,84.0,7.0,1.0,10.0,0.0,0.0,4H6/5,
Jordan Pacheco,25.0,COL,NL,-0.5,21.0,88.0,84.0,5.0,24.0,1.0,0.0,2.0,14.0,0.0,0.0,3.0,9.0,0.286,0.318,0.369,0.687,76.0,0.322,78.0,31.0,2.0,1.0,0.0,0.0,0.0,3/524H,
Jorge De La Rosa*,30.0,COL,NL,0.1,10.0,23.0,21.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.238,0.238,0.238,0.476,23.0,0.217,-9.0,5.0,0.0,0.0,2.0,0.0,0.0,1,
Josh Roenicke,28.0,COL,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José López,27.0,COL,NL,-0.4,38.0,129.0,125.0,10.0,26.0,4.0,0.0,2.0,8.0,2.0,0.0,3.0,15.0,0.208,0.233,0.288,0.521,33.0,0.263,32.0,36.0,2.0,1.0,0.0,0.0,0.0,54/H,
José Morales#,28.0,COL,NL,-0.2,22.0,71.0,60.0,6.0,16.0,3.0,0.0,0.0,7.0,0.0,1.0,9.0,12.0,0.267,0.352,0.317,0.669,73.0,0.304,69.0,19.0,1.0,0.0,0.0,2.0,4.0,2/H4,
Juan Nicasio,24.0,COL,NL,-0.1,11.0,23.0,22.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.136,0.136,0.227,0.364,-9.0,0.157,-50.0,5.0,0.0,0.0,1.0,0.0,0.0,1,
Kevin Kouzmanoff,29.0,COL,NL,-0.1,27.0,108.0,98.0,11.0,25.0,5.0,0.0,3.0,16.0,0.0,0.0,4.0,19.0,0.255,0.315,0.398,0.713,81.0,0.332,85.0,39.0,2.0,5.0,0.0,1.0,1.0,5/H,
Kevin Millwood,36.0,COL,NL,0.3,9.0,23.0,19.0,3.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,8.0,0.158,0.2,0.474,0.674,66.0,0.336,87.0,9.0,0.0,0.0,3.0,0.0,0.0,/1,
Mark Ellis,34.0,COL,NL,1.6,70.0,286.0,263.0,34.0,72.0,13.0,0.0,6.0,25.0,7.0,3.0,14.0,43.0,0.274,0.317,0.392,0.708,81.0,0.319,75.0,103.0,5.0,3.0,5.0,1.0,0.0,4/H,
Matt Belisle,31.0,COL,NL,0.1,71.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,273.0,0.637,424.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Daley,29.0,COL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Lindstrom,31.0,COL,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Pagnozzi,28.0,COL,NL,0.0,7.0,25.0,21.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.286,0.348,0.286,0.634,65.0,0.295,55.0,6.0,0.0,1.0,2.0,0.0,0.0,/2,
Matt Reynolds*,26.0,COL,NL,0.0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Betancourt,36.0,COL,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rex Brothers*,23.0,COL,NL,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Spilborghs,31.0,COL,NL,-1.7,98.0,223.0,200.0,22.0,42.0,8.0,1.0,3.0,22.0,2.0,2.0,19.0,49.0,0.21,0.283,0.305,0.588,51.0,0.273,43.0,61.0,10.0,2.0,0.0,2.0,0.0,H798,
Seth Smith*,28.0,COL,NL,0.6,147.0,533.0,476.0,67.0,135.0,32.0,9.0,15.0,59.0,10.0,2.0,46.0,93.0,0.284,0.347,0.483,0.83,110.0,0.363,107.0,230.0,9.0,4.0,0.0,7.0,7.0,*97H,
Thomas Field,24.0,COL,NL,0.2,16.0,51.0,48.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,14.0,0.271,0.314,0.271,0.585,52.0,0.271,40.0,13.0,1.0,0.0,0.0,0.0,0.0,6/9H,
Todd Helton*,37.0,COL,NL,2.2,124.0,491.0,421.0,59.0,127.0,27.0,0.0,14.0,69.0,0.0,1.0,59.0,71.0,0.302,0.385,0.466,0.85,117.0,0.373,117.0,196.0,6.0,3.0,0.0,8.0,5.0,*3/H,
Troy Tulowitzki,26.0,COL,NL,6.2,143.0,606.0,537.0,81.0,162.0,36.0,2.0,30.0,105.0,9.0,3.0,59.0,79.0,0.302,0.372,0.544,0.916,131.0,0.402,137.0,292.0,16.0,4.0,1.0,5.0,12.0,*6/H,"AS,MVP-8,GG,SS"
Ty Wigginton,33.0,COL,NL,-0.2,130.0,446.0,401.0,52.0,97.0,21.0,2.0,15.0,47.0,8.0,1.0,38.0,84.0,0.242,0.315,0.416,0.731,86.0,0.335,85.0,167.0,10.0,5.0,1.0,1.0,4.0,537H/9,
Ubaldo Jiménez,27.0,COL,NL,-0.1,20.0,42.0,35.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.0,0.114,0.162,0.114,0.276,-27.0,0.161,-61.0,4.0,1.0,0.0,5.0,0.0,0.0,1,
Wilin Rosario,22.0,COL,NL,-0.3,16.0,57.0,54.0,6.0,11.0,3.0,1.0,3.0,8.0,0.0,0.0,2.0,20.0,0.204,0.228,0.463,0.691,72.0,0.292,56.0,25.0,1.0,0.0,0.0,1.0,0.0,2/H,
Édgar González,28.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
