Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Grady Sizemore*,28.0,CLE,AL,0.2,71.0,295.0,268.0,34.0,60.0,21.0,1.0,10.0,32.0,0.0,2.0,18.0,85.0,0.224,0.285,0.422,0.706,96.0,0.301,89.0,113.0,4.0,6.0,0.0,3.0,1.0,8D/H,
Jack Hannahan*,31.0,CLE,AL,2.3,110.0,366.0,320.0,38.0,80.0,16.0,2.0,8.0,40.0,2.0,1.0,38.0,80.0,0.25,0.331,0.388,0.719,103.0,0.325,104.0,124.0,7.0,2.0,4.0,2.0,0.0,5/3H,
Jason Donald,26.0,CLE,AL,1.1,39.0,143.0,132.0,13.0,42.0,6.0,1.0,1.0,8.0,3.0,2.0,7.0,35.0,0.318,0.364,0.402,0.765,116.0,0.349,123.0,53.0,2.0,3.0,0.0,1.0,0.0,46/5HD,
Jason Kipnis*,24.0,CLE,AL,1.0,36.0,150.0,136.0,24.0,37.0,9.0,1.0,7.0,19.0,5.0,0.0,11.0,34.0,0.272,0.333,0.507,0.841,133.0,0.375,134.0,69.0,0.0,2.0,0.0,1.0,0.0,4/H,
Jerad Head,28.0,CLE,AL,0.0,10.0,25.0,24.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.125,0.16,0.167,0.327,-7.0,0.23,28.0,4.0,0.0,1.0,0.0,0.0,0.0,/7H,
Jim Thome*,40.0,CLE,AL,0.6,22.0,82.0,71.0,11.0,21.0,4.0,0.0,3.0,10.0,0.0,0.0,11.0,23.0,0.296,0.39,0.479,0.869,144.0,0.377,142.0,34.0,1.0,0.0,0.0,0.0,1.0,D/H,
Joe Smith,27.0,CLE,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Judy,25.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Tomlin,26.0,CLE,AL,0.1,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,469.0,0.856,483.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,
Justin Masterson,26.0,CLE,AL,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-5.0,0.151,-22.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kosuke Fukudome*,34.0,CLE,AL,-0.5,59.0,258.0,237.0,26.0,59.0,12.0,1.0,5.0,22.0,2.0,4.0,15.0,53.0,0.249,0.3,0.371,0.671,88.0,0.286,79.0,88.0,6.0,3.0,1.0,2.0,3.0,98,
Lonnie Chisenhall*,22.0,CLE,AL,1.3,66.0,223.0,212.0,27.0,54.0,13.0,0.0,7.0,22.0,1.0,0.0,8.0,49.0,0.255,0.284,0.415,0.699,94.0,0.315,96.0,88.0,3.0,1.0,1.0,1.0,1.0,5/HD,
Lou Marson,25.0,CLE,AL,0.7,79.0,272.0,243.0,26.0,56.0,9.0,2.0,1.0,19.0,4.0,2.0,24.0,68.0,0.23,0.3,0.296,0.596,70.0,0.278,70.0,72.0,7.0,1.0,2.0,2.0,0.0,2/DH,
Luis Valbuena*,25.0,CLE,AL,-0.3,17.0,44.0,43.0,4.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,0.209,0.227,0.279,0.506,42.0,0.228,30.0,12.0,0.0,0.0,0.0,0.0,0.0,4/H7D6,
Matt LaPorta,26.0,CLE,AL,-0.8,107.0,385.0,352.0,34.0,87.0,23.0,1.0,11.0,53.0,1.0,0.0,23.0,87.0,0.247,0.299,0.412,0.711,98.0,0.323,102.0,145.0,2.0,5.0,0.0,5.0,1.0,3/DH,
Michael Brantley*,24.0,CLE,AL,2.1,114.0,496.0,451.0,63.0,120.0,24.0,4.0,7.0,46.0,13.0,5.0,34.0,76.0,0.266,0.318,0.384,0.702,97.0,0.313,94.0,173.0,11.0,3.0,3.0,5.0,2.0,*78/DH,
Mitch Talbot,27.0,CLE,AL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-243.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Orlando Cabrera,36.0,CLE,AL,-0.9,91.0,344.0,324.0,35.0,79.0,13.0,0.0,4.0,38.0,6.0,2.0,13.0,40.0,0.244,0.277,0.321,0.598,69.0,0.269,62.0,104.0,10.0,3.0,1.0,3.0,0.0,4/H56D,
Rafael Pérez*,29.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Hernández,30.0,CLE,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shelley Duncan,31.0,CLE,AL,0.6,76.0,247.0,223.0,29.0,58.0,17.0,0.0,11.0,47.0,0.0,1.0,19.0,56.0,0.26,0.324,0.484,0.808,125.0,0.351,125.0,108.0,7.0,3.0,0.0,2.0,1.0,7DH/39,
Shin-Soo Choo*,28.0,CLE,AL,1.6,85.0,358.0,313.0,37.0,81.0,11.0,3.0,8.0,36.0,12.0,5.0,36.0,78.0,0.259,0.344,0.39,0.733,107.0,0.33,107.0,122.0,7.0,6.0,0.0,3.0,3.0,9,
Tony Sipp*,27.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Buck*,27.0,CLE,AL,0.3,50.0,160.0,149.0,18.0,34.0,11.0,0.0,2.0,18.0,1.0,1.0,8.0,30.0,0.228,0.275,0.342,0.617,73.0,0.282,74.0,51.0,3.0,2.0,0.0,1.0,0.0,79/HD8,
Travis Hafner*,34.0,CLE,AL,1.6,94.0,368.0,325.0,41.0,91.0,16.0,0.0,13.0,57.0,0.0,0.0,36.0,78.0,0.28,0.361,0.449,0.811,128.0,0.358,128.0,146.0,7.0,6.0,0.0,1.0,5.0,DH,
Trevor Crowe#,27.0,CLE,AL,0.0,15.0,32.0,28.0,6.0,6.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,9.0,0.214,0.313,0.25,0.563,62.0,0.291,63.0,7.0,1.0,0.0,0.0,0.0,0.0,7/8H,
Vinnie Pestano,26.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
