Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Daniel Murphy*,26.0,NYM,NL,2.8,109.0,423.0,391.0,49.0,125.0,28.0,2.0,6.0,49.0,5.0,5.0,24.0,42.0,0.32,0.362,0.448,0.809,126.0,0.362,131.0,175.0,14.0,3.0,3.0,2.0,2.0,354H/7,
Danny Herrera*,26.0,NYM,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Wright,28.0,NYM,NL,2.1,102.0,447.0,389.0,60.0,99.0,23.0,1.0,14.0,61.0,13.0,2.0,52.0,97.0,0.254,0.345,0.427,0.771,115.0,0.354,119.0,166.0,5.0,3.0,0.0,3.0,4.0,5/6H,
Dillon Gee,25.0,NYM,NL,-0.2,29.0,58.0,46.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,22.0,0.109,0.16,0.109,0.269,-23.0,0.131,-66.0,5.0,1.0,1.0,8.0,1.0,0.0,1,
Fernando Martínez*,22.0,NYM,NL,0.0,11.0,23.0,22.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.227,0.261,0.455,0.715,96.0,0.311,91.0,10.0,0.0,0.0,0.0,0.0,0.0,/H9D7,
Francisco Rodríguez,29.0,NYM,NL,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ike Davis*,24.0,NYM,NL,1.2,36.0,149.0,129.0,20.0,39.0,8.0,1.0,7.0,25.0,0.0,0.0,17.0,31.0,0.302,0.383,0.543,0.925,156.0,0.401,158.0,70.0,5.0,1.0,0.0,2.0,3.0,3,
Jason Bay,32.0,NYM,NL,1.0,123.0,509.0,444.0,59.0,109.0,19.0,1.0,12.0,57.0,11.0,1.0,56.0,109.0,0.245,0.329,0.374,0.703,97.0,0.328,100.0,166.0,8.0,2.0,1.0,6.0,3.0,*7/H,
Jason Isringhausen,38.0,NYM,NL,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Pridie*,27.0,NYM,NL,0.8,101.0,236.0,208.0,28.0,48.0,11.0,3.0,4.0,20.0,7.0,1.0,24.0,64.0,0.231,0.309,0.37,0.679,90.0,0.31,85.0,77.0,2.0,0.0,3.0,1.0,2.0,8H97,
Jon Niese*,24.0,NYM,NL,-0.3,28.0,60.0,49.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,33.0,0.061,0.132,0.102,0.234,-33.0,0.117,-74.0,5.0,0.0,0.0,7.0,0.0,0.0,1/H,
Josh Satin,26.0,NYM,NL,-0.1,15.0,27.0,25.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.2,0.259,0.24,0.499,41.0,0.231,31.0,6.0,1.0,1.0,0.0,0.0,0.0,H/35,
Josh Stinson,23.0,NYM,NL,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.697,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Thole*,24.0,NYM,NL,0.4,114.0,386.0,340.0,22.0,91.0,17.0,0.0,3.0,40.0,0.0,2.0,38.0,47.0,0.268,0.345,0.344,0.69,94.0,0.312,93.0,117.0,8.0,4.0,1.0,3.0,6.0,2H,
José Reyes#,28.0,NYM,NL,4.6,126.0,586.0,537.0,101.0,181.0,31.0,16.0,7.0,44.0,39.0,7.0,43.0,41.0,0.337,0.384,0.493,0.877,144.0,0.396,146.0,265.0,5.0,0.0,2.0,4.0,9.0,*6/H,"AS,MVP-11"
Justin Turner,26.0,NYM,NL,0.2,117.0,487.0,435.0,49.0,113.0,30.0,0.0,4.0,51.0,7.0,2.0,39.0,59.0,0.26,0.334,0.356,0.69,94.0,0.323,98.0,155.0,9.0,10.0,2.0,1.0,2.0,45H/6,
Lucas Duda*,25.0,NYM,NL,1.1,100.0,347.0,301.0,38.0,88.0,21.0,3.0,10.0,50.0,1.0,0.0,33.0,57.0,0.292,0.37,0.482,0.852,137.0,0.38,142.0,145.0,5.0,7.0,1.0,5.0,3.0,39H/7D,
Manny Acosta,30.0,NYM,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Batista,40.0,NYM,NL,0.0,9.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.152,-69.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Mike Baxter*,26.0,NYM,NL,0.5,22.0,40.0,34.0,6.0,8.0,2.0,1.0,1.0,4.0,0.0,0.0,5.0,9.0,0.235,0.35,0.441,0.791,120.0,0.353,121.0,15.0,1.0,1.0,0.0,0.0,0.0,9/H7,
Mike Nickeas,28.0,NYM,NL,0.0,21.0,59.0,53.0,4.0,10.0,1.0,0.0,1.0,6.0,0.0,1.0,4.0,11.0,0.189,0.246,0.264,0.51,43.0,0.241,43.0,14.0,1.0,0.0,2.0,0.0,0.0,2/H,
Mike O'Connor*,30.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Pelfrey,27.0,NYM,NL,-0.1,31.0,63.0,55.0,1.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,14.0,0.109,0.169,0.145,0.315,-10.0,0.15,-38.0,8.0,0.0,0.0,4.0,0.0,0.0,1,
Nick Evans,25.0,NYM,NL,1.2,59.0,194.0,176.0,26.0,45.0,10.0,2.0,4.0,25.0,0.0,1.0,15.0,48.0,0.256,0.314,0.403,0.718,100.0,0.323,101.0,71.0,6.0,1.0,0.0,2.0,0.0,3H/957,
Pat Misch,29.0,NYM,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Beato,24.0,NYM,NL,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
R.A. Dickey,36.0,NYM,NL,-0.1,31.0,69.0,59.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.136,0.15,0.136,0.286,-19.0,0.145,-53.0,8.0,1.0,0.0,9.0,0.0,0.0,1,
Ronny Paulino,30.0,NYM,NL,-0.3,78.0,248.0,228.0,19.0,61.0,13.0,0.0,2.0,19.0,0.0,0.0,15.0,38.0,0.268,0.312,0.351,0.663,86.0,0.298,80.0,80.0,9.0,1.0,1.0,3.0,3.0,2H,
Rubén Tejada,21.0,NYM,NL,2.1,96.0,376.0,328.0,31.0,93.0,15.0,1.0,0.0,36.0,5.0,1.0,35.0,50.0,0.284,0.36,0.335,0.696,97.0,0.333,105.0,110.0,6.0,6.0,4.0,3.0,3.0,46/H,
Ryota Igarashi,32.0,NYM,NL,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hairston,31.0,NYM,NL,0.4,79.0,145.0,132.0,20.0,31.0,8.0,1.0,7.0,24.0,1.0,1.0,11.0,34.0,0.235,0.303,0.47,0.773,113.0,0.337,111.0,62.0,2.0,2.0,0.0,0.0,2.0,H978/D4,
Taylor Buchholz,29.0,NYM,NL,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Byrdak*,37.0,NYM,NL,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Val Pascucci,32.0,NYM,NL,0.0,10.0,11.0,11.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.273,0.273,0.545,0.818,123.0,0.356,124.0,6.0,0.0,0.0,0.0,0.0,0.0,/H3,
Willie Harris*,33.0,NYM,NL,-1.1,126.0,283.0,240.0,36.0,59.0,11.0,0.0,2.0,23.0,5.0,4.0,36.0,62.0,0.246,0.351,0.317,0.668,89.0,0.31,91.0,76.0,6.0,4.0,1.0,2.0,3.0,H74/589D,
Ángel Pagán#,29.0,NYM,NL,1.0,123.0,532.0,478.0,68.0,125.0,24.0,4.0,7.0,56.0,32.0,7.0,44.0,62.0,0.262,0.322,0.372,0.694,94.0,0.327,96.0,178.0,4.0,1.0,4.0,5.0,4.0,*8/H,
