Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Ely,25.0,LAD,NL,-0.1,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.25,0.0,0.25,-22.0,0.051,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jon Garland,31.0,LAD,NL,-0.1,8.0,16.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.083,0.0,0.083,-74.0,0.058,-163.0,0.0,0.0,0.0,4.0,0.0,0.0,/1,
Jonathan Broxton,27.0,LAD,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Lindblom,24.0,LAD,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Castro,39.0,LAD,NL,-0.3,7.0,15.0,14.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.286,0.333,0.286,0.619,76.0,0.282,69.0,4.0,0.0,0.0,0.0,0.0,0.0,/4H5,
Juan Rivera,32.0,LAD,NL,0.7,62.0,246.0,219.0,24.0,60.0,12.0,1.0,5.0,46.0,2.0,1.0,21.0,35.0,0.274,0.333,0.406,0.74,106.0,0.339,111.0,89.0,5.0,1.0,0.0,5.0,0.0,739/H,
Juan Uribe,32.0,LAD,NL,-0.2,77.0,295.0,270.0,21.0,55.0,12.0,0.0,4.0,28.0,2.0,0.0,17.0,60.0,0.204,0.264,0.293,0.557,56.0,0.259,50.0,79.0,12.0,6.0,0.0,2.0,2.0,54/6H,
Justin Sellers,25.0,LAD,NL,1.0,36.0,139.0,123.0,20.0,25.0,9.0,0.0,1.0,13.0,1.0,0.0,12.0,21.0,0.203,0.283,0.301,0.583,64.0,0.268,57.0,37.0,1.0,2.0,1.0,1.0,0.0,64/5H,
Kenley Jansen#,23.0,LAD,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-7
Lance Cormier,30.0,LAD,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marcus Thames,34.0,LAD,NL,-0.6,36.0,70.0,66.0,4.0,13.0,1.0,1.0,2.0,7.0,0.0,0.0,4.0,16.0,0.197,0.243,0.333,0.576,60.0,0.257,50.0,22.0,4.0,0.0,0.0,0.0,0.0,H7/D,
Matt Guerrier,32.0,LAD,NL,0.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,,0.697,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Kemp,26.0,LAD,NL,8.0,161.0,689.0,602.0,115.0,195.0,33.0,4.0,39.0,126.0,40.0,11.0,74.0,159.0,0.324,0.399,0.586,0.986,172.0,0.433,179.0,353.0,16.0,6.0,0.0,7.0,24.0,*8/DH,"AS,MVP-2,GG,SS"
Mike MacDougal#,34.0,LAD,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nathan Eovaldi,21.0,LAD,NL,0.0,10.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.091,0.167,0.091,0.258,-25.0,0.134,-41.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Furcal#,33.0,LAD,NL,-0.1,37.0,152.0,137.0,15.0,27.0,4.0,0.0,1.0,12.0,5.0,3.0,11.0,21.0,0.197,0.272,0.248,0.52,47.0,0.254,49.0,34.0,0.0,3.0,1.0,0.0,0.0,6/H,
Ramón Troncoso,28.0,LAD,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rod Barajas,35.0,LAD,NL,1.3,98.0,337.0,305.0,29.0,70.0,13.0,0.0,16.0,47.0,0.0,0.0,22.0,71.0,0.23,0.287,0.43,0.717,98.0,0.317,95.0,131.0,5.0,4.0,2.0,3.0,4.0,2H,
Rubby De La Rosa,22.0,LAD,NL,0.1,12.0,16.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.214,0.267,0.214,0.481,37.0,0.215,13.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Russ Mitchell,26.0,LAD,NL,-0.5,25.0,58.0,51.0,5.0,8.0,1.0,0.0,2.0,3.0,0.0,0.0,7.0,10.0,0.157,0.259,0.294,0.553,55.0,0.229,26.0,15.0,3.0,0.0,0.0,0.0,3.0,5/H39,
Scott Elbert*,25.0,LAD,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ted Lilly*,35.0,LAD,NL,-0.5,32.0,63.0,58.0,0.0,5.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,13.0,0.086,0.086,0.121,0.207,-43.0,0.085,-89.0,7.0,0.0,0.0,5.0,0.0,0.0,1/H,
Tim Federowicz,23.0,LAD,NL,0.1,7.0,16.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.154,0.313,0.154,0.466,36.0,0.246,42.0,2.0,0.0,1.0,0.0,0.0,0.0,/2H,
Tony Gwynn*,28.0,LAD,NL,1.8,136.0,340.0,312.0,37.0,80.0,12.0,6.0,2.0,22.0,22.0,6.0,23.0,61.0,0.256,0.308,0.353,0.66,85.0,0.31,84.0,110.0,2.0,1.0,2.0,2.0,1.0,*7H8/9,
Trent Oeltjen*,28.0,LAD,NL,0.0,61.0,91.0,71.0,10.0,14.0,1.0,1.0,2.0,6.0,6.0,0.0,13.0,30.0,0.197,0.322,0.324,0.646,82.0,0.332,92.0,23.0,1.0,1.0,4.0,2.0,1.0,H79/D8,
Vicente Padilla,33.0,LAD,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Xavier Paul*,26.0,LAD,NL,-0.2,7.0,11.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.273,0.273,0.273,0.545,54.0,0.239,37.0,3.0,0.0,0.0,0.0,0.0,0.0,/7H9,
