Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chris Carpenter,25.0,CHC,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Darwin Barney,25.0,CHC,NL,1.8,143.0,571.0,529.0,66.0,146.0,23.0,6.0,2.0,43.0,9.0,2.0,22.0,67.0,0.276,0.313,0.353,0.666,83.0,0.314,86.0,187.0,14.0,8.0,7.0,4.0,2.0,*4/H6,ROY-7
DJ LeMahieu,22.0,CHC,NL,-0.2,37.0,62.0,60.0,3.0,15.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,12.0,0.25,0.262,0.283,0.546,50.0,0.257,44.0,17.0,2.0,0.0,1.0,0.0,0.0,4H5/3,
Doug Davis,35.0,CHC,NL,-0.2,7.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-220.0,0.0,0.0,0.0,3.0,0.0,0.0,/1,
Geovany Soto,28.0,CHC,NL,1.7,125.0,474.0,421.0,46.0,96.0,26.0,0.0,17.0,54.0,0.0,0.0,45.0,124.0,0.228,0.31,0.411,0.721,96.0,0.328,98.0,173.0,12.0,6.0,0.0,2.0,3.0,*2/H,
James Russell*,25.0,CHC,NL,0.0,59.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.125,0.125,0.25,-31.0,0.114,-61.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Baker,30.0,CHC,NL,0.0,81.0,212.0,201.0,20.0,54.0,12.0,1.0,3.0,23.0,0.0,0.0,10.0,46.0,0.269,0.302,0.383,0.685,87.0,0.326,96.0,77.0,8.0,0.0,0.0,1.0,0.0,H3459/D7,
Jeff Samardzija,26.0,CHC,NL,-0.1,71.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Stevens,27.0,CHC,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Gaub,26.0,CHC,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Grabow*,32.0,CHC,NL,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Berg,27.0,CHC,NL,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kerry Wood,34.0,CHC,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kosuke Fukudome*,34.0,CHC,NL,1.2,87.0,345.0,293.0,33.0,80.0,15.0,2.0,3.0,13.0,2.0,2.0,46.0,57.0,0.273,0.374,0.369,0.742,105.0,0.348,114.0,108.0,2.0,1.0,5.0,0.0,1.0,9H/8D,
Koyie Hill#,32.0,CHC,NL,-0.5,46.0,153.0,134.0,15.0,26.0,3.0,1.0,2.0,9.0,1.0,0.0,14.0,40.0,0.194,0.268,0.276,0.545,50.0,0.25,36.0,37.0,3.0,0.0,4.0,1.0,3.0,2/H,
Luis Montañez,29.0,CHC,NL,-0.4,36.0,57.0,54.0,6.0,12.0,4.0,0.0,1.0,9.0,0.0,1.0,2.0,9.0,0.222,0.263,0.352,0.615,67.0,0.265,57.0,19.0,0.0,1.0,0.0,0.0,0.0,H97/8,
Marcos Mateo,27.0,CHC,NL,0.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-373.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Marlon Byrd,33.0,CHC,NL,1.9,119.0,482.0,446.0,51.0,123.0,22.0,2.0,9.0,35.0,3.0,2.0,25.0,78.0,0.276,0.324,0.395,0.719,96.0,0.331,100.0,176.0,13.0,8.0,1.0,2.0,2.0,*8/H,
Matt Garza,27.0,CHC,NL,-0.4,30.0,71.0,64.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,0.094,0.121,0.094,0.215,-40.0,0.104,-81.0,6.0,1.0,1.0,5.0,0.0,0.0,1,
Rafael Dolis,23.0,CHC,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ramón Ortiz,38.0,CHC,NL,0.1,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.456,243.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Randy Wells,28.0,CHC,NL,-0.1,22.0,50.0,43.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.14,0.159,0.14,0.299,-17.0,0.14,-61.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Reed Johnson,34.0,CHC,NL,1.2,111.0,266.0,246.0,33.0,76.0,22.0,1.0,5.0,28.0,2.0,1.0,5.0,63.0,0.309,0.348,0.467,0.816,122.0,0.372,131.0,115.0,4.0,11.0,2.0,2.0,1.0,9H78,
Rodrigo López,35.0,CHC,NL,-0.3,25.0,33.0,30.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.067,0.097,0.067,0.163,-54.0,0.081,-97.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Ryan Dempster,34.0,CHC,NL,-0.5,34.0,70.0,58.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.086,0.102,0.086,0.188,-48.0,0.089,-113.0,5.0,0.0,0.0,10.0,0.0,0.0,1/H,
Scott Maine*,26.0,CHC,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Marshall*,28.0,CHC,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Starlin Castro,21.0,CHC,NL,3.2,158.0,715.0,674.0,91.0,207.0,36.0,9.0,10.0,66.0,22.0,9.0,35.0,96.0,0.307,0.341,0.432,0.773,111.0,0.353,115.0,291.0,20.0,2.0,0.0,4.0,2.0,*6,"AS,MVP-23"
Steve Clevenger*,25.0,CHC,NL,0.1,2.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.5,0.9,145.0,0.4,151.0,2.0,0.0,1.0,0.0,0.0,0.0,/2H,
Tony Campana*,25.0,CHC,NL,0.9,95.0,155.0,143.0,24.0,37.0,3.0,0.0,1.0,6.0,24.0,2.0,8.0,30.0,0.259,0.303,0.301,0.603,67.0,0.308,57.0,43.0,1.0,1.0,3.0,0.0,1.0,H78/9D,
Tyler Colvin*,25.0,CHC,NL,-1.2,80.0,222.0,206.0,17.0,31.0,8.0,3.0,6.0,20.0,0.0,0.0,14.0,58.0,0.15,0.204,0.306,0.509,38.0,0.224,19.0,63.0,2.0,0.0,1.0,1.0,3.0,9H7/83,
Welington Castillo,24.0,CHC,NL,-0.1,4.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.154,0.154,0.154,0.308,-15.0,0.202,4.0,2.0,1.0,0.0,0.0,0.0,0.0,/2,
