Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Justin Upton,23.0,ARI,NL,5.5,159.0,674.0,592.0,105.0,171.0,39.0,5.0,31.0,88.0,21.0,9.0,59.0,126.0,0.289,0.369,0.529,0.898,141.0,0.396,146.0,313.0,8.0,19.0,0.0,4.0,9.0,*9/H,"AS,MVP-4,SS"
Kam Mickolio,27.0,ARI,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kelly Johnson*,29.0,ARI,NL,0.7,114.0,481.0,430.0,59.0,90.0,23.0,5.0,18.0,49.0,13.0,3.0,44.0,132.0,0.209,0.287,0.412,0.699,88.0,0.312,81.0,177.0,3.0,3.0,4.0,0.0,2.0,4/H,
Lyle Overbay*,34.0,ARI,NL,0.1,18.0,49.0,42.0,3.0,12.0,4.0,0.0,1.0,10.0,1.0,0.0,6.0,11.0,0.286,0.388,0.452,0.84,128.0,0.371,125.0,19.0,1.0,1.0,0.0,0.0,1.0,3/H,
Melvin Mora,39.0,ARI,NL,-1.1,42.0,135.0,127.0,5.0,29.0,6.0,0.0,0.0,16.0,0.0,1.0,2.0,24.0,0.228,0.244,0.276,0.52,41.0,0.237,31.0,35.0,5.0,2.0,0.0,4.0,1.0,5H/3,
Micah Owings,28.0,ARI,NL,0.0,31.0,19.0,19.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.211,0.211,0.211,0.421,15.0,0.181,-13.0,4.0,0.0,0.0,0.0,0.0,0.0,1/H,
Miguel Montero*,27.0,ARI,NL,4.4,140.0,553.0,493.0,65.0,139.0,36.0,1.0,18.0,86.0,1.0,1.0,47.0,97.0,0.282,0.351,0.469,0.82,121.0,0.358,119.0,231.0,14.0,8.0,1.0,4.0,10.0,*2/H,"AS,MVP-21"
Paul Goldschmidt,23.0,ARI,NL,0.4,48.0,177.0,156.0,28.0,39.0,9.0,1.0,8.0,26.0,4.0,0.0,20.0,53.0,0.25,0.333,0.474,0.808,117.0,0.36,115.0,74.0,4.0,0.0,0.0,1.0,0.0,3/H,
Robby Hammock,34.0,ARI,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H,
Russell Branyan*,35.0,ARI,NL,-0.1,31.0,69.0,62.0,4.0,13.0,5.0,0.0,1.0,2.0,0.0,0.0,7.0,20.0,0.21,0.29,0.339,0.629,71.0,0.286,64.0,21.0,0.0,0.0,0.0,0.0,0.0,H3,
Ryan Cook,24.0,ARI,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Roberts,30.0,ARI,NL,2.4,143.0,555.0,482.0,86.0,120.0,25.0,2.0,19.0,65.0,18.0,9.0,66.0,98.0,0.249,0.341,0.427,0.768,108.0,0.349,111.0,206.0,6.0,2.0,3.0,2.0,2.0,54H/76,
Sam Demel,25.0,ARI,NL,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Burroughs*,30.0,ARI,NL,-0.1,78.0,115.0,110.0,8.0,30.0,4.0,0.0,1.0,8.0,1.0,0.0,3.0,15.0,0.273,0.289,0.336,0.626,70.0,0.281,59.0,37.0,4.0,0.0,1.0,1.0,0.0,H5,
Stephen Drew*,28.0,ARI,NL,1.9,86.0,354.0,321.0,44.0,81.0,21.0,5.0,5.0,45.0,4.0,4.0,30.0,74.0,0.252,0.317,0.396,0.713,93.0,0.322,94.0,127.0,3.0,1.0,1.0,1.0,0.0,6/H,
Wade Miley*,24.0,ARI,NL,0.0,8.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.077,0.2,0.077,0.277,-21.0,0.154,-43.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Willie Bloomquist,33.0,ARI,NL,-0.2,97.0,381.0,350.0,44.0,93.0,10.0,2.0,4.0,26.0,20.0,10.0,23.0,51.0,0.266,0.317,0.34,0.657,79.0,0.291,68.0,119.0,3.0,4.0,2.0,2.0,3.0,67H/4,
Wily Mo Peña,29.0,ARI,NL,0.0,17.0,46.0,46.0,7.0,9.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,19.0,0.196,0.196,0.522,0.717,87.0,0.325,93.0,24.0,1.0,0.0,0.0,0.0,0.0,/DH7,
Xavier Nady,32.0,ARI,NL,-0.3,82.0,223.0,206.0,26.0,51.0,11.0,0.0,4.0,35.0,2.0,0.0,10.0,46.0,0.248,0.287,0.359,0.646,75.0,0.294,69.0,74.0,4.0,3.0,0.0,4.0,1.0,3H7,
Yhency Brazobán,31.0,ARI,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Zach Duke*,28.0,ARI,NL,0.5,20.0,23.0,20.0,3.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,7.0,0.3,0.333,0.6,0.933,148.0,0.406,159.0,12.0,0.0,0.0,2.0,0.0,0.0,1,
Zach Kroenke,27.0,ARI,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
