Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Franklin Gutierrez,28.0,SEA,AL,0.5,92.0,344.0,322.0,26.0,72.0,13.0,0.0,1.0,19.0,13.0,2.0,16.0,56.0,0.224,0.261,0.273,0.534,54.0,0.255,53.0,88.0,6.0,1.0,3.0,2.0,1.0,8/H,
Félix Hernández,25.0,SEA,AL,0.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-17.0,0.129,-33.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Greg Halman,23.0,SEA,AL,-0.6,35.0,91.0,87.0,7.0,20.0,2.0,1.0,2.0,6.0,5.0,1.0,2.0,32.0,0.23,0.256,0.345,0.6,71.0,0.27,63.0,30.0,2.0,1.0,1.0,0.0,0.0,7/8H9,
Ichiro Suzuki*,37.0,SEA,AL,0.6,161.0,721.0,677.0,80.0,184.0,22.0,3.0,5.0,47.0,40.0,7.0,39.0,69.0,0.272,0.31,0.335,0.645,86.0,0.299,83.0,227.0,11.0,0.0,1.0,4.0,13.0,*9D,
Jack Cust*,32.0,SEA,AL,0.2,67.0,270.0,225.0,19.0,48.0,15.0,1.0,3.0,23.0,0.0,0.0,44.0,87.0,0.213,0.344,0.329,0.673,96.0,0.308,96.0,74.0,3.0,1.0,0.0,0.0,2.0,D/H,
Jack Wilson,33.0,SEA,AL,1.3,62.0,187.0,173.0,22.0,43.0,8.0,0.0,0.0,11.0,5.0,2.0,9.0,27.0,0.249,0.283,0.295,0.577,67.0,0.299,89.0,51.0,2.0,0.0,3.0,2.0,0.0,46/H5,
Jamey Wright,36.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Vargas*,28.0,SEA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-122.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Bard#,33.0,SEA,AL,0.1,26.0,86.0,81.0,5.0,17.0,4.0,0.0,2.0,11.0,0.0,0.0,5.0,20.0,0.21,0.256,0.333,0.589,68.0,0.262,63.0,27.0,0.0,0.0,0.0,0.0,0.0,2/D,
Justin Smoak#,24.0,SEA,AL,1.0,123.0,489.0,427.0,38.0,100.0,24.0,0.0,15.0,55.0,0.0,0.0,55.0,105.0,0.234,0.323,0.396,0.719,106.0,0.32,105.0,169.0,10.0,3.0,0.0,4.0,4.0,3D/H,
Kyle Seager*,23.0,SEA,AL,0.9,53.0,201.0,182.0,22.0,47.0,13.0,0.0,3.0,13.0,3.0,1.0,13.0,36.0,0.258,0.312,0.379,0.691,98.0,0.321,105.0,69.0,4.0,2.0,2.0,2.0,0.0,56/4H,
Luis Rodríguez#,31.0,SEA,AL,0.3,44.0,139.0,117.0,10.0,23.0,10.0,0.0,2.0,14.0,1.0,2.0,16.0,21.0,0.197,0.299,0.333,0.633,82.0,0.286,84.0,39.0,0.0,2.0,2.0,2.0,0.0,65/4H3,
Michael Pineda,22.0,SEA,AL,0.1,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,16.0,0.363,135.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,ROY-5"
Michael Saunders*,24.0,SEA,AL,-0.8,58.0,179.0,161.0,16.0,24.0,5.0,0.0,2.0,8.0,6.0,2.0,12.0,56.0,0.149,0.207,0.217,0.424,23.0,0.194,9.0,35.0,1.0,0.0,5.0,1.0,1.0,87/H,
Miguel Olivo,32.0,SEA,AL,0.3,130.0,507.0,477.0,54.0,107.0,19.0,1.0,19.0,62.0,6.0,5.0,20.0,140.0,0.224,0.253,0.388,0.641,81.0,0.277,75.0,185.0,7.0,1.0,1.0,8.0,2.0,*2/HD,
Mike Carp*,25.0,SEA,AL,0.3,79.0,313.0,290.0,27.0,80.0,17.0,1.0,12.0,46.0,0.0,2.0,19.0,81.0,0.276,0.326,0.466,0.791,125.0,0.341,122.0,135.0,10.0,3.0,0.0,1.0,0.0,37D/H9,
Mike Wilson,28.0,SEA,AL,-0.3,8.0,28.0,27.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.148,0.179,0.185,0.364,5.0,0.196,15.0,5.0,1.0,0.0,0.0,0.0,0.0,/79DH,
Milton Bradley#,33.0,SEA,AL,0.0,28.0,115.0,101.0,12.0,22.0,6.0,1.0,2.0,13.0,4.0,0.0,13.0,31.0,0.218,0.313,0.356,0.669,92.0,0.337,111.0,36.0,1.0,1.0,0.0,0.0,1.0,7/DH,
Ryan Langerhans*,31.0,SEA,AL,-0.5,19.0,64.0,52.0,6.0,9.0,0.0,0.0,3.0,6.0,0.0,1.0,11.0,22.0,0.173,0.317,0.346,0.664,91.0,0.296,93.0,18.0,0.0,0.0,1.0,0.0,0.0,8/7H9D,
Trayvon Robinson#,23.0,SEA,AL,-0.6,44.0,155.0,143.0,12.0,30.0,12.0,0.0,2.0,14.0,1.0,0.0,8.0,61.0,0.21,0.25,0.336,0.586,67.0,0.271,68.0,48.0,1.0,0.0,3.0,1.0,0.0,78/HD,
Wily Mo Peña,29.0,SEA,AL,0.0,22.0,74.0,67.0,8.0,14.0,3.0,0.0,2.0,8.0,0.0,0.0,5.0,20.0,0.209,0.284,0.343,0.627,80.0,0.293,85.0,23.0,1.0,2.0,0.0,0.0,0.0,D/H,
Érik Bédard*,32.0,SEA,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,16.0,0.162,-9.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
