Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Shaw,29.0,CIN,NL,0.0,78.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-51.0,0.119,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jerry Spradlin#,29.0,CIN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joe Oliver,30.0,CIN,NL,0.6,106.0,325.0,289.0,31.0,70.0,12.0,1.0,11.0,46.0,2.0,0.0,28.0,54.0,0.242,0.311,0.405,0.715,87.0,0.322,82.0,117.0,8.0,2.0,3.0,3.0,6.0,2H/379,
John Smiley*,31.0,CIN,NL,0.2,35.0,76.0,68.0,1.0,13.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,22.0,0.191,0.236,0.221,0.457,22.0,0.225,11.0,15.0,1.0,0.0,4.0,0.0,0.0,1,
Johnny Ruffin,24.0,CIN,NL,0.1,49.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,166.0,0.45,174.0,2.0,1.0,0.0,0.0,0.0,0.0,1,
Keith Mitchell,26.0,CIN,NL,0.0,11.0,16.0,15.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.267,0.313,0.533,0.846,119.0,0.362,112.0,8.0,0.0,0.0,0.0,0.0,0.0,/H798,
Kevin Jarvis*,26.0,CIN,NL,0.1,24.0,44.0,36.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.167,0.167,0.194,0.361,-5.0,0.211,-15.0,7.0,1.0,0.0,8.0,0.0,0.0,1,
Kevin Mitchell,34.0,CIN,NL,1.3,37.0,141.0,114.0,18.0,37.0,11.0,0.0,6.0,26.0,0.0,0.0,26.0,16.0,0.325,0.447,0.579,1.026,169.0,0.44,168.0,66.0,5.0,0.0,0.0,1.0,2.0,7/3H,
Lee Smith,38.0,CIN,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lenny Harris*,31.0,CIN,NL,0.0,125.0,333.0,302.0,33.0,86.0,17.0,2.0,5.0,32.0,14.0,6.0,21.0,31.0,0.285,0.33,0.404,0.734,93.0,0.333,91.0,122.0,3.0,1.0,6.0,3.0,1.0,H5793/48,
Marcus Moore#,25.0,CIN,NL,0.1,23.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.667,1.0,156.0,0.42,153.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Portugal,33.0,CIN,NL,0.0,28.0,56.0,48.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.167,0.184,0.188,0.371,-1.0,0.207,-11.0,9.0,1.0,0.0,7.0,0.0,0.0,1/H,
Mike Kelly,26.0,CIN,NL,-0.1,19.0,60.0,49.0,5.0,9.0,4.0,0.0,1.0,7.0,4.0,0.0,9.0,11.0,0.184,0.333,0.327,0.66,76.0,0.341,86.0,16.0,2.0,2.0,0.0,0.0,0.0,8/7H9,
Mike Morgan,36.0,CIN,NL,-0.2,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-211.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Mike Remlinger*,30.0,CIN,NL,0.0,19.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,8.0,0.202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Martínez,27.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pete Schourek*,27.0,CIN,NL,0.1,13.0,25.0,19.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.263,0.3,0.263,0.563,51.0,0.261,27.0,5.0,0.0,0.0,5.0,0.0,0.0,1/H,
Reggie Sanders,28.0,CIN,NL,2.7,81.0,334.0,287.0,49.0,72.0,17.0,1.0,14.0,33.0,24.0,8.0,44.0,86.0,0.251,0.353,0.463,0.817,114.0,0.369,114.0,133.0,8.0,2.0,0.0,1.0,4.0,9/H,
Roger Salkeld,25.0,CIN,NL,-0.4,29.0,37.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.031,0.061,0.031,0.092,-75.0,0.049,-133.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Service,29.0,CIN,NL,-0.1,34.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sullivan,25.0,CIN,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Gibralter,23.0,CIN,NL,-0.2,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/78,
Thomas Howard#,31.0,CIN,NL,-0.5,121.0,386.0,360.0,50.0,98.0,19.0,10.0,6.0,42.0,6.0,5.0,17.0,51.0,0.272,0.307,0.431,0.738,93.0,0.322,86.0,155.0,5.0,3.0,2.0,4.0,3.0,78H9,
Tim Belk,26.0,CIN,NL,-0.2,7.0,16.0,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,0.25,0.2,0.45,21.0,0.214,8.0,3.0,0.0,0.0,0.0,0.0,0.0,/3H,
Tim Pugh,29.0,CIN,NL,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Vince Coleman#,34.0,CIN,NL,-0.3,33.0,94.0,84.0,10.0,13.0,1.0,1.0,1.0,4.0,12.0,2.0,9.0,31.0,0.155,0.237,0.226,0.463,23.0,0.268,32.0,19.0,0.0,0.0,1.0,0.0,0.0,7H,
Willie Greene*,24.0,CIN,NL,0.6,115.0,325.0,287.0,48.0,70.0,5.0,5.0,19.0,63.0,0.0,1.0,36.0,88.0,0.244,0.327,0.495,0.822,114.0,0.359,111.0,142.0,5.0,0.0,1.0,1.0,6.0,5H/7369,
Xavier Hernandez*,30.0,CIN,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
