Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark Petkovsek,30.0,STL,NL,0.0,48.0,17.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.188,0.235,0.188,0.423,14.0,0.203,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1,
Mark Sweeney*,26.0,STL,NL,0.3,98.0,209.0,170.0,32.0,45.0,9.0,0.0,3.0,22.0,3.0,0.0,33.0,29.0,0.265,0.387,0.371,0.758,103.0,0.364,112.0,63.0,4.0,1.0,5.0,0.0,2.0,H73/9,
Miguel Mejía,21.0,STL,NL,-0.4,45.0,23.0,23.0,10.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,10.0,0.087,0.087,0.087,0.174,-54.0,0.075,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,H8/97,
Mike Busby,23.0,STL,NL,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,167.0,0.45,175.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Difelice,27.0,STL,NL,0.1,4.0,7.0,7.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.286,0.286,0.429,0.714,87.0,0.309,76.0,3.0,0.0,0.0,0.0,0.0,0.0,/2,
Mike Gallego,35.0,STL,NL,-0.5,51.0,159.0,143.0,12.0,30.0,2.0,0.0,0.0,4.0,0.0,0.0,12.0,31.0,0.21,0.276,0.224,0.499,35.0,0.24,26.0,32.0,0.0,1.0,3.0,0.0,1.0,4/5H6,
Mike Morgan,36.0,STL,NL,-0.5,18.0,42.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.061,0.061,0.061,0.121,-68.0,0.055,-158.0,2.0,0.0,0.0,9.0,0.0,0.0,1,
Ozzie Smith#,41.0,STL,NL,1.6,82.0,261.0,227.0,36.0,64.0,10.0,2.0,2.0,18.0,7.0,5.0,25.0,9.0,0.282,0.358,0.37,0.728,94.0,0.35,107.0,84.0,5.0,2.0,7.0,0.0,0.0,6H,AS
Pat Borders,33.0,STL,NL,0.3,26.0,71.0,69.0,3.0,22.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,14.0,0.319,0.329,0.362,0.691,84.0,0.315,85.0,25.0,1.0,0.0,1.0,0.0,0.0,2/H3,
Ray Lankford*,29.0,STL,NL,5.0,149.0,635.0,545.0,100.0,150.0,36.0,8.0,21.0,86.0,35.0,7.0,79.0,133.0,0.275,0.366,0.486,0.852,124.0,0.379,120.0,265.0,12.0,3.0,1.0,7.0,10.0,*8/H,
Rich Batchelor,29.0,STL,NL,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Honeycutt*,42.0,STL,NL,0.1,61.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.667,0.0,0.667,97.0,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Gant,31.0,STL,NL,3.2,122.0,500.0,419.0,74.0,103.0,14.0,2.0,30.0,82.0,13.0,4.0,73.0,98.0,0.246,0.359,0.504,0.862,126.0,0.385,128.0,211.0,9.0,3.0,1.0,4.0,5.0,*7/H,
Royce Clayton,26.0,STL,NL,1.6,129.0,531.0,491.0,64.0,136.0,20.0,4.0,6.0,35.0,33.0,15.0,33.0,89.0,0.277,0.321,0.371,0.692,83.0,0.319,82.0,182.0,13.0,1.0,2.0,4.0,4.0,*6H,
T.J. Mathews,26.0,STL,NL,-0.1,67.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Bradshaw*,27.0,STL,NL,0.1,15.0,25.0,21.0,4.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,0.333,0.417,0.381,0.798,114.0,0.346,118.0,8.0,0.0,0.0,1.0,0.0,0.0,/H789,
Todd Stottlemyre*,31.0,STL,NL,0.5,34.0,82.0,66.0,8.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,27.0,0.227,0.301,0.227,0.529,43.0,0.263,39.0,15.0,0.0,0.0,9.0,0.0,0.0,1,
Tom Pagnozzi,33.0,STL,NL,1.6,119.0,440.0,407.0,48.0,110.0,23.0,0.0,13.0,55.0,4.0,1.0,24.0,78.0,0.27,0.311,0.423,0.734,93.0,0.329,89.0,172.0,9.0,2.0,3.0,4.0,2.0,*2/H3,
Tom Urbani*,28.0,STL,NL,-0.1,5.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-11.0,0.15,-37.0,1.0,0.0,0.0,0.0,0.0,0.0,/1H,
Tony Fossas*,38.0,STL,NL,0.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Willie McGee#,37.0,STL,NL,0.9,123.0,331.0,309.0,52.0,95.0,15.0,2.0,5.0,41.0,5.0,2.0,18.0,60.0,0.307,0.348,0.417,0.766,103.0,0.361,112.0,129.0,8.0,2.0,1.0,1.0,2.0,H978/3,
